step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
114,bert.encoder.layer.7.attention.self.key,7,K,17.436422094172777,0.01803720707705298,0.9908955693244934,0.0,0.10988277941942215,0.1606002151966095,0.1340467929840088,0.3920457065105438
115,bert.encoder.layer.7.attention.self.key,7,K,16.09299767587784,0.02457285181283263,0.9875290393829346,0.0,0.11643770337104797,0.17755281925201416,0.1530558317899704,0.4164060652256012
116,bert.encoder.layer.7.attention.self.key,7,K,16.93613692173892,0.020240759618091634,0.989246129989624,0.0,0.11312951147556305,0.16667507588863373,0.14058992266654968,0.40184101462364197
117,bert.encoder.layer.7.attention.self.key,7,K,16.74128136830112,0.02116971287230724,0.9887322783470154,0.0,0.1145358607172966,0.16851317882537842,0.14258134365081787,0.40451210737228394
118,bert.encoder.layer.7.attention.self.key,7,K,16.376125922361176,0.023024649384105922,0.9879305958747864,0.0,0.11619271337985992,0.17371433973312378,0.1485167294740677,0.4114699959754944
119,bert.encoder.layer.7.attention.self.key,7,K,16.63617021380696,0.021687101268504,0.9889441132545471,0.0,0.11344104260206223,0.17108790576457977,0.1461157202720642,0.40627819299697876
120,bert.encoder.layer.7.attention.self.key,7,K,16.680816408463638,0.0214650227724611,0.9888474345207214,0.0,0.11486731469631195,0.16927562654018402,0.14399003982543945,0.4035193920135498
121,bert.encoder.layer.7.attention.self.key,7,K,17.10047676611699,0.019486749945531127,0.9898133873939514,0.0,0.11318715661764145,0.16289085149765015,0.13685527443885803,0.3953707218170166
122,bert.encoder.layer.7.attention.self.key,7,K,15.98137511499981,0.025215664324619847,0.9867632985115051,0.0,0.11839209496974945,0.1788550764322281,0.15458059310913086,0.4180890619754791
123,bert.encoder.layer.7.attention.self.key,7,K,17.602232773320246,0.01736288718496073,0.9906811118125916,0.0,0.11084619909524918,0.1570824235677719,0.130362868309021,0.38749265670776367
124,bert.encoder.layer.7.attention.self.key,7,K,15.958841413220606,0.02534902326785208,0.9869973063468933,0.0,0.11811701208353043,0.17861804366111755,0.15538978576660156,0.4149490296840668
125,bert.encoder.layer.7.attention.self.key,7,K,16.456996269692933,0.022600235995283775,0.9881988167762756,0.0,0.1157277449965477,0.17274579405784607,0.14769518375396729,0.4093196392059326
126,bert.encoder.layer.7.attention.self.key,7,K,16.636537489259933,0.02168311301255185,0.9884397387504578,0.0,0.11625967919826508,0.16951686143875122,0.14390572905540466,0.4047044515609741
127,bert.encoder.layer.7.attention.self.key,7,K,16.64610831275336,0.021637995578781016,0.9885549545288086,0.0,0.1161210834980011,0.16919881105422974,0.14427892863750458,0.40274396538734436
128,bert.encoder.layer.7.attention.self.key,7,K,16.697410132718208,0.021382250791137355,0.9889699816703796,0.0,0.11352963000535965,0.1707165241241455,0.14492040872573853,0.4082949161529541
129,bert.encoder.layer.7.attention.self.key,7,K,17.748837369234028,0.01678587156870096,0.9913132190704346,0.0,0.10910585522651672,0.1561945229768753,0.12937945127487183,0.3864196836948395
130,bert.encoder.layer.7.attention.self.key,7,K,18.25241700718607,0.014947295518239263,0.9921595454216003,0.0,0.10823610424995422,0.14873377978801727,0.12232506275177002,0.373121052980423
131,bert.encoder.layer.7.attention.self.key,7,K,16.786274779863422,0.020950608951361485,0.9892225861549377,0.0,0.1140119731426239,0.16799364984035492,0.14229369163513184,0.40286582708358765
132,bert.encoder.layer.7.attention.self.key,7,K,16.857949033049785,0.020606654688323643,0.9893326163291931,0.0,0.11276033520698547,0.16834798455238342,0.14319854974746704,0.40200239419937134
133,bert.encoder.layer.7.attention.self.key,7,K,16.91376757421043,0.020344625931054298,0.988982617855072,0.0,0.1138644739985466,0.16664192080497742,0.1395614892244339,0.40453553199768066
134,bert.encoder.layer.7.attention.self.key,7,K,16.76969244747425,0.02103120664776504,0.9890380501747131,0.0,0.11285442858934402,0.1699531078338623,0.14471185207366943,0.40504637360572815
135,bert.encoder.layer.7.attention.self.key,7,K,16.878155766245698,0.020510040512476114,0.9895249009132385,0.0,0.11249033361673355,0.1680992841720581,0.14256107807159424,0.4029995799064636
136,bert.encoder.layer.7.attention.self.key,7,K,16.20936873362383,0.023927858048752828,0.9875985980033875,0.0,0.11632580310106277,0.1769687533378601,0.15255343914031982,0.4153520464897156
137,bert.encoder.layer.7.attention.self.key,7,K,17.300364098081168,0.018611090471376854,0.9904341697692871,0.0,0.1112128347158432,0.16148363053798676,0.1354895830154419,0.3926490247249603
138,bert.encoder.layer.7.attention.self.key,7,K,16.187785302970088,0.024043589061269872,0.9875858426094055,0.0,0.1160736083984375,0.17652589082717896,0.15172328054904938,0.4149231016635895
139,bert.encoder.layer.7.attention.self.key,7,K,16.386238811976966,0.022969258735473473,0.9880920052528381,0.0,0.11601214855909348,0.17288924753665924,0.1481388807296753,0.40880584716796875
140,bert.encoder.layer.7.attention.self.key,7,K,17.280095814308726,0.018700020913857748,0.9902124404907227,0.0,0.11178673803806305,0.161239355802536,0.13513398170471191,0.39236316084861755
141,bert.encoder.layer.7.attention.self.key,7,K,16.491468365557584,0.022421066642146607,0.9879357814788818,0.0,0.11617999523878098,0.1712723970413208,0.14471828937530518,0.41076967120170593
142,bert.encoder.layer.7.attention.self.key,7,K,16.732675588757335,0.021209715766846042,0.9889023303985596,0.0,0.11406326293945312,0.17054487764835358,0.14594316482543945,0.40458008646965027
143,bert.encoder.layer.7.attention.self.key,7,K,17.004206401902827,0.01992416071061672,0.9897934794425964,0.0,0.11165279895067215,0.16773442924022675,0.1420845091342926,0.402391642332077
144,bert.encoder.layer.7.attention.self.key,7,K,16.590541900474033,0.0219166551131153,0.9888012409210205,0.0,0.11457528173923492,0.17121057212352753,0.14592069387435913,0.40694111585617065
145,bert.encoder.layer.7.attention.self.key,7,K,16.735100147262656,0.021196590569394644,0.9889011383056641,0.0,0.1137983500957489,0.1695835292339325,0.14419806003570557,0.4054819941520691
146,bert.encoder.layer.7.attention.self.key,7,K,16.720719499901083,0.021269400052802867,0.9891486763954163,0.0,0.11320029199123383,0.1705995500087738,0.14522302150726318,0.4065062701702118
147,bert.encoder.layer.7.attention.self.key,7,K,17.2352274286574,0.01889204962447529,0.9901382327079773,0.0,0.11136330664157867,0.16224277019500732,0.13573330640792847,0.39558273553848267
148,bert.encoder.layer.7.attention.self.key,7,K,16.587849077718143,0.02192754159233961,0.9887807965278625,0.0,0.1138678640127182,0.17216159403324127,0.14673089981079102,0.40932002663612366
149,bert.encoder.layer.7.attention.self.key,7,K,17.26077001999859,0.018780483499008755,0.9901991486549377,0.0,0.11237462610006332,0.16100041568279266,0.13505053520202637,0.3920549154281616
150,bert.encoder.layer.7.attention.self.key,7,K,16.789956260478153,0.020933796597219428,0.988759458065033,0.0,0.11463631689548492,0.16789734363555908,0.14184308052062988,0.4035983085632324
151,bert.encoder.layer.7.attention.self.key,7,K,16.468957687488135,0.022536509020879537,0.9883907437324524,0.0,0.11570528149604797,0.17224889993667603,0.1473815143108368,0.40773218870162964
152,bert.encoder.layer.7.attention.self.key,7,K,17.403078108781603,0.018176324301622398,0.9901831746101379,0.0,0.11234113574028015,0.1574612259864807,0.12986698746681213,0.3903348743915558
153,bert.encoder.layer.7.attention.self.key,7,K,16.451735049148333,0.02262716036604619,0.9885063171386719,0.0,0.11381445825099945,0.17557109892368317,0.15075726807117462,0.41282254457473755
154,bert.encoder.layer.7.attention.self.key,7,K,16.58983746358419,0.021917757365606264,0.9887019991874695,0.0,0.11415863037109375,0.17120149731636047,0.14610254764556885,0.40718331933021545
155,bert.encoder.layer.7.attention.self.key,7,K,16.487383159662375,0.022442460659722,0.9883449077606201,0.0,0.11523056030273438,0.17279651761054993,0.14773821830749512,0.4098912477493286
156,bert.encoder.layer.7.attention.self.key,7,K,16.547319454602643,0.022134502602705147,0.9880582690238953,0.0,0.11617914587259293,0.1700918972492218,0.14470362663269043,0.4067749083042145
157,bert.encoder.layer.7.attention.self.key,7,K,16.66572748952157,0.02153855564362196,0.9889935851097107,0.0,0.11384031176567078,0.17135605216026306,0.14650827646255493,0.4066893458366394
158,bert.encoder.layer.7.attention.self.key,7,K,16.197071809435112,0.023993685088854803,0.987679660320282,0.0,0.1164313405752182,0.17731492221355438,0.15304243564605713,0.4154847264289856
159,bert.encoder.layer.7.attention.self.key,7,K,16.76399865425411,0.02105969666492375,0.9887797832489014,0.0,0.1150953471660614,0.16703706979751587,0.14007237553596497,0.40458589792251587
160,bert.encoder.layer.7.attention.self.key,7,K,17.281865085835907,0.018692311027511583,0.9900493025779724,0.0,0.1117875874042511,0.16181634366512299,0.13547563552856445,0.39412030577659607
161,bert.encoder.layer.7.attention.self.key,7,K,16.776929677454852,0.020995977757700585,0.9892564415931702,0.0,0.11348173022270203,0.16840671002864838,0.14298701286315918,0.40247267484664917
162,bert.encoder.layer.7.attention.self.key,7,K,16.609383883651155,0.021821772597277307,0.9886654019355774,0.0,0.1144002303481102,0.171122208237648,0.1460779905319214,0.40660592913627625
163,bert.encoder.layer.7.attention.self.key,7,K,16.375395243104034,0.023029757077160623,0.9882562160491943,0.0,0.11491478979587555,0.17478810250759125,0.14951668679714203,0.41422539949417114
164,bert.encoder.layer.7.attention.self.key,7,K,16.510429813468022,0.022323452520483265,0.9885063171386719,0.0,0.11522335559129715,0.17168653011322021,0.14732962846755981,0.40544962882995605
165,bert.encoder.layer.7.attention.self.key,7,K,16.610577225755858,0.021815530862267046,0.9886450171470642,0.0,0.11471685022115707,0.16952091455459595,0.14385026693344116,0.40551993250846863
166,bert.encoder.layer.7.attention.self.key,7,K,16.82413336678534,0.020768582340444798,0.98931884765625,0.0,0.11372333019971848,0.168219193816185,0.1435455083847046,0.4009510278701782
167,bert.encoder.layer.7.attention.self.key,7,K,17.79793910699543,0.01659817305531394,0.9911799430847168,0.0,0.10926183313131332,0.15511375665664673,0.12876683473587036,0.3835892677307129
168,bert.encoder.layer.7.attention.self.key,7,K,16.657941333902585,0.021579029626345423,0.9884476065635681,0.0,0.1156972274184227,0.1693897545337677,0.1430593729019165,0.4068773686885834
169,bert.encoder.layer.7.attention.self.key,7,K,17.458765617477823,0.017944071929202127,0.9906761050224304,0.0,0.11069954931735992,0.1602405160665512,0.13486576080322266,0.3896633982658386
170,bert.encoder.layer.7.attention.self.key,7,K,16.453631190294345,0.022620577742889253,0.9882950782775879,0.0,0.11517800390720367,0.1735502928495407,0.14851021766662598,0.4101841449737549
171,bert.encoder.layer.7.attention.self.key,7,K,16.81687501951131,0.020804599537696693,0.9885861277580261,0.0,0.11398103833198547,0.16776081919670105,0.13986918330192566,0.4071396291255951
172,bert.encoder.layer.7.attention.self.key,7,K,17.420054788854873,0.018104582965447962,0.9901762008666992,0.0,0.11222966760396957,0.1582181602716446,0.13081496953964233,0.3916478157043457
173,bert.encoder.layer.7.attention.self.key,7,K,17.371634493738203,0.018309582868378766,0.9902662634849548,0.0,0.11142391711473465,0.16009892523288727,0.1333475112915039,0.3918066620826721
174,bert.encoder.layer.7.attention.self.key,7,K,17.11804332811091,0.01941031899403971,0.9900169968605042,0.0,0.11209911853075027,0.16538088023662567,0.1401439905166626,0.3980545699596405
175,bert.encoder.layer.7.attention.self.key,7,K,16.842201490240377,0.020684528327369747,0.9894225001335144,0.0,0.11216354370117188,0.16954675316810608,0.14326941967010498,0.40674617886543274
176,bert.encoder.layer.7.attention.self.key,7,K,16.673015513893944,0.021502557393807454,0.9884154200553894,0.0,0.1152530238032341,0.16889041662216187,0.1429491937160492,0.40538859367370605
177,bert.encoder.layer.7.attention.self.key,7,K,16.638266478845818,0.021675786356701834,0.9887811541557312,0.0,0.11419592797756195,0.17078998684883118,0.14529332518577576,0.4072149693965912
178,bert.encoder.layer.7.attention.self.key,7,K,16.40715287799517,0.02286201564276443,0.9881555438041687,0.0,0.11565950512886047,0.17251020669937134,0.1471226066350937,0.4093070328235626
179,bert.encoder.layer.7.attention.self.key,7,K,16.752423190134145,0.02111508709952294,0.9886559844017029,0.0,0.11462953686714172,0.16856928169727325,0.14279311895370483,0.40515246987342834
180,bert.encoder.layer.7.attention.self.key,7,K,16.91303772066127,0.020346727715397465,0.989528477191925,0.0,0.11177020519971848,0.1686067432165146,0.1429743766784668,0.40364348888397217
181,bert.encoder.layer.7.attention.self.key,7,K,17.03524091143461,0.019783326076862805,0.9897865653038025,0.0,0.11209233850240707,0.16528423130512238,0.1382533311843872,0.4010932445526123
182,bert.encoder.layer.7.attention.self.key,7,K,16.19866847194466,0.023984913424571024,0.9876495003700256,0.0,0.11614354699850082,0.17570477724075317,0.15100601315498352,0.4135967195034027
183,bert.encoder.layer.7.attention.self.key,7,K,16.98065401134011,0.020036378329074032,0.9895114898681641,0.0,0.11333847045898438,0.16599954664707184,0.14075317978858948,0.39825716614723206
184,bert.encoder.layer.7.attention.self.key,7,K,17.233217398705793,0.018901661200396127,0.99024897813797,0.0,0.11121325939893723,0.1639833152294159,0.13848161697387695,0.3963358700275421
185,bert.encoder.layer.7.attention.self.key,7,K,15.990849777973308,0.025162457269482887,0.9870656132698059,0.0,0.11745919287204742,0.17952211201190948,0.1561734676361084,0.41633492708206177
186,bert.encoder.layer.7.attention.self.key,7,K,16.905486256998877,0.020383031542594406,0.9894628524780273,0.0,0.1130811870098114,0.16701340675354004,0.14136482775211334,0.4014046788215637
187,bert.encoder.layer.7.attention.self.key,7,K,17.230495183860363,0.018913804723456433,0.9904070496559143,0.0,0.11059316247701645,0.16458852589130402,0.13922888040542603,0.39630207419395447
188,bert.encoder.layer.7.attention.self.key,7,K,16.56174057918616,0.022060950350792873,0.9887056350708008,0.0,0.11452611535787582,0.17115069925785065,0.1467796266078949,0.4044297933578491
189,bert.encoder.layer.7.attention.self.key,7,K,16.558055530448136,0.022079574887085115,0.9885258674621582,0.0,0.1152971088886261,0.17129553854465485,0.14685726165771484,0.40505966544151306
190,bert.encoder.layer.7.attention.self.key,7,K,17.30754316305024,0.01858174897106314,0.9900331497192383,0.0,0.1126675084233284,0.15989668667316437,0.13351845741271973,0.3915598392486572
191,bert.encoder.layer.7.attention.self.key,7,K,16.5307603376137,0.022220322753412944,0.9885981678962708,0.0,0.11418363451957703,0.17339415848255157,0.14891302585601807,0.4088197946548462
192,bert.encoder.layer.7.attention.self.key,7,K,16.347787128978272,0.02317600105054734,0.9878211617469788,0.0,0.11661063134670258,0.17373934388160706,0.1486991047859192,0.4112527668476105
193,bert.encoder.layer.7.attention.self.key,7,K,16.46165692264184,0.022575226902563014,0.9884061217308044,0.0,0.11421585083007812,0.1754893660545349,0.15134334564208984,0.4117205739021301
194,bert.encoder.layer.7.attention.self.key,7,K,16.962830004284864,0.020116498678379585,0.9896121025085449,0.0,0.11251534521579742,0.16801556944847107,0.14284145832061768,0.4006476402282715
195,bert.encoder.layer.7.attention.self.key,7,K,17.278267577932702,0.018704941605180995,0.9904539585113525,0.0,0.11125479638576508,0.1618354171514511,0.1357804536819458,0.39299651980400085
196,bert.encoder.layer.7.attention.self.key,7,K,17.23271921089984,0.018902155050587833,0.9897923469543457,0.0,0.1129574254155159,0.162020742893219,0.13646483421325684,0.3922174572944641
197,bert.encoder.layer.7.attention.self.key,7,K,16.631137308190922,0.021712413135407775,0.9889547824859619,0.0,0.11375003308057785,0.17073224484920502,0.1447136402130127,0.40813350677490234
198,bert.encoder.layer.7.attention.self.key,7,K,17.031196708878703,0.019801656396996253,0.9897038340568542,0.0,0.11257807165384293,0.164982408285141,0.13929855823516846,0.3982500731945038
199,bert.encoder.layer.7.attention.self.key,7,K,16.207784113355213,0.02393439884300098,0.9876973032951355,0.0,0.1166788712143898,0.17569394409656525,0.1511450707912445,0.41315507888793945
