step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
18,bert.encoder.layer.5.attention.self.query,5,Q,3.9851376295332592,0.39828168983967654,0.845479428768158,0.0,0.5771781206130981,0.5766494274139404,0.4564591646194458,1.5230062007904053
19,bert.encoder.layer.5.attention.self.query,5,Q,4.007022604691009,0.3965169570152071,0.8454976081848145,0.0,0.5787408351898193,0.5721218585968018,0.4551514983177185,1.5021111965179443
20,bert.encoder.layer.5.attention.self.query,5,Q,4.098097468461979,0.3881136656163097,0.8476919531822205,0.0,0.5775015354156494,0.5701612830162048,0.4541565477848053,1.4942824840545654
21,bert.encoder.layer.5.attention.self.query,5,Q,4.084131500047266,0.3896117578046652,0.8480440974235535,0.0,0.5792338252067566,0.5641665458679199,0.44935986399650574,1.480599045753479
22,bert.encoder.layer.5.attention.self.query,5,Q,4.156220573400051,0.38303187246302517,0.8494316935539246,0.0,0.5745400190353394,0.5686664581298828,0.4521939754486084,1.4940803050994873
23,bert.encoder.layer.5.attention.self.query,5,Q,4.119116666134946,0.38628388912427597,0.8481483459472656,0.0,0.5748922824859619,0.5722798109054565,0.4556844234466553,1.5016402006149292
24,bert.encoder.layer.5.attention.self.query,5,Q,4.129876519641799,0.38540398803657894,0.8491883277893066,0.0,0.5775159001350403,0.5623883605003357,0.4484666585922241,1.471604824066162
25,bert.encoder.layer.5.attention.self.query,5,Q,4.131921304672147,0.3853933718783935,0.8489177823066711,0.0,0.5771462917327881,0.5642035007476807,0.44991743564605713,1.476540446281433
26,bert.encoder.layer.5.attention.self.query,5,Q,4.03955124666962,0.3935265087573589,0.8468628525733948,0.0,0.5785145163536072,0.5731461644172668,0.4567798972129822,1.5010130405426025
27,bert.encoder.layer.5.attention.self.query,5,Q,4.293367152659337,0.3711666619594567,0.8538362383842468,0.0,0.5716819763183594,0.5614655017852783,0.44566553831100464,1.4790642261505127
28,bert.encoder.layer.5.attention.self.query,5,Q,4.1192249187488486,0.38622484131735635,0.8487266898155212,0.0,0.5750758051872253,0.5713071823120117,0.45489436388015747,1.4969466924667358
29,bert.encoder.layer.5.attention.self.query,5,Q,4.416672200306715,0.36072428416978963,0.8562343716621399,0.0,0.5693626403808594,0.5626457333564758,0.4476809501647949,1.477685570716858
30,bert.encoder.layer.5.attention.self.query,5,Q,4.039470466367846,0.3934263080880205,0.8468772768974304,0.0,0.5759578347206116,0.575087308883667,0.4540821313858032,1.5234947204589844
31,bert.encoder.layer.5.attention.self.query,5,Q,4.272458119107931,0.37277338146027045,0.8528454303741455,0.0,0.5725262761116028,0.5671067237854004,0.45278626680374146,1.482008934020996
32,bert.encoder.layer.5.attention.self.query,5,Q,4.045825793876501,0.39295224090980596,0.8466625809669495,0.0,0.5772717595100403,0.5718989968299866,0.4554945230484009,1.4995715618133545
33,bert.encoder.layer.5.attention.self.query,5,Q,4.002012575723157,0.39684461929762915,0.8457261919975281,0.0,0.5785729885101318,0.5724879503250122,0.45384323596954346,1.5094311237335205
34,bert.encoder.layer.5.attention.self.query,5,Q,4.415329544410428,0.3608926943526745,0.8559465408325195,0.0,0.572927713394165,0.553873598575592,0.44054174423217773,1.4542245864868164
35,bert.encoder.layer.5.attention.self.query,5,Q,4.191513038762392,0.3800108026580198,0.8507416844367981,0.0,0.5777096152305603,0.5602419376373291,0.44770121574401855,1.4631123542785645
36,bert.encoder.layer.5.attention.self.query,5,Q,3.9398701978510573,0.40252903210994356,0.843630850315094,0.0,0.5798899531364441,0.5741461515426636,0.4571755528450012,1.5066795349121094
37,bert.encoder.layer.5.attention.self.query,5,Q,3.842630343495866,0.41175597703140043,0.8414042592048645,0.0,0.5792363286018372,0.5847117304801941,0.46307194232940674,1.543762445449829
38,bert.encoder.layer.5.attention.self.query,5,Q,4.074151637087425,0.39031644423514206,0.847261369228363,0.0,0.5756259560585022,0.5746853947639465,0.4577009975910187,1.507574200630188
39,bert.encoder.layer.5.attention.self.query,5,Q,3.7276809883001762,0.4227939070574037,0.8381502628326416,0.0,0.5809885859489441,0.5896281003952026,0.4670672118663788,1.5567681789398193
40,bert.encoder.layer.5.attention.self.query,5,Q,4.077644358893236,0.39001490104025033,0.8467836380004883,0.0,0.5752012729644775,0.5786335468292236,0.4598226547241211,1.5217400789260864
41,bert.encoder.layer.5.attention.self.query,5,Q,4.203568401856813,0.3789908192679711,0.8512423038482666,0.0,0.5764923095703125,0.5613183975219727,0.4482974410057068,1.4671326875686646
42,bert.encoder.layer.5.attention.self.query,5,Q,3.8236460390119316,0.41364337597216944,0.840414822101593,0.0,0.5804579257965088,0.5825429558753967,0.464089035987854,1.5269023180007935
43,bert.encoder.layer.5.attention.self.query,5,Q,4.100328055130953,0.3880914642658307,0.8484579920768738,0.0,0.5758522748947144,0.5691196918487549,0.45318374037742615,1.493931770324707
44,bert.encoder.layer.5.attention.self.query,5,Q,4.04487823505818,0.3929734102931866,0.8465726971626282,0.0,0.5773972272872925,0.5737870335578918,0.4566592574119568,1.505629062652588
45,bert.encoder.layer.5.attention.self.query,5,Q,4.165133099495765,0.3823106542589746,0.8496944904327393,0.0,0.5753673911094666,0.568580150604248,0.451715350151062,1.494382381439209
46,bert.encoder.layer.5.attention.self.query,5,Q,4.08552737485837,0.38946008959659006,0.848024308681488,0.0,0.57567298412323,0.574950635433197,0.45605626702308655,1.5140796899795532
47,bert.encoder.layer.5.attention.self.query,5,Q,4.122430345470947,0.38618336394139624,0.8490598797798157,0.0,0.5778176784515381,0.5627949237823486,0.4481388032436371,1.4765713214874268
48,bert.encoder.layer.5.attention.self.query,5,Q,3.9474368591626394,0.40194754100236857,0.8441551327705383,0.0,0.5766838788986206,0.5812065601348877,0.462100088596344,1.527025580406189
49,bert.encoder.layer.5.attention.self.query,5,Q,4.2572529606585725,0.37414245785651057,0.8521714210510254,0.0,0.5728848576545715,0.5663289427757263,0.4519613981246948,1.4813883304595947
50,bert.encoder.layer.5.attention.self.query,5,Q,4.114891311745881,0.38678800999029306,0.8485952019691467,0.0,0.5745642185211182,0.5715572834014893,0.455258846282959,1.4984514713287354
51,bert.encoder.layer.5.attention.self.query,5,Q,4.315689935934574,0.3692951498875146,0.8534795641899109,0.0,0.574103057384491,0.5617620348930359,0.4465698003768921,1.477407455444336
52,bert.encoder.layer.5.attention.self.query,5,Q,3.8802296371425946,0.40836777075397623,0.842671811580658,0.0,0.5802133083343506,0.5754187107086182,0.4579716920852661,1.5105494260787964
53,bert.encoder.layer.5.attention.self.query,5,Q,4.416262021919478,0.3608037307211712,0.8557417392730713,0.0,0.572259247303009,0.5535308122634888,0.4399275779724121,1.453678011894226
54,bert.encoder.layer.5.attention.self.query,5,Q,4.173547684218715,0.3816614779930916,0.8502857685089111,0.0,0.5750643610954285,0.5673994421958923,0.4524843096733093,1.4865609407424927
55,bert.encoder.layer.5.attention.self.query,5,Q,3.9008496414906095,0.40637161717073456,0.8426831364631653,0.0,0.5801082253456116,0.5760018825531006,0.46013307571411133,1.5052424669265747
56,bert.encoder.layer.5.attention.self.query,5,Q,4.207184608017125,0.378546880800947,0.8507270216941833,0.0,0.5726602077484131,0.5725096464157104,0.45491549372673035,1.5075182914733887
57,bert.encoder.layer.5.attention.self.query,5,Q,4.0088068655330265,0.39636774227497307,0.8463135361671448,0.0,0.5777664184570312,0.5706900358200073,0.45335638523101807,1.5026438236236572
58,bert.encoder.layer.5.attention.self.query,5,Q,3.9290919960895385,0.4036924021113804,0.8434643745422363,0.0,0.5796076655387878,0.5769234895706177,0.4579058289527893,1.521190881729126
59,bert.encoder.layer.5.attention.self.query,5,Q,4.039597180493198,0.3935596772343768,0.8467566967010498,0.0,0.5776917934417725,0.5724564790725708,0.4558074474334717,1.5013424158096313
60,bert.encoder.layer.5.attention.self.query,5,Q,4.316045312180915,0.369131209618274,0.8538612723350525,0.0,0.573354959487915,0.5590196251869202,0.44620978832244873,1.4643220901489258
61,bert.encoder.layer.5.attention.self.query,5,Q,3.9857843562207886,0.3984626802994354,0.8449767231941223,0.0,0.5759985446929932,0.577727735042572,0.45915842056274414,1.517681360244751
62,bert.encoder.layer.5.attention.self.query,5,Q,4.173624083254861,0.38151884541871084,0.8498784899711609,0.0,0.5759900212287903,0.5647680163383484,0.45033150911331177,1.4791802167892456
63,bert.encoder.layer.5.attention.self.query,5,Q,4.404400727825902,0.36177885843551577,0.8559624552726746,0.0,0.5731205344200134,0.5541212558746338,0.4413135051727295,1.453962802886963
64,bert.encoder.layer.5.attention.self.query,5,Q,3.658613224668201,0.4296706516630754,0.8358129858970642,4.238552548940788e-07,0.5833532810211182,0.5895094871520996,0.4673754870891571,1.5528669357299805
65,bert.encoder.layer.5.attention.self.query,5,Q,4.247077489303898,0.37511250905101245,0.8522069454193115,0.0,0.5749719142913818,0.560907781124115,0.4471357464790344,1.4697035551071167
66,bert.encoder.layer.5.attention.self.query,5,Q,4.117787830556783,0.3863656909369889,0.8486738801002502,0.0,0.5782042741775513,0.565787136554718,0.45155757665634155,1.4792053699493408
67,bert.encoder.layer.5.attention.self.query,5,Q,4.107964321642393,0.3872776131247084,0.8480615615844727,0.0,0.5721774697303772,0.5801905393600464,0.4597588777542114,1.529962182044983
68,bert.encoder.layer.5.attention.self.query,5,Q,4.419146362548421,0.3605378375660451,0.8562623858451843,0.0,0.5736363530158997,0.5537329316139221,0.4435986280441284,1.443604826927185
69,bert.encoder.layer.5.attention.self.query,5,Q,4.060656643214957,0.3914863697855392,0.847245991230011,0.0,0.5801845192909241,0.5660799741744995,0.4516489803791046,1.4816592931747437
70,bert.encoder.layer.5.attention.self.query,5,Q,3.694982849950052,0.42579941941123345,0.8373122215270996,0.0,0.5804697871208191,0.594014048576355,0.47076407074928284,1.5664231777191162
71,bert.encoder.layer.5.attention.self.query,5,Q,3.9924792530617803,0.39781788950615216,0.8455422520637512,0.0,0.5761061906814575,0.5760865211486816,0.45585155487060547,1.523092269897461
72,bert.encoder.layer.5.attention.self.query,5,Q,4.116884700882125,0.3864802354268497,0.8484142422676086,0.0,0.5759323835372925,0.5700770616531372,0.4534071385860443,1.4979628324508667
73,bert.encoder.layer.5.attention.self.query,5,Q,4.29153781011805,0.3711899267243494,0.8534674048423767,0.0,0.5734274387359619,0.5597331523895264,0.4448469281196594,1.4709804058074951
74,bert.encoder.layer.5.attention.self.query,5,Q,3.8691534484313417,0.40929739598099174,0.8414120674133301,0.0,0.5801120400428772,0.577890157699585,0.45988065004348755,1.5161287784576416
75,bert.encoder.layer.5.attention.self.query,5,Q,4.034901066748464,0.39406150998103306,0.8467822074890137,0.0,0.5769484043121338,0.5717412829399109,0.4542776346206665,1.5048035383224487
76,bert.encoder.layer.5.attention.self.query,5,Q,3.9896442159499426,0.39806388438631785,0.844527006149292,0.0,0.5768877863883972,0.5804124474525452,0.4602895975112915,1.5304217338562012
77,bert.encoder.layer.5.attention.self.query,5,Q,4.165878591429385,0.3823161038103159,0.8495612144470215,0.0,0.5756187438964844,0.5633464455604553,0.4489690065383911,1.4767003059387207
78,bert.encoder.layer.5.attention.self.query,5,Q,4.239218396358729,0.37575369355278687,0.852235734462738,0.0,0.5759963989257812,0.5589723587036133,0.44534021615982056,1.4676791429519653
79,bert.encoder.layer.5.attention.self.query,5,Q,3.980354704618898,0.39906651866491977,0.8450853824615479,0.0,0.5780465602874756,0.5760365724563599,0.45861512422561646,1.5104016065597534
80,bert.encoder.layer.5.attention.self.query,5,Q,4.0378311603625585,0.39361824125276657,0.8464934229850769,0.0,0.5771933794021606,0.572333037853241,0.4553980827331543,1.5027375221252441
81,bert.encoder.layer.5.attention.self.query,5,Q,4.0023943137125,0.39696166849246517,0.845820426940918,0.0,0.5782945156097412,0.5733075737953186,0.4570327699184418,1.5023462772369385
82,bert.encoder.layer.5.attention.self.query,5,Q,4.024217933520637,0.39486743172682864,0.8455848693847656,0.0,0.5768360495567322,0.5772365927696228,0.4589659869670868,1.5163098573684692
83,bert.encoder.layer.5.attention.self.query,5,Q,4.028381790379872,0.3945823953074123,0.8462605476379395,0.0,0.5768648982048035,0.5732101798057556,0.4553309679031372,1.5077496767044067
84,bert.encoder.layer.5.attention.self.query,5,Q,4.108243548076761,0.3873765381495963,0.8482624888420105,0.0,0.5750609636306763,0.5717165470123291,0.4553886651992798,1.4976156949996948
85,bert.encoder.layer.5.attention.self.query,5,Q,4.072559402664072,0.39063474527649683,0.8471488952636719,0.0,0.5801340937614441,0.5646112561225891,0.4498203992843628,1.4806554317474365
86,bert.encoder.layer.5.attention.self.query,5,Q,4.071720137238363,0.39083492091319594,0.8470017313957214,0.0,0.5772277116775513,0.570013165473938,0.45280665159225464,1.499675989151001
87,bert.encoder.layer.5.attention.self.query,5,Q,4.079813014799114,0.3898519637511469,0.8469832539558411,0.0,0.5772535800933838,0.5701220035552979,0.45329856872558594,1.4989118576049805
88,bert.encoder.layer.5.attention.self.query,5,Q,4.00804114696608,0.39651727865865866,0.8450886607170105,0.0,0.57818603515625,0.5770343542098999,0.4602198898792267,1.5098737478256226
89,bert.encoder.layer.5.attention.self.query,5,Q,4.256961679231642,0.3741667298447062,0.852215588092804,0.0,0.5743149518966675,0.5594078898429871,0.4464576840400696,1.464226484298706
90,bert.encoder.layer.5.attention.self.query,5,Q,3.987964456996534,0.39822345948066784,0.8451743125915527,0.0,0.5784318447113037,0.5739241242408752,0.45779430866241455,1.5017772912979126
91,bert.encoder.layer.5.attention.self.query,5,Q,4.189712422522228,0.38031205946113494,0.8504292368888855,0.0,0.57761549949646,0.5595636367797852,0.44588154554367065,1.4664452075958252
92,bert.encoder.layer.5.attention.self.query,5,Q,4.052627333457834,0.3923972863203387,0.8470060229301453,0.0,0.5752542018890381,0.5759866237640381,0.4581349790096283,1.5130850076675415
93,bert.encoder.layer.5.attention.self.query,5,Q,4.231124366517369,0.37652865873376584,0.8516708016395569,0.0,0.5735155940055847,0.5639409422874451,0.44683635234832764,1.4895005226135254
94,bert.encoder.layer.5.attention.self.query,5,Q,3.9040727587369144,0.40604804170491554,0.8432812094688416,0.0,0.5786289572715759,0.5765445232391357,0.45716172456741333,1.5182338953018188
95,bert.encoder.layer.5.attention.self.query,5,Q,4.305022654766001,0.37017365669628854,0.8533675074577332,0.0,0.5715205073356628,0.5606310367584229,0.4468553066253662,1.4697537422180176
96,bert.encoder.layer.5.attention.self.query,5,Q,4.074089310030555,0.39033946026628114,0.8468833565711975,0.0,0.5758103132247925,0.5751515626907349,0.4598340094089508,1.5014889240264893
97,bert.encoder.layer.5.attention.self.query,5,Q,3.8083503951046844,0.4149668971219445,0.8405048251152039,0.0,0.5804019570350647,0.5850889682769775,0.4648172855377197,1.5382561683654785
98,bert.encoder.layer.5.attention.self.query,5,Q,3.9970844115721955,0.3973803345278428,0.8449724316596985,0.0,0.5762965083122253,0.5778325200080872,0.4592401385307312,1.5170263051986694
99,bert.encoder.layer.5.attention.self.query,5,Q,3.829983160203504,0.4129123436587999,0.8404385447502136,0.0,0.5814399719238281,0.5782569050788879,0.4593127369880676,1.5199429988861084
100,bert.encoder.layer.5.attention.self.query,5,Q,3.8951738589507627,0.4067621310280737,0.8426266312599182,0.0,0.5819969177246094,0.5742020606994629,0.4559421241283417,1.5075023174285889
101,bert.encoder.layer.5.attention.self.query,5,Q,4.184662160722079,0.3805558988042942,0.8504568934440613,0.0,0.5755407810211182,0.5657362937927246,0.44971001148223877,1.48593008518219
102,bert.encoder.layer.5.attention.self.query,5,Q,4.00969783990203,0.3962413618883545,0.8453232645988464,0.0,0.57733154296875,0.5755512714385986,0.456574022769928,1.515655279159546
103,bert.encoder.layer.5.attention.self.query,5,Q,4.13889509875654,0.38444302448744355,0.8488569259643555,0.0,0.5758026838302612,0.5659812092781067,0.4499756097793579,1.4857261180877686
104,bert.encoder.layer.5.attention.self.query,5,Q,3.8266942095815315,0.41305365427865526,0.8404455780982971,0.0,0.5791447758674622,0.587208092212677,0.4669540524482727,1.5407012701034546
105,bert.encoder.layer.5.attention.self.query,5,Q,4.089410914213928,0.3889383237275005,0.8473660349845886,0.0,0.5746201276779175,0.5740832090377808,0.45669108629226685,1.5078686475753784
106,bert.encoder.layer.5.attention.self.query,5,Q,3.996501362203446,0.39742264695390245,0.8447601199150085,0.0,0.5760815739631653,0.5803532600402832,0.4611978530883789,1.526064157485962
107,bert.encoder.layer.5.attention.self.query,5,Q,4.101187400676279,0.3879107813538047,0.8482577204704285,0.0,0.573337972164154,0.574960470199585,0.45667052268981934,1.5125573873519897
108,bert.encoder.layer.5.attention.self.query,5,Q,4.259049927960533,0.3740959709535814,0.8522257804870605,0.0,0.5730476379394531,0.5645204186439514,0.44924283027648926,1.4806667566299438
109,bert.encoder.layer.5.attention.self.query,5,Q,4.11190474935397,0.3870739495880657,0.84861159324646,0.0,0.579702615737915,0.5616511702537537,0.44915515184402466,1.4666553735733032
