step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
130,bert.encoder.layer.6.intermediate.dense,6,FFN1,8.328702438860077,0.04661869304905934,0.974384605884552,1.811981201171875e-05,0.044409964233636856,0.3171231150627136,0.23315799236297607,0.8811757564544678
131,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.536780828246177,0.05375097726164557,0.9709508419036865,1.737806451274082e-05,0.04176097363233566,0.35176241397857666,0.2695159912109375,0.9375009536743164
132,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.313387258523242,0.05510029750079573,0.9710816740989685,1.71661376953125e-05,0.04063224792480469,0.3543158173561096,0.27119362354278564,0.9446402788162231
133,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.3840590669107575,0.05573575042059998,0.9701628088951111,1.5894571333774365e-05,0.04225932061672211,0.3531029522418976,0.2669403553009033,0.953666090965271
134,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.420427594807368,0.05434217159434884,0.971198558807373,1.737806451274082e-05,0.04120741784572601,0.3522292673587799,0.27078676223754883,0.934374213218689
135,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.628457057879535,0.05041236039328716,0.973356306552887,1.4940897926862817e-05,0.03950510919094086,0.3459436893463135,0.26446962356567383,0.9244146347045898
136,bert.encoder.layer.6.intermediate.dense,6,FFN1,6.968513814080948,0.058639004321405945,0.969135046005249,1.419915133737959e-05,0.03998078405857086,0.370632529258728,0.2892814874649048,0.9709603786468506
137,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.870693713331027,0.04840911747302113,0.9742990136146545,1.4834933608653955e-05,0.0402153879404068,0.337035596370697,0.25547611713409424,0.9064478278160095
138,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.193456012939277,0.056945459052280725,0.9698620438575745,1.822577542043291e-05,0.04116503521800041,0.35963547229766846,0.2773864269256592,0.9502733945846558
139,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.294570049136117,0.054821240248168805,0.9708721041679382,1.7589993149158545e-05,0.03985055163502693,0.3590429425239563,0.2773303985595703,0.9480280876159668
140,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.744900817426697,0.05185692995683502,0.9715814590454102,1.8437704056850635e-05,0.042298633605241776,0.34211525321006775,0.25754308700561523,0.9267898797988892
141,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.3194832443829485,0.056423056061511524,0.9700779318809509,1.4834933608653955e-05,0.04270712658762932,0.3519848585128784,0.268909215927124,0.9398062229156494
142,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.418559163354816,0.05423587668095252,0.970775306224823,1.8543667465564795e-05,0.04065852612257004,0.354880690574646,0.2722747325897217,0.9422862529754639
143,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.715468321103854,0.049802835042547046,0.9736809134483337,1.706017428659834e-05,0.03983709588646889,0.3426065146923065,0.2616233825683594,0.9148168563842773
144,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.576779149764665,0.05338862661919356,0.9708203673362732,1.6848245650180615e-05,0.04170205816626549,0.3517419993877411,0.26897430419921875,0.9378321170806885
145,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.498520568148928,0.05421630028836437,0.9708262085914612,1.7801919966586865e-05,0.04193221032619476,0.352460652589798,0.27039968967437744,0.9379822611808777
146,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.431454571053814,0.05306355321959534,0.9719915986061096,1.833173882914707e-05,0.039802126586437225,0.35201582312583923,0.27019548416137695,0.9341135025024414
147,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.844671628231281,0.05075172809872403,0.9725708365440369,1.631842678762041e-05,0.04295720160007477,0.3366684913635254,0.25361084938049316,0.9118473529815674
148,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.396112925424952,0.05311769887465166,0.9719526171684265,1.8437704056850635e-05,0.03926107659935951,0.35508790612220764,0.2735741138458252,0.9405105113983154
149,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.762096178483117,0.05153779916963048,0.9722376465797424,1.896752291941084e-05,0.04262659326195717,0.3386170268058777,0.2554895877838135,0.9181110858917236
150,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.520850776025631,0.054548667198332325,0.9703075885772705,1.7801919966586865e-05,0.04192341864109039,0.3511802852153778,0.26784515380859375,0.9408522248268127
151,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.342122462431922,0.056075404231975864,0.9702451825141907,1.547071587992832e-05,0.04194556176662445,0.3567601144313812,0.2747514247894287,0.9449158906936646
152,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.938483348019565,0.04900699384882622,0.973838746547699,1.790788519429043e-05,0.042001936584711075,0.3298141062259674,0.24381107091903687,0.9081403017044067
153,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.362136645700187,0.05457303318084943,0.9709294438362122,1.631842678762041e-05,0.04041226580739021,0.3576045334339142,0.2771749496459961,0.9400463104248047
154,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.415350082735872,0.05516139953031554,0.9702429175376892,1.7589993149158545e-05,0.04200204089283943,0.3544102609157562,0.27205634117126465,0.9422417879104614
155,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.372710771007428,0.0544254445564901,0.970782995223999,1.6848245650180615e-05,0.039828937500715256,0.3572169244289398,0.2751173973083496,0.9477463960647583
156,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.278332734187169,0.05449524039994558,0.9717294573783875,1.6530355424038135e-05,0.039858605712652206,0.35386401414871216,0.27047622203826904,0.94492506980896
157,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.591252696516921,0.05330825494570992,0.9710515141487122,1.600053656147793e-05,0.042134709656238556,0.3511548936367035,0.27089476585388184,0.9291309118270874
158,bert.encoder.layer.6.intermediate.dense,6,FFN1,6.941947004677079,0.06024345243677047,0.9682538509368896,1.4940897926862817e-05,0.04127492010593414,0.3686959445476532,0.28734469413757324,0.9648599624633789
159,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.304069757993286,0.05420578940438571,0.9718266129493713,1.33514404296875e-05,0.039867401123046875,0.3525218665599823,0.2678619623184204,0.9478606581687927
160,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.77046398870427,0.051525598049929414,0.9722850322723389,1.706017428659834e-05,0.04295794293284416,0.3389250934123993,0.25592660903930664,0.9153516292572021
161,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.369025758678703,0.05451039822310241,0.9707370400428772,1.706017428659834e-05,0.04044797644019127,0.35428178310394287,0.27219557762145996,0.9414961338043213
162,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.210356094844905,0.05724725421812575,0.9701903462409973,1.727210110402666e-05,0.04179361090064049,0.3579191267490387,0.27568554878234863,0.9473295211791992
163,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.021343158346507,0.058664214529146066,0.9694459438323975,1.419915133737959e-05,0.04067389294505119,0.3646511137485504,0.28151464462280273,0.964725136756897
164,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.321979976049376,0.05369406080020264,0.9716015458106995,1.6636318832752295e-05,0.03916645050048828,0.3547329008579254,0.27329587936401367,0.9404478073120117
165,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.326578324133939,0.05493556612296525,0.9708386063575745,1.822577542043291e-05,0.040355682373046875,0.3554917573928833,0.2724916934967041,0.9465562105178833
166,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.630570138024314,0.052104326848447124,0.9721371531486511,1.547071587992832e-05,0.041242387145757675,0.3486911952495575,0.26901790499687195,0.9229316711425781
167,bert.encoder.layer.6.intermediate.dense,6,FFN1,8.151407328881877,0.04818503881184904,0.9740033149719238,1.896752291941084e-05,0.043974027037620544,0.32390958070755005,0.24214601516723633,0.8846214413642883
168,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.27179290803879,0.05476024091158759,0.9712214469909668,1.600053656147793e-05,0.0397559255361557,0.3558789789676666,0.2699693441390991,0.9552080631256104
169,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.706943528385681,0.05120404149720143,0.9730272889137268,1.430511474609375e-05,0.04184500500559807,0.3372192084789276,0.2552679777145386,0.9115241765975952
170,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.181807379561792,0.05616128244893452,0.9700279235839844,1.515282565378584e-05,0.039988093078136444,0.36242252588272095,0.28079915046691895,0.9544422626495361
171,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.200708119212978,0.05554846815537147,0.9704587459564209,2.288818359375e-05,0.03946071118116379,0.3540462255477905,0.26508629322052,0.9617047309875488
172,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.994051630733503,0.04965049221872623,0.9734358787536621,1.642439019633457e-05,0.04396830499172211,0.3281114399433136,0.2442622184753418,0.898565411567688
173,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.800102401056445,0.049773860044566215,0.9736087322235107,2.002716064453125e-05,0.04141511023044586,0.33536919951438904,0.25127649307250977,0.911017894744873
174,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.584198814262676,0.053997583078279066,0.9707098603248596,1.8437704056850635e-05,0.042849328368902206,0.34641721844673157,0.263700008392334,0.9298700094223022
175,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.426097515208971,0.05395702275682761,0.9712271690368652,1.917944973683916e-05,0.0408053919672966,0.3520711362361908,0.26749300956726074,0.9437911510467529
176,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.404971205578336,0.054760511648140074,0.970991849899292,1.610649997019209e-05,0.041638799011707306,0.3518791198730469,0.2684147357940674,0.9421889781951904
177,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.49734662691928,0.05256386124808901,0.9721989631652832,1.6848245650180615e-05,0.040623027831315994,0.35048723220825195,0.26969218254089355,0.9300565719604492
178,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.34811484821928,0.05362771163500346,0.9719831347465515,1.5046861335576978e-05,0.03958553820848465,0.3545111417770386,0.27299898862838745,0.9376443028450012
179,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.6097146103529,0.05164295349078413,0.9729080200195312,1.6848245650180615e-05,0.040664248168468475,0.3462041914463043,0.26418185234069824,0.9272080659866333
180,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.526952249662191,0.05291028368559714,0.971954345703125,1.9709268599399365e-05,0.04101753234863281,0.34952765703201294,0.26636791229248047,0.9341199994087219
181,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.610692274712879,0.05209971879350436,0.971966564655304,1.6742282241466455e-05,0.04102431237697601,0.34610503911972046,0.2602909803390503,0.9366750717163086
182,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.103444966373243,0.05619026699579712,0.9704193472862244,1.706017428659834e-05,0.03885798901319504,0.36527320742607117,0.28141164779663086,0.9644777774810791
183,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.644376052642446,0.051179506492912155,0.9728663563728333,1.992119723581709e-05,0.04105260595679283,0.34254708886146545,0.2617464065551758,0.9135028719902039
184,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.693930819478595,0.0527426440471569,0.9713504910469055,1.811981201171875e-05,0.042873065918684006,0.34437501430511475,0.26093459129333496,0.9292892217636108
185,bert.encoder.layer.6.intermediate.dense,6,FFN1,6.972747437595668,0.05813049325406352,0.9694740772247314,1.71661376953125e-05,0.03912544250488281,0.3724633753299713,0.29086971282958984,0.9724266529083252
186,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.634939033558804,0.05255227025625262,0.9718016982078552,1.737806451274082e-05,0.04196156561374664,0.3464210033416748,0.26327717304229736,0.9290845394134521
187,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.734390548841574,0.050828206035936394,0.9726433157920837,1.7695956557872705e-05,0.04160711541771889,0.3392726182937622,0.2584209442138672,0.9091944694519043
188,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.211502886165917,0.056145326042540446,0.9704055786132812,1.547071587992832e-05,0.04021941125392914,0.36031606793403625,0.27854084968566895,0.9521795511245728
189,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.2504428293222745,0.054480091421337334,0.9711753726005554,1.52587890625e-05,0.03916952386498451,0.3581993877887726,0.2771158218383789,0.9459198713302612
190,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.838471922398195,0.05192668617740727,0.9720067381858826,1.6636318832752295e-05,0.044265322387218475,0.33692100644111633,0.2528204917907715,0.9164431095123291
191,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.454715629475679,0.05371864734203439,0.971287727355957,1.917944973683916e-05,0.04066319018602371,0.35438263416290283,0.27381575107574463,0.9348552227020264
192,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.275555350094033,0.05661955014957906,0.9694797992706299,1.790788519429043e-05,0.04132217913866043,0.36263883113861084,0.280336856842041,0.9563915133476257
193,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.253214951850422,0.055291309130526906,0.970713198184967,1.5576681107631885e-05,0.03983677923679352,0.36188173294067383,0.2816123962402344,0.9499033689498901
194,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.5570054254809484,0.053773805014242435,0.9708518385887146,2.0345052689663135e-05,0.04188399761915207,0.35034483671188354,0.2686023712158203,0.9319844245910645
195,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.8191966434760865,0.051351268450548625,0.9721735119819641,1.6742282241466455e-05,0.04320240020751953,0.3377293348312378,0.255706787109375,0.9111678600311279
196,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.6315291860252765,0.052873476932416064,0.9719538688659668,1.631842678762041e-05,0.042338475584983826,0.34225326776504517,0.25913727283477783,0.9215130805969238
197,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.339734756729703,0.055419028863153995,0.9704086184501648,1.536475247121416e-05,0.04128604382276535,0.3550313115119934,0.2717299461364746,0.9462149143218994
198,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.727199243104637,0.05136932590931158,0.9727144241333008,1.7695956557872705e-05,0.04214286804199219,0.3403860628604889,0.2596397399902344,0.9110593795776367
199,bert.encoder.layer.6.intermediate.dense,6,FFN1,7.318770328808418,0.05515926728059294,0.9706258177757263,1.631842678762041e-05,0.04046259820461273,0.3587803840637207,0.2782061994075775,0.9434088468551636
0,bert.encoder.layer.6.output.dense,6,FFN2,10.647367842458124,0.08615127120055277,0.9291333556175232,4.280938082956709e-05,0.513946533203125,0.10080036520957947,0.07393771409988403,0.27461937069892883
1,bert.encoder.layer.6.output.dense,6,FFN2,10.144356828008807,0.09673011689700327,0.9309290051460266,3.263685357524082e-05,0.4865756630897522,0.10483400523662567,0.07715439796447754,0.2877230644226074
2,bert.encoder.layer.6.output.dense,6,FFN2,10.789432908934785,0.08337861759257528,0.9310721755027771,4.57763671875e-05,0.5015296936035156,0.10280385613441467,0.07486224174499512,0.283128559589386
3,bert.encoder.layer.6.output.dense,6,FFN2,10.018235857231845,0.09958063006933948,0.9313660264015198,3.0093722671153955e-05,0.5061480402946472,0.09899599105119705,0.07372888922691345,0.266867995262146
4,bert.encoder.layer.6.output.dense,6,FFN2,10.433876745704948,0.09049184425613056,0.930424690246582,3.857082629110664e-05,0.4893268942832947,0.10630327463150024,0.0773613452911377,0.2948286235332489
5,bert.encoder.layer.6.output.dense,6,FFN2,10.355092774984705,0.09214869209185832,0.9306688904762268,3.857082629110664e-05,0.5029852390289307,0.10146963596343994,0.0746416300535202,0.27699750661849976
6,bert.encoder.layer.6.output.dense,6,FFN2,10.197911830054718,0.09554462256138091,0.9301090836524963,3.645155084086582e-05,0.5032721757888794,0.10079924017190933,0.07494893670082092,0.27243536710739136
7,bert.encoder.layer.6.output.dense,6,FFN2,10.436343049488654,0.09044061024608906,0.9312108159065247,3.857082629110664e-05,0.5007031559944153,0.10241815447807312,0.07468652725219727,0.2833365797996521
8,bert.encoder.layer.6.output.dense,6,FFN2,10.427678821518766,0.09062109869037444,0.9327564835548401,4.747178900288418e-05,0.49389731884002686,0.10171609371900558,0.07538582384586334,0.27638912200927734
9,bert.encoder.layer.6.output.dense,6,FFN2,10.2672336070139,0.0940316180729624,0.9317779541015625,3.263685357524082e-05,0.5034446716308594,0.10085222125053406,0.07411636412143707,0.27623122930526733
10,bert.encoder.layer.6.output.dense,6,FFN2,10.559495410503487,0.08791180093244673,0.9290403723716736,3.984239447163418e-05,0.5092951655387878,0.10360123962163925,0.0748945027589798,0.2879388928413391
11,bert.encoder.layer.6.output.dense,6,FFN2,10.233117806329853,0.0947733238069137,0.9288951754570007,3.0517578125e-05,0.503530740737915,0.10265939682722092,0.07577143609523773,0.2793314456939697
