step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
4,tiki,4,O,bert.encoder.layer.4.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004783465410582721,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.017578125,0.11548687517642975,1.0,0.0,0.0,-0.08983591943979263,0.0,0.0019934452138841152,0.9977138042449951,0.9888475206163194,0.0,0.0,1,0.0,0.0,0.0,0.011152479383680556,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,4,FFN1,bert.encoder.layer.4.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003162152715958655,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.001953125,0.072265625,0.038225315511226654,1.0,0.0,0.0,0.08651615679264069,0.0,0.000956689240410924,0.9977138042449951,0.9900292290581597,0.0,0.0,1,0.0,0.0,0.0,0.009970770941840278,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,4,FFN2,bert.encoder.layer.4.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002505443699192256,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03515625,0.05767180025577545,1.0,0.0,0.0,-0.007841932587325573,0.0,0.000984559184871614,0.9977138042449951,0.99205568101671,0.0,0.0,1,0.0,0.0,0.0,0.007944318983289931,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,5,Q,bert.encoder.layer.5.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023213801614474505,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0234375,0.08103534579277039,1.0,0.0,0.0,0.027672840282320976,0.0,0.0013541218359023333,0.950203537940979,0.9893442789713541,0.0,0.0,1,0.0,0.0,0.0,0.010655721028645834,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,5,K,bert.encoder.layer.5.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023383319785352796,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.013671875,0.0748780220746994,1.0,0.0,0.0,-0.01228569820523262,0.0,0.0013153775362297893,0.950203537940979,0.9893629286024306,0.0,0.0,1,0.0,0.0,0.0,0.010637071397569444,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,5,V,bert.encoder.layer.5.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004351050592958927,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.025390625,0.0872848778963089,1.0,0.0,0.0,0.08751513808965683,0.0,0.0016052761347964406,0.9977138042449951,0.9892442491319444,0.0,0.0,1,0.0,0.0,0.0,0.010755750868055556,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,5,O,bert.encoder.layer.5.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048314343439415097,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.021484375,0.10131126642227173,1.0,0.0,0.0,0.043535150587558746,0.0,0.0017073324415832758,0.9977138042449951,0.9889407687717013,0.0,0.0,1,0.0,0.0,0.0,0.011059231228298612,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,5,FFN1,bert.encoder.layer.5.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003238411736674607,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.001953125,0.068359375,0.04064858704805374,1.0,0.0,0.0,-0.0008575200918130577,0.0,0.00100896623916924,0.9977138042449951,0.9899334377712674,0.0,0.0,1,0.0,0.0,0.0,0.010066562228732638,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,5,FFN2,bert.encoder.layer.5.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027685094391927123,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.00390625,0.03515625,0.05976582318544388,1.0,0.0,0.0,0.005914109293371439,0.0,0.0011795901227742434,0.9977138042449951,0.9919399685329862,0.0,0.0,1,0.0,0.0,0.0,0.008060031467013888,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,6,Q,bert.encoder.layer.6.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002414392656646669,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.017578125,0.06798706948757172,1.0,0.0,0.0,0.04078459367156029,0.0,0.0013189218007028103,0.9977138042449951,0.9894273546006944,0.0,0.0,1,0.0,0.0,0.0,0.010572645399305556,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,6,K,bert.encoder.layer.6.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021056590776424855,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.021484375,0.07755306363105774,1.0,0.0,0.0,0.05317128822207451,0.0,0.0013029729016125202,0.8076730370521545,0.9894866943359375,0.0,0.0,1,0.0,0.0,0.0,0.0105133056640625,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,6,V,bert.encoder.layer.6.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047907468979246914,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0234375,0.08938875049352646,1.0,0.0,0.0,-0.20228013396263123,0.0,0.0016151833115145564,0.9977138042449951,0.9891866048177084,0.0,0.0,1,0.0,0.0,0.0,0.010813395182291666,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,6,O,bert.encoder.layer.6.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005094677908346057,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.015625,0.1254771649837494,1.0,0.0,0.0,0.0449741892516613,0.0,0.002489873906597495,0.9977138042449951,0.9885576036241319,0.0,0.0,1,0.0,0.0,0.0,0.011442396375868056,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,6,FFN1,bert.encoder.layer.6.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036738079506903887,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0625,0.041461341083049774,1.0,0.0,0.0,0.05165655538439751,0.0,0.001019216375425458,0.9026933908462524,0.9898490905761719,0.0,0.0,1,0.0,0.0,0.0,0.010150909423828125,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,6,FFN2,bert.encoder.layer.6.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030418101232498884,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01171875,0.06879770010709763,1.0,0.0,0.0,-0.07884034514427185,0.0,0.0012570397229865193,0.9977138042449951,0.9917776319715712,0.0,0.0,1,0.0,0.0,0.0,0.008222368028428819,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,7,Q,bert.encoder.layer.7.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021882477449253201,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0390625,0.07226298004388809,1.0,0.0,0.0,0.061156757175922394,0.0,0.0012539983727037907,0.8551832437515259,0.9894087049696181,0.0,0.0,1,0.0,0.0,0.0,0.010591295030381944,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,7,K,bert.encoder.layer.7.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002229683450423181,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.037109375,0.06640270352363586,1.0,0.0,0.0,0.017091818153858185,0.0,0.0011754627339541912,0.760162889957428,0.9896104600694444,0.0,0.0,1,0.0,0.0,0.0,0.010389539930555556,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,7,V,bert.encoder.layer.7.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004875457379966974,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03125,0.08538541197776794,1.0,0.0,0.0,-0.15393337607383728,0.0,0.0016395903658121824,0.9977138042449951,0.989227294921875,0.0,0.0,1,0.0,0.0,0.0,0.010772705078125,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,7,O,bert.encoder.layer.7.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046962586930021644,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.001953125,0.005859375,0.1261579394340515,1.0,0.0,0.0,0.008568868972361088,0.0,0.0023778292816132307,0.9977138042449951,0.9887661404079862,0.0,0.0,1,0.0,0.0,0.0,0.011233859592013888,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,7,FFN1,bert.encoder.layer.7.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038992552435956895,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05859375,0.04580852389335632,1.0,0.0,0.0,0.0020374516025185585,0.0,0.0010288823395967484,0.9977138042449951,0.98981687757704,0.0,0.0,1,0.0,0.0,0.0,0.010183122422960069,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,7,FFN2,bert.encoder.layer.7.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035072019090875983,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.029296875,0.08266817033290863,1.0,0.0,0.0,-0.007201312109827995,0.0,0.001539184246212244,0.9977138042449951,0.99162843492296,0.0,0.0,1,0.0,0.0,0.0,0.008371565077039931,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,8,Q,bert.encoder.layer.8.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032484414987266064,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0234375,0.05939327925443649,1.0,0.0,0.0,0.000525848416145891,0.0,0.001205024658702314,0.9977138042449951,0.9894273546006944,0.0,0.0,1,0.0,0.0,0.0,0.010572645399305556,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,8,K,bert.encoder.layer.8.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002948578039649874,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.029296875,0.08090231567621231,1.0,0.0,0.0,-0.09293286502361298,0.0,0.0013697483809664845,0.9977138042449951,0.9893035888671875,0.0,0.0,1,0.0,0.0,0.0,0.0106964111328125,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,8,V,bert.encoder.layer.8.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046513191773556173,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.025390625,0.1076493188738823,1.0,0.0,0.0,0.08499536663293839,0.0,0.001979993423447013,0.9977138042449951,0.9889746771918403,0.0,0.0,1,0.0,0.0,0.0,0.011025322808159722,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,8,O,bert.encoder.layer.8.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005687332013621926,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0078125,0.013671875,0.1321723312139511,1.0,0.0,0.0,-0.02146376669406891,0.0,0.0020865604747086763,0.9977138042449951,0.9888746473524306,0.0,0.0,1,0.0,0.0,0.0,0.011125352647569444,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004042084328830242,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0546875,0.04706486687064171,1.0,0.0,0.0,0.006389394402503967,0.0,0.001003569457679987,0.9977138042449951,0.989906734890408,0.0,0.0,1,0.0,0.0,0.0,0.010093265109592013,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,8,FFN2,bert.encoder.layer.8.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029840151546522975,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.015625,0.01953125,0.0939067155122757,1.0,0.0,0.0,-0.08636823296546936,0.0,0.0021169281098991632,0.9977138042449951,0.991447024875217,0.0,0.0,1,0.0,0.0,0.0,0.008552975124782987,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,9,Q,bert.encoder.layer.9.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028916061273775995,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.021484375,0.08504292368888855,1.0,0.0,0.0,-0.06634330004453659,0.0,0.0014143734006211162,0.9977138042449951,0.9893747965494791,0.0,0.0,1,0.0,0.0,0.0,0.010625203450520834,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,9,K,bert.encoder.layer.9.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028403810574673116,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.017578125,0.08767785876989365,1.0,0.0,0.0,0.06682837754487991,0.0,0.0014777659671381116,0.9977138042449951,0.9892764621310763,0.0,0.0,1,0.0,0.0,0.0,0.010723537868923612,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,9,V,bert.encoder.layer.9.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005925302393734455,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.029296875,0.12824103236198425,1.0,0.0,0.0,-0.008302245289087296,0.0,0.001896705012768507,0.9977138042449951,0.9890238444010416,0.0,0.0,1,0.0,0.0,0.0,0.010976155598958334,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,9,O,bert.encoder.layer.9.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006578365573659539,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.021484375,0.017578125,0.17695869505405426,1.0,0.0,0.0,0.10375487804412842,0.0,0.0033574749249964952,0.9977138042449951,0.9884372287326388,0.0,0.0,1,0.0,0.0,0.0,0.011562771267361112,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003353277570568025,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03125,0.05241316556930542,1.0,0.0,0.0,-0.10015834867954254,0.0,0.0011555262608453631,0.9977138042449951,0.9896859063042535,0.0,0.0,1,0.0,0.0,0.0,0.010314093695746528,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,9,FFN2,bert.encoder.layer.9.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000311486073769629,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.046875,0.021484375,0.10432678461074829,1.0,0.0,0.0,0.0025296793319284916,0.0,0.0024618827737867832,0.9977138042449951,0.9915178087022569,0.0,0.0,1,0.0,0.0,0.0,0.008482191297743056,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,10,Q,bert.encoder.layer.10.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024399466929025948,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.02734375,0.08276060223579407,1.0,0.0,0.0,-0.051416512578725815,0.0,0.0016026984667405486,0.9977138042449951,0.9891984727647569,0.0,0.0,1,0.0,0.0,0.0,0.010801527235243056,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,10,K,bert.encoder.layer.10.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023359229089692235,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.02734375,0.08985590934753418,1.0,0.0,0.0,0.01986123062670231,0.0,0.0014225890627130866,0.9977138042449951,0.9893408881293403,0.0,0.0,1,0.0,0.0,0.0,0.010659111870659722,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,10,V,bert.encoder.layer.10.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004825584474019706,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.001953125,0.025390625,0.11750687658786774,1.0,0.0,0.0,0.026238277554512024,0.0,0.0018925166223198175,0.9977138042449951,0.9890560574001737,0.0,0.0,1,0.0,0.0,0.0,0.010943942599826388,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,10,O,bert.encoder.layer.10.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004937660996802151,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.025390625,0.009765625,0.15794658660888672,1.0,0.0,0.0,-0.05823630094528198,0.0,0.0032689510844647884,0.9977138042449951,0.9886406792534722,0.0,0.0,1,0.0,0.0,0.0,0.011359320746527778,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031798332929611206,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05078125,0.04535810649394989,1.0,0.0,0.0,-0.02516656182706356,0.0,0.0011805167887359858,0.9977138042449951,0.9897626241048177,0.0,0.0,1,0.0,0.0,0.0,0.010237375895182291,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,10,FFN2,bert.encoder.layer.10.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030636865994893014,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.181640625,0.009765625,0.08556471765041351,1.0,0.0,0.0,-0.06029607728123665,0.0,0.003143311943858862,0.9977138042449951,0.9917132059733073,0.0,0.0,1,0.0,0.0,0.0,0.008286794026692709,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,11,Q,bert.encoder.layer.11.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002652906405273825,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.029296875,0.10149243474006653,1.0,0.0,0.0,0.024746641516685486,0.0,0.0018241299549117684,0.9977138042449951,0.9892306857638888,0.0,0.0,1,0.0,0.0,0.0,0.010769314236111112,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,11,K,bert.encoder.layer.11.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021520021255128086,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.033203125,0.07980547100305557,1.0,0.0,0.0,-0.021489987149834633,0.0,0.0013480003690347075,0.950203537940979,0.9894019232855903,0.0,0.0,1,0.0,0.0,0.0,0.010598076714409722,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,11,V,bert.encoder.layer.11.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004545479896478355,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03515625,0.11871728301048279,1.0,0.0,0.0,-0.02220139652490616,0.0,0.0017778945621103048,0.9977138042449951,0.9891781277126737,0.0,0.0,1,0.0,0.0,0.0,0.010821872287326388,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,11,O,bert.encoder.layer.11.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004959937650710344,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0703125,0.01953125,0.18288126587867737,1.0,0.0,0.0,0.02245621383190155,0.0,0.0031094627920538187,0.9977138042449951,0.9887763129340278,0.0,0.0,1,0.0,0.0,0.0,0.011223687065972222,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044903717935085297,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.064453125,0.05942387133836746,1.0,0.0,0.0,-0.03239353001117706,0.0,0.0014034583000466228,0.9977138042449951,0.9898219638400607,0.0,0.0,1,0.0,0.0,0.0,0.010178036159939237,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,11,FFN2,bert.encoder.layer.11.output.dense,0.001,31,0,0,0,0.998046875,0.001953125,2.1436335373437032e-07,0.0001097540371119976,0.0001097540371119976,0.0,0.0,0.0,0.001953125,0.0003485029737930745,1.0,0.0024672583676874638,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.392578125,0.015625,0.07480810582637787,1.0,0.0,0.0,-0.07003650814294815,0.0,0.003811976872384548,0.9977138042449951,0.9924286736382378,0.0,0.0,1,0.0,0.0,0.0,0.007571326361762153,0.998046875,10975.4033203125,0.001953125,0.0,0.0,0.0,1
