step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
104,bert.encoder.layer.0.attention.output.dense,0,O,22.761549028307122,0.005294626183875291,0.9972637295722961,0.0,0.4301431477069855,0.011910011060535908,0.009768247604370117,0.029346980154514313
105,bert.encoder.layer.0.attention.output.dense,0,O,22.50234552707466,0.005620262841410214,0.9970545768737793,0.0,0.4374711811542511,0.011949029751121998,0.009774036705493927,0.029559679329395294
106,bert.encoder.layer.0.attention.output.dense,0,O,22.955449294036285,0.005063453857293985,0.9973135590553284,0.0,0.4094831645488739,0.012337436899542809,0.010126322507858276,0.03038150817155838
107,bert.encoder.layer.0.attention.output.dense,0,O,22.51567467533423,0.005603099254909197,0.9970703721046448,0.0,0.4355519711971283,0.012019794434309006,0.009800881147384644,0.029878312721848488
108,bert.encoder.layer.0.attention.output.dense,0,O,22.82587757273319,0.0052168010246507615,0.9971762299537659,0.0,0.42541927099227905,0.012193027883768082,0.00998564064502716,0.030155755579471588
109,bert.encoder.layer.0.attention.output.dense,0,O,22.809590106890305,0.005236278776279657,0.9971514344215393,0.0,0.427751749753952,0.01200251653790474,0.009843394160270691,0.02957974746823311
110,bert.encoder.layer.0.attention.output.dense,0,O,22.88805595095098,0.005142637444101825,0.9972478747367859,0.0,0.4240400493144989,0.012216462753713131,0.010012030601501465,0.03020794503390789
111,bert.encoder.layer.0.attention.output.dense,0,O,23.111401017930525,0.004884663780804613,0.9974980354309082,0.0,0.4237107038497925,0.011504762805998325,0.009379051625728607,0.02862575650215149
112,bert.encoder.layer.0.attention.output.dense,0,O,22.54299465490739,0.0055679500524132815,0.9969224333763123,0.0,0.4324256181716919,0.012366252951323986,0.010207876563072205,0.03025040775537491
113,bert.encoder.layer.0.attention.output.dense,0,O,22.813642539702265,0.005231358965093203,0.9972567558288574,0.0,0.42683112621307373,0.011990683153271675,0.009798547253012657,0.0297548845410347
114,bert.encoder.layer.0.attention.output.dense,0,O,22.506135116964817,0.0056152045101213344,0.9969682097434998,0.0,0.4308793842792511,0.012298001907765865,0.010037541389465332,0.030540430918335915
115,bert.encoder.layer.0.attention.output.dense,0,O,22.81247826047039,0.005232656316515447,0.9971880912780762,0.0,0.44068992137908936,0.011587762273848057,0.009473498910665512,0.02872523106634617
116,bert.encoder.layer.0.attention.output.dense,0,O,22.611796540362743,0.005480289146486038,0.9971370697021484,0.0,0.4342752993106842,0.01191034447401762,0.009777680039405823,0.02935810014605522
117,bert.encoder.layer.0.attention.output.dense,0,O,22.51671993034311,0.005601748253290133,0.9970661997795105,0.0,0.4295768737792969,0.01199344266206026,0.009818822145462036,0.029669053852558136
118,bert.encoder.layer.0.attention.output.dense,0,O,22.898529132065985,0.005130306205399465,0.9973101615905762,0.0,0.4236072897911072,0.011923704296350479,0.009793665260076523,0.029347997158765793
119,bert.encoder.layer.0.attention.output.dense,0,O,22.66719596152864,0.00541081501585805,0.9971917271614075,0.0,0.42787423729896545,0.012055610306560993,0.009884051978588104,0.02972070872783661
120,bert.encoder.layer.0.attention.output.dense,0,O,22.552124012313648,0.00555628937214982,0.996903657913208,0.0,0.433763712644577,0.012175332754850388,0.009994983673095703,0.03004772774875164
121,bert.encoder.layer.0.attention.output.dense,0,O,22.518168382779628,0.005599750609295041,0.9969783425331116,0.0,0.4359703063964844,0.01203642413020134,0.009808026254177094,0.0299624502658844
122,bert.encoder.layer.0.attention.output.dense,0,O,22.75075809619306,0.0053078309021039214,0.9972517490386963,0.0,0.43233489990234375,0.011671092361211777,0.00957159698009491,0.02874245122075081
123,bert.encoder.layer.0.attention.output.dense,0,O,22.027519947391934,0.00626957446267924,0.996640145778656,0.0,0.4305063784122467,0.012771282345056534,0.010527223348617554,0.03126667067408562
124,bert.encoder.layer.0.attention.output.dense,0,O,22.47627360047467,0.0056539660507954415,0.9970210194587708,0.0,0.4443308413028717,0.011679974384605885,0.009575426578521729,0.028732962906360626
125,bert.encoder.layer.0.attention.output.dense,0,O,22.6557478533792,0.0054252537412893985,0.9971511363983154,0.0,0.4359474182128906,0.011727805249392986,0.009601399302482605,0.028991740196943283
126,bert.encoder.layer.0.attention.output.dense,0,O,22.413341562970018,0.005736524026354508,0.9969720244407654,0.0,0.4400545656681061,0.012263404205441475,0.010048121213912964,0.03035307116806507
127,bert.encoder.layer.0.attention.output.dense,0,O,22.519478490663303,0.005598233541741025,0.9970507621765137,0.0,0.43018975853919983,0.012211155146360397,0.010043852031230927,0.029999684542417526
128,bert.encoder.layer.0.attention.output.dense,0,O,22.32597176433876,0.005853269632527849,0.9968553185462952,0.0,0.43984732031822205,0.012145088985562325,0.009945124387741089,0.02997906506061554
129,bert.encoder.layer.0.attention.output.dense,0,O,22.495448644954802,0.005629061157528387,0.9969861507415771,0.0,0.4241197407245636,0.012480118311941624,0.010260552167892456,0.03066989965736866
130,bert.encoder.layer.0.attention.output.dense,0,O,22.49978176862922,0.005623329262423013,0.9970284104347229,0.0,0.41608768701553345,0.012569122947752476,0.010274380445480347,0.031200595200061798
131,bert.encoder.layer.0.attention.output.dense,0,O,22.597920886139914,0.005497956320873828,0.9970960021018982,0.0,0.41569435596466064,0.012314381077885628,0.010109364986419678,0.030340533703565598
132,bert.encoder.layer.0.attention.output.dense,0,O,22.9434909409723,0.005077342428733482,0.9972980618476868,0.0,0.42027199268341064,0.011962532065808773,0.009753592312335968,0.02976367622613907
133,bert.encoder.layer.0.attention.output.dense,0,O,22.471158650694818,0.00566065082909017,0.9970431327819824,0.0,0.429789662361145,0.012311986647546291,0.010064952075481415,0.030548367649316788
134,bert.encoder.layer.0.attention.output.dense,0,O,23.023710309967456,0.0049844614832405595,0.9974217414855957,0.0,0.4279869794845581,0.011644003912806511,0.00949813425540924,0.028989309445023537
135,bert.encoder.layer.0.attention.output.dense,0,O,22.526760643127037,0.005588661851605437,0.9969956278800964,0.0,0.42961204051971436,0.01214511040598154,0.009966790676116943,0.02993064559996128
136,bert.encoder.layer.0.attention.output.dense,0,O,22.51332461987547,0.005605911878067285,0.9970731735229492,0.0,0.44976934790611267,0.011652825400233269,0.009571932256221771,0.028656598180532455
137,bert.encoder.layer.0.attention.output.dense,0,O,23.068669559530207,0.004933211871506683,0.9974843859672546,0.0,0.4064386188983917,0.012089883908629417,0.00985822081565857,0.030068548396229744
138,bert.encoder.layer.0.attention.output.dense,0,O,22.269952468127954,0.00592925556701954,0.9968554377555847,0.0,0.43572700023651123,0.012328961864113808,0.01015184074640274,0.03022192418575287
139,bert.encoder.layer.0.attention.output.dense,0,O,22.700410791476962,0.005369706764045671,0.9971676468849182,0.0,0.425000935792923,0.012006580829620361,0.009846240282058716,0.029638126492500305
140,bert.encoder.layer.0.attention.output.dense,0,O,22.61590121339716,0.005475158691760595,0.9970236420631409,0.0,0.4251522421836853,0.012425282038748264,0.010219097137451172,0.030513372272253036
141,bert.encoder.layer.0.attention.output.dense,0,O,22.33051520900835,0.005847012420200923,0.9968920350074768,0.0,0.4431817829608917,0.01215289905667305,0.009971201419830322,0.030002295970916748
142,bert.encoder.layer.0.attention.output.dense,0,O,22.798426763591642,0.0052495938416535675,0.9972580075263977,0.0,0.4241260886192322,0.011919434182345867,0.009794007986783981,0.029292810708284378
143,bert.encoder.layer.0.attention.output.dense,0,O,22.502223844307917,0.005620364486316598,0.9970014691352844,0.0,0.4295599162578583,0.012213340029120445,0.009995326399803162,0.030240371823310852
144,bert.encoder.layer.0.attention.output.dense,0,O,23.178736666477352,0.004809700558304821,0.99750155210495,0.0,0.42045170068740845,0.011816851794719696,0.009622111916542053,0.02946273609995842
145,bert.encoder.layer.0.attention.output.dense,0,O,22.723759580481214,0.005340779695674805,0.9971951842308044,0.0,0.4287257790565491,0.01201724074780941,0.009830474853515625,0.02973918616771698
146,bert.encoder.layer.0.attention.output.dense,0,O,22.67994407648077,0.005395070205508694,0.9971428513526917,0.0,0.43080902099609375,0.012194477953016758,0.010000109672546387,0.030089393258094788
147,bert.encoder.layer.0.attention.output.dense,0,O,23.015675222622406,0.004993569451435031,0.9973800778388977,0.0,0.4119364321231842,0.012183424085378647,0.009990662336349487,0.03004584088921547
148,bert.encoder.layer.0.attention.output.dense,0,O,22.806281445583384,0.005240230091852263,0.9972147345542908,0.0,0.4281196594238281,0.011766082607209682,0.009582124650478363,0.029353799298405647
149,bert.encoder.layer.0.attention.output.dense,0,O,22.87708102607844,0.005155656813257163,0.9973357319831848,0.0,0.40740838646888733,0.012381079606711864,0.010144606232643127,0.030579164624214172
150,bert.encoder.layer.0.attention.output.dense,0,O,22.171144425102586,0.006065729841652856,0.9967883229255676,0.0,0.4420416057109833,0.012294013053178787,0.010105960071086884,0.03025187738239765
151,bert.encoder.layer.0.attention.output.dense,0,O,22.106163825036976,0.006157115577544445,0.9967029094696045,0.0,0.4497239887714386,0.0121867461130023,0.010012738406658173,0.03002232499420643
152,bert.encoder.layer.0.attention.output.dense,0,O,22.727824268898125,0.005335603962150571,0.9972252249717712,0.0,0.42494624853134155,0.012041144073009491,0.009848445653915405,0.02988068200647831
153,bert.encoder.layer.0.attention.output.dense,0,O,22.934797783286207,0.0050875015359835895,0.9972878098487854,0.0,0.43073782324790955,0.01153282169252634,0.009405409917235374,0.02867026813328266
154,bert.encoder.layer.0.attention.output.dense,0,O,22.413268764547137,0.005736826149071296,0.9968975186347961,0.0,0.4328922629356384,0.012376327998936176,0.010189216583967209,0.030405208468437195
155,bert.encoder.layer.0.attention.output.dense,0,O,22.714236377577997,0.005352509663230265,0.9972097277641296,0.0,0.43359246850013733,0.011556916870176792,0.00941196084022522,0.028817541897296906
156,bert.encoder.layer.0.attention.output.dense,0,O,22.629452552584837,0.005457990358686505,0.9971793293952942,0.0,0.42909538745880127,0.012048725038766861,0.009892232716083527,0.02966294065117836
157,bert.encoder.layer.0.attention.output.dense,0,O,22.52953443822304,0.005585224860245502,0.997016191482544,0.0,0.43592962622642517,0.012150892056524754,0.009984821081161499,0.029870212078094482
158,bert.encoder.layer.0.attention.output.dense,0,O,22.442500720373634,0.005698203580585874,0.9969697594642639,0.0,0.43890252709388733,0.011973513290286064,0.009831845760345459,0.029452241957187653
159,bert.encoder.layer.0.attention.output.dense,0,O,22.745013302312614,0.005314752788511786,0.9971339106559753,0.0,0.4314609169960022,0.012180681340396404,0.01004328578710556,0.029811080545186996
160,bert.encoder.layer.0.attention.output.dense,0,O,22.50105211650378,0.005621923733370254,0.9969689249992371,0.0,0.4245724081993103,0.012560849077999592,0.010319046676158905,0.030907664448022842
161,bert.encoder.layer.0.attention.output.dense,0,O,22.570841018878575,0.005532379172626039,0.9971129298210144,0.0,0.4355027973651886,0.011876110918819904,0.009675562381744385,0.029578961431980133
162,bert.encoder.layer.0.attention.output.dense,0,O,22.325538728420142,0.005853752500151831,0.9968595504760742,0.0,0.4382680356502533,0.012253038585186005,0.010079607367515564,0.030152756720781326
163,bert.encoder.layer.0.attention.output.dense,0,O,23.120211422307484,0.004874577290401206,0.997413694858551,0.0,0.426228404045105,0.01167902909219265,0.009507521986961365,0.029091348871588707
164,bert.encoder.layer.0.attention.output.dense,0,O,22.56399996267217,0.005541016815443029,0.9970316290855408,0.0,0.43207040429115295,0.012034407816827297,0.009898267686367035,0.02960868738591671
165,bert.encoder.layer.0.attention.output.dense,0,O,22.338434346440398,0.005836425163663073,0.996975839138031,0.0,0.4423980712890625,0.01180136390030384,0.00962427631020546,0.029376408085227013
166,bert.encoder.layer.0.attention.output.dense,0,O,22.723993660437788,0.005340563138693088,0.9972315430641174,0.0,0.4245626628398895,0.011921891942620277,0.009756948798894882,0.029511600732803345
167,bert.encoder.layer.0.attention.output.dense,0,O,22.685776281572156,0.005387907522960438,0.9971906542778015,0.0,0.4265645444393158,0.012067358009517193,0.009849980473518372,0.02996262162923813
168,bert.encoder.layer.0.attention.output.dense,0,O,22.39302611783569,0.005763531938175433,0.9969332814216614,0.0,0.4272227883338928,0.012471252121031284,0.010249704122543335,0.03069263882935047
169,bert.encoder.layer.0.attention.output.dense,0,O,22.769030592064166,0.005285432215212878,0.9972473978996277,0.0,0.426526814699173,0.011909667402505875,0.009687185287475586,0.02979147806763649
170,bert.encoder.layer.0.attention.output.dense,0,O,23.05752490907193,0.004945766100892095,0.997317373752594,0.0,0.4282124936580658,0.011684280820190907,0.009537309408187866,0.029032014310359955
171,bert.encoder.layer.0.attention.output.dense,0,O,22.36070830592235,0.005806446148194941,0.9968662261962891,0.0,0.4308759868144989,0.012530791573226452,0.010338816791772842,0.03073299676179886
172,bert.encoder.layer.0.attention.output.dense,0,O,22.56134863332988,0.005544494390177887,0.9971156716346741,0.0,0.41984134912490845,0.012519740499556065,0.010252773761749268,0.03095921128988266
173,bert.encoder.layer.0.attention.output.dense,0,O,22.657469242785968,0.005422842167095888,0.9971446990966797,0.0,0.42458003759384155,0.012299789115786552,0.010031793266534805,0.030623938888311386
174,bert.encoder.layer.0.attention.output.dense,0,O,22.46602681752544,0.005667085559762432,0.9969221949577332,0.0,0.43958580493927,0.012345093302428722,0.010169148445129395,0.030276790261268616
175,bert.encoder.layer.0.attention.output.dense,0,O,22.88634876664709,0.0051444181588882615,0.9971979260444641,0.0,0.42843756079673767,0.012150458991527557,0.009908288717269897,0.030270714312791824
176,bert.encoder.layer.0.attention.output.dense,0,O,22.960759998570577,0.005057006413922304,0.9973850846290588,0.0,0.4259401857852936,0.01170780137181282,0.009529978036880493,0.029221251606941223
177,bert.encoder.layer.0.attention.output.dense,0,O,22.90101926523206,0.005127411899266799,0.9973389506340027,0.0,0.4249975383281708,0.011815505102276802,0.009621135890483856,0.029443122446537018
178,bert.encoder.layer.0.attention.output.dense,0,O,22.86941993053603,0.005164826470655577,0.9973546862602234,0.0,0.4251624345779419,0.012061377055943012,0.009818397462368011,0.030125081539154053
179,bert.encoder.layer.0.attention.output.dense,0,O,22.73080266102476,0.005332243725927981,0.997112512588501,0.0,0.4157189130783081,0.012512712739408016,0.010343864560127258,0.030549922958016396
180,bert.encoder.layer.0.attention.output.dense,0,O,22.918123143423973,0.005106994258497074,0.9972243309020996,0.0,0.4250331521034241,0.01218445971608162,0.009963996708393097,0.030199065804481506
181,bert.encoder.layer.0.attention.output.dense,0,O,22.563889003334204,0.005541223891604038,0.9970614314079285,0.0,0.4310840964317322,0.011984149925410748,0.009764008224010468,0.02979915589094162
182,bert.encoder.layer.0.attention.output.dense,0,O,22.970604181819443,0.005045780490044742,0.9973178505897522,0.0,0.4319648742675781,0.011601271107792854,0.009486660361289978,0.02873465232551098
