step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
101,bert.encoder.layer.5.attention.self.key,5,K,6.95876973275538,0.20126533987526138,0.9052994251251221,0.00099945068359375,0.2903306782245636,0.4024614095687866,0.3279699683189392,1.0232312679290771
102,bert.encoder.layer.5.attention.self.key,5,K,6.5212778571022465,0.22260258829789364,0.8971325755119324,0.0009646945400163531,0.29729163646698,0.4147722125053406,0.33869534730911255,1.050328254699707
103,bert.encoder.layer.5.attention.self.key,5,K,6.732644863514797,0.21204393433301377,0.9012719988822937,0.000946044921875,0.29189810156822205,0.4115987718105316,0.33592963218688965,1.043422818183899
104,bert.encoder.layer.5.attention.self.key,5,K,6.560122366510056,0.22062912144024605,0.89760422706604,0.0008943345746956766,0.2969296872615814,0.4119631350040436,0.33600127696990967,1.0454074144363403
105,bert.encoder.layer.5.attention.self.key,5,K,6.710534404649138,0.2131009624822384,0.9004303812980652,0.000995635986328125,0.2949269711971283,0.4097581207752228,0.3345033526420593,1.0393543243408203
106,bert.encoder.layer.5.attention.self.key,5,K,6.8067429921584655,0.20844783056148472,0.9025874137878418,0.0009184943046420813,0.2937168478965759,0.40508612990379333,0.33074435591697693,1.0276193618774414
107,bert.encoder.layer.5.attention.self.key,5,K,6.704592331855828,0.21341088180535137,0.900393009185791,0.0008892483310773969,0.2955343425273895,0.4073455333709717,0.3325720727443695,1.0330860614776611
108,bert.encoder.layer.5.attention.self.key,5,K,6.744890161453125,0.21143210294777465,0.9010729193687439,0.0010062323417514563,0.29219308495521545,0.4125669002532959,0.3365570902824402,1.0463674068450928
109,bert.encoder.layer.5.attention.self.key,5,K,6.485650634933686,0.22440004860656845,0.8960196375846863,0.0009685092372819781,0.2969203591346741,0.4177260994911194,0.3412501811981201,1.056980013847351
110,bert.encoder.layer.5.attention.self.key,5,K,6.780569365256461,0.20972605630846602,0.9022402763366699,0.0009223090019077063,0.2934896647930145,0.4065804183483124,0.3324410319328308,1.0289301872253418
111,bert.encoder.layer.5.attention.self.key,5,K,6.35876702981737,0.23111056259301552,0.8936593532562256,0.0008180406293831766,0.2998254597187042,0.4174618124961853,0.34050291776657104,1.058779001235962
112,bert.encoder.layer.5.attention.self.key,5,K,6.763040504631994,0.21054706171272744,0.9010908007621765,0.0009871588554233313,0.2949710488319397,0.4064900875091553,0.33146506547927856,1.0316420793533325
113,bert.encoder.layer.5.attention.self.key,5,K,6.825140798828056,0.20756377326824113,0.9028084874153137,0.0009909735526889563,0.2929310202598572,0.40645498037338257,0.3316245675086975,1.0300977230072021
114,bert.encoder.layer.5.attention.self.key,5,K,6.928325553197217,0.2026964674561232,0.9048506617546082,0.0009740193490870297,0.289777547121048,0.4062095582485199,0.3316919505596161,1.029876470565796
115,bert.encoder.layer.5.attention.self.key,5,K,6.4215696705389105,0.2277547498296428,0.8948521614074707,0.0010058084735646844,0.30030569434165955,0.4150456190109253,0.33851784467697144,1.0527169704437256
116,bert.encoder.layer.5.attention.self.key,5,K,6.792420636480032,0.2091233223804181,0.9018881320953369,0.0010346306953579187,0.29306283593177795,0.40911930799484253,0.3334274888038635,1.039459228515625
117,bert.encoder.layer.5.attention.self.key,5,K,6.712945380070854,0.2129972253436817,0.9005839824676514,0.0009354485664516687,0.2946857810020447,0.4082804322242737,0.3330574035644531,1.035343050956726
118,bert.encoder.layer.5.attention.self.key,5,K,6.560079233720661,0.22062075826606142,0.8970773220062256,0.0009676615591160953,0.2973170876502991,0.4135022461414337,0.33709821105003357,1.0486891269683838
119,bert.encoder.layer.5.attention.self.key,5,K,6.6977669761280705,0.21376386082251947,0.8999104499816895,0.0010041131172329187,0.29490363597869873,0.4105837345123291,0.3343751132488251,1.044097661972046
120,bert.encoder.layer.5.attention.self.key,5,K,6.644424469126586,0.21637038935412825,0.8990339636802673,0.0009922451572492719,0.29791006445884705,0.4090394377708435,0.33340269327163696,1.0384857654571533
121,bert.encoder.layer.5.attention.self.key,5,K,6.749623373772656,0.21119289274209832,0.9011345505714417,0.0009248521528206766,0.29487863183021545,0.40627169609069824,0.3310002386569977,1.031685709953308
122,bert.encoder.layer.5.attention.self.key,5,K,6.296066048697227,0.23444819603500383,0.8921833038330078,0.0009053547983057797,0.30042436718940735,0.4217778444290161,0.3439955711364746,1.0686883926391602
123,bert.encoder.layer.5.attention.self.key,5,K,6.930431972626764,0.20257541916614913,0.9042326807975769,0.0009897020645439625,0.2915564775466919,0.402596116065979,0.32739561796188354,1.0257604122161865
124,bert.encoder.layer.5.attention.self.key,5,K,6.4308054876925755,0.22729622512522876,0.8946035504341125,0.0009752909536473453,0.29842841625213623,0.41751372814178467,0.34041643142700195,1.057999849319458
125,bert.encoder.layer.5.attention.self.key,5,K,6.686113156085675,0.2143233986549426,0.8999218940734863,0.0010274251690134406,0.296216756105423,0.40939539670944214,0.3340212106704712,1.0387744903564453
126,bert.encoder.layer.5.attention.self.key,5,K,6.653652216100429,0.21593686858777641,0.8988086581230164,0.0009375677909702063,0.29690635204315186,0.40878185629844666,0.3331087529659271,1.0384464263916016
127,bert.encoder.layer.5.attention.self.key,5,K,6.542185979039372,0.2215127731025564,0.8969109058380127,0.0009799533290788531,0.29777273535728455,0.4132053256034851,0.33707737922668457,1.0482032299041748
128,bert.encoder.layer.5.attention.self.key,5,K,6.611687372524953,0.2180200085386691,0.8990517258644104,0.0008828904828988016,0.2957916259765625,0.41069120168685913,0.33495545387268066,1.0418422222137451
129,bert.encoder.layer.5.attention.self.key,5,K,6.900491849092192,0.20397141493460727,0.9039978981018066,0.0009824964217841625,0.2913432717323303,0.4037230908870697,0.3276631534099579,1.0296740531921387
130,bert.encoder.layer.5.attention.self.key,5,K,7.124447698456798,0.19371459568692184,0.9081305861473083,0.0009524027700535953,0.2880384624004364,0.39804619550704956,0.3247716426849365,1.010133147239685
131,bert.encoder.layer.5.attention.self.key,5,K,6.62371531286208,0.21740792729113645,0.8988828063011169,0.0009430779609829187,0.2952457070350647,0.4125712215900421,0.3363072872161865,1.0478198528289795
132,bert.encoder.layer.5.attention.self.key,5,K,6.553179882666708,0.22098623029428113,0.8972070813179016,0.000965118408203125,0.2972734272480011,0.41445866227149963,0.33800914883613586,1.0515472888946533
133,bert.encoder.layer.5.attention.self.key,5,K,6.580600908722058,0.21954335339968514,0.897616446018219,0.001007080078125,0.2980698347091675,0.4110701382160187,0.3346889019012451,1.0450539588928223
134,bert.encoder.layer.5.attention.self.key,5,K,6.573955397475628,0.21993263930688062,0.8975306153297424,0.0009719000663608313,0.2961086630821228,0.414247065782547,0.33740687370300293,1.051325798034668
135,bert.encoder.layer.5.attention.self.key,5,K,6.600469733737788,0.21854890694704404,0.8984286785125732,0.001003265380859375,0.29578909277915955,0.41399717330932617,0.3365395665168762,1.0537304878234863
136,bert.encoder.layer.5.attention.self.key,5,K,6.476430546158629,0.22491787148759132,0.8955270648002625,0.0009333292837254703,0.2992456257343292,0.41337525844573975,0.33687537908554077,1.0496046543121338
137,bert.encoder.layer.5.attention.self.key,5,K,6.831990252430355,0.2072455134571468,0.9034275412559509,0.0009752909536473453,0.2912296652793884,0.40762948989868164,0.3325576186180115,1.0329763889312744
138,bert.encoder.layer.5.attention.self.key,5,K,6.482815837143699,0.22458494376254878,0.8964797854423523,0.0008977254037745297,0.2984903156757355,0.4137928783893585,0.33860695362091064,1.0461562871932983
139,bert.encoder.layer.5.attention.self.key,5,K,6.540296539087108,0.22162157192772527,0.8971807360649109,0.0008985731401480734,0.29814612865448,0.4126361608505249,0.33692818880081177,1.0444409847259521
140,bert.encoder.layer.5.attention.self.key,5,K,6.886402003267346,0.20462838887018844,0.9041266441345215,0.0009884304599836469,0.29091009497642517,0.40451109409332275,0.33062517642974854,1.0231876373291016
141,bert.encoder.layer.5.attention.self.key,5,K,6.614798242165648,0.2178168153951036,0.8980692028999329,0.0009545220527797937,0.2966071367263794,0.4108690023422241,0.3350363075733185,1.043053150177002
142,bert.encoder.layer.5.attention.self.key,5,K,6.624056314980188,0.21740742957150286,0.8988420963287354,0.0009091694955714047,0.29553350806236267,0.41157183051109314,0.33603060245513916,1.0417463779449463
143,bert.encoder.layer.5.attention.self.key,5,K,6.7858316549037,0.2094584108302604,0.9017381072044373,0.0009812249336391687,0.2919870913028717,0.40963858366012573,0.33479154109954834,1.037712812423706
144,bert.encoder.layer.5.attention.self.key,5,K,6.5996575795749015,0.2186236082957269,0.8986074328422546,0.0009909735526889563,0.2961781919002533,0.4120978116989136,0.3351881504058838,1.0493745803833008
145,bert.encoder.layer.5.attention.self.key,5,K,6.621811624486623,0.21747477874600077,0.8986644744873047,0.0009337530937045813,0.297332763671875,0.4103393852710724,0.334122896194458,1.0418815612792969
146,bert.encoder.layer.5.attention.self.key,5,K,6.6081087223653086,0.21822821465425998,0.8979310393333435,0.0009409586782567203,0.2976934611797333,0.40926289558410645,0.3335365355014801,1.039792776107788
147,bert.encoder.layer.5.attention.self.key,5,K,6.883177094392141,0.20480269437402662,0.9040863513946533,0.0010091993026435375,0.2914530336856842,0.4053703844547272,0.33028674125671387,1.0296045541763306
148,bert.encoder.layer.5.attention.self.key,5,K,6.535129390185977,0.2218794742878284,0.8970742225646973,0.0010028415126726031,0.2982872724533081,0.4133361577987671,0.3374160826206207,1.0467278957366943
149,bert.encoder.layer.5.attention.self.key,5,K,6.799822014871166,0.2087492833547347,0.9027603268623352,0.0009095933637581766,0.29353755712509155,0.4053775668144226,0.33068573474884033,1.0279334783554077
150,bert.encoder.layer.5.attention.self.key,5,K,6.701049375471828,0.21356329946934685,0.8993276953697205,0.0010388692608103156,0.29533639550209045,0.4084025025367737,0.33261585235595703,1.0392632484436035
151,bert.encoder.layer.5.attention.self.key,5,K,6.612284559203356,0.21796623848149815,0.8982236981391907,0.0009638468618504703,0.2969457805156708,0.41257980465888977,0.3372997045516968,1.0435460805892944
152,bert.encoder.layer.5.attention.self.key,5,K,6.845779632833353,0.20654831558386988,0.9029128551483154,0.00096893310546875,0.2933201193809509,0.4030517339706421,0.3282022476196289,1.02452552318573
153,bert.encoder.layer.5.attention.self.key,5,K,6.502931962903959,0.22348943833874385,0.8962237238883972,0.0008934868965297937,0.29713016748428345,0.41467058658599854,0.3382852375507355,1.0513010025024414
154,bert.encoder.layer.5.attention.self.key,5,K,6.661779406331081,0.21549687287306427,0.8989582061767578,0.0010104709072038531,0.296711802482605,0.40837496519088745,0.33288052678108215,1.0372250080108643
155,bert.encoder.layer.5.attention.self.key,5,K,6.486844453121713,0.2243821916653262,0.8957322239875793,0.0008642408647574484,0.2990027666091919,0.4118538498878479,0.3362547755241394,1.0431089401245117
156,bert.encoder.layer.5.attention.self.key,5,K,6.4648662949382905,0.2255255833589483,0.8952503800392151,0.0008498297538608313,0.2991095781326294,0.41274601221084595,0.33629846572875977,1.0480713844299316
157,bert.encoder.layer.5.attention.self.key,5,K,6.5151976011406045,0.22291161690920494,0.8966959118843079,0.0009083218174055219,0.29706108570098877,0.4142321050167084,0.33838486671447754,1.0486005544662476
158,bert.encoder.layer.5.attention.self.key,5,K,6.6496189044023595,0.21614145074349822,0.8988054394721985,0.00103759765625,0.29524147510528564,0.4126216173171997,0.33674338459968567,1.0471785068511963
159,bert.encoder.layer.5.attention.self.key,5,K,6.665488900469443,0.21532834141522245,0.8991014361381531,0.0009981790790334344,0.2965448200702667,0.40946826338768005,0.3336956202983856,1.0392045974731445
160,bert.encoder.layer.5.attention.self.key,5,K,6.8974259837973495,0.204127399645974,0.9036876559257507,0.0009566412772983313,0.2918094992637634,0.4053255319595337,0.3304131031036377,1.0304607152938843
161,bert.encoder.layer.5.attention.self.key,5,K,6.678807839303007,0.21466659526407403,0.8999702334403992,0.0009583367500454187,0.29482099413871765,0.40946221351623535,0.3336676359176636,1.0396199226379395
162,bert.encoder.layer.5.attention.self.key,5,K,6.561463417828706,0.2205645010941495,0.8978891372680664,0.0009447733755223453,0.2973480224609375,0.41393494606018066,0.33855774998664856,1.0466786623001099
163,bert.encoder.layer.5.attention.self.key,5,K,6.782802962370261,0.20959910443048374,0.9020193219184875,0.0009833441581577063,0.29302555322647095,0.4080812633037567,0.33300673961639404,1.0346698760986328
164,bert.encoder.layer.5.attention.self.key,5,K,6.703137875188593,0.21347317039026373,0.8996352553367615,0.0010812547989189625,0.29325443506240845,0.4137323796749115,0.33765342831611633,1.0487291812896729
165,bert.encoder.layer.5.attention.self.key,5,K,6.679627044746291,0.21464000209132708,0.8999313712120056,0.0009316338691860437,0.29382452368736267,0.41146501898765564,0.3358309268951416,1.0427970886230469
166,bert.encoder.layer.5.attention.self.key,5,K,6.608243286245763,0.21818470609470778,0.8987283110618591,0.0009337530937045813,0.2945726215839386,0.4148528277873993,0.33895590901374817,1.0499446392059326
167,bert.encoder.layer.5.attention.self.key,5,K,6.893849872953726,0.2042773665495901,0.9041256308555603,0.0009112887782976031,0.2920684814453125,0.4036518633365631,0.32981109619140625,1.0219703912734985
168,bert.encoder.layer.5.attention.self.key,5,K,6.699875354170555,0.21361442008106848,0.9001438021659851,0.0009180704946629703,0.2954694926738739,0.40721940994262695,0.33168965578079224,1.0341689586639404
169,bert.encoder.layer.5.attention.self.key,5,K,6.926281156415513,0.20281388036975423,0.9043765664100647,0.0009435017709620297,0.2911889851093292,0.40335723757743835,0.32870805263519287,1.0239620208740234
170,bert.encoder.layer.5.attention.self.key,5,K,6.479196292482703,0.22476095462277124,0.8956438899040222,0.0009235806064680219,0.2986640930175781,0.4143946170806885,0.3377341628074646,1.050986886024475
171,bert.encoder.layer.5.attention.self.key,5,K,6.736061183076345,0.21186528266992666,0.8995606899261475,0.0009706285200081766,0.295013427734375,0.40811672806739807,0.3312186598777771,1.0407432317733765
172,bert.encoder.layer.5.attention.self.key,5,K,7.009738720153603,0.19889199564507054,0.9061107039451599,0.0010015699081122875,0.2911224365234375,0.3976462781429291,0.3224048912525177,1.0149481296539307
173,bert.encoder.layer.5.attention.self.key,5,K,6.842391577252585,0.2067401476442755,0.903085470199585,0.0009451971855014563,0.29157555103302,0.4055507481098175,0.33014219999313354,1.031320333480835
174,bert.encoder.layer.5.attention.self.key,5,K,6.657826390176536,0.2157048032523245,0.8994812369346619,0.0009396870736964047,0.2948375344276428,0.4106445014476776,0.33444398641586304,1.0432860851287842
175,bert.encoder.layer.5.attention.self.key,5,K,6.672739276182854,0.2149947834201778,0.8998822569847107,0.0009719000663608313,0.29480743408203125,0.41163718700408936,0.33563676476478577,1.044873833656311
176,bert.encoder.layer.5.attention.self.key,5,K,6.369922108361479,0.23047237586534594,0.8935844302177429,0.0009019639692269266,0.30005136132240295,0.4173119366168976,0.34084945917129517,1.057995080947876
177,bert.encoder.layer.5.attention.self.key,5,K,6.661507432739979,0.21552207039418247,0.899692952632904,0.0009011162910610437,0.29507318139076233,0.40974313020706177,0.33516091108322144,1.0363502502441406
178,bert.encoder.layer.5.attention.self.key,5,K,6.565797573598121,0.2203137686291551,0.8980446457862854,0.0009227328700944781,0.2968533933162689,0.41269487142562866,0.3368072807788849,1.0456116199493408
179,bert.encoder.layer.5.attention.self.key,5,K,6.580761412397327,0.2195685232917874,0.8975935578346252,0.0009015401010401547,0.2956017255783081,0.4148472547531128,0.3387981057167053,1.0495573282241821
