step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
113,bert.encoder.layer.9.attention.self.query,9,Q,18.502622921409017,0.014116793895322671,0.9931346774101257,0.0011923047713935375,0.055168576538562775,0.11311512440443039,0.07863640785217285,0.32613736391067505
114,bert.encoder.layer.9.attention.self.query,9,Q,18.573826129978904,0.013887154618620508,0.9933217167854309,0.0012452867813408375,0.0551859550178051,0.11172568798065186,0.07671386003494263,0.32531657814979553
115,bert.encoder.layer.9.attention.self.query,9,Q,17.573375771610635,0.01748488864282215,0.9914969801902771,0.0012160406913608313,0.055741626769304276,0.12790431082248688,0.09349727630615234,0.34748396277427673
116,bert.encoder.layer.9.attention.self.query,9,Q,18.3098757559802,0.014756997418563407,0.9927805066108704,0.0010367499198764563,0.05518171563744545,0.11564596742391586,0.08125784993171692,0.3307441473007202
117,bert.encoder.layer.9.attention.self.query,9,Q,18.10067570414147,0.015485763999966163,0.9924137592315674,0.0011299981269985437,0.05609385296702385,0.1181657612323761,0.08338925242424011,0.33370092511177063
118,bert.encoder.layer.9.attention.self.query,9,Q,17.86049720903236,0.016366139423344743,0.991974413394928,0.0012618170585483313,0.05565982311964035,0.1237064078450203,0.08945441246032715,0.3408935070037842
119,bert.encoder.layer.9.attention.self.query,9,Q,18.00840771206347,0.01581812838945951,0.99234938621521,0.0012143453350290656,0.05521223321557045,0.12165771424770355,0.08730244636535645,0.33731645345687866
120,bert.encoder.layer.9.attention.self.query,9,Q,18.00283967934834,0.01583874024257382,0.9922926425933838,0.0012719896622002125,0.0554233118891716,0.12124163657426834,0.08650803565979004,0.338916152715683
121,bert.encoder.layer.9.attention.self.query,9,Q,18.540369557138067,0.013994426563563967,0.9932084083557129,0.0012906392803415656,0.055366091430187225,0.11310233175754547,0.07913060486316681,0.32468274235725403
122,bert.encoder.layer.9.attention.self.query,9,Q,17.48644691669678,0.017838374096080713,0.9912617802619934,0.0010630289325490594,0.05650923028588295,0.1283978819847107,0.09415870904922485,0.34930121898651123
123,bert.encoder.layer.9.attention.self.query,9,Q,18.897647302515246,0.01288934270667625,0.9937500953674316,0.0011338128242641687,0.05543094128370285,0.10672164708375931,0.07270534336566925,0.3162381947040558
124,bert.encoder.layer.9.attention.self.query,9,Q,17.68121952134097,0.01705610309053003,0.9916107058525085,0.00122833251953125,0.055856917053461075,0.12704120576381683,0.0943918228149414,0.34182655811309814
125,bert.encoder.layer.9.attention.self.query,9,Q,17.913670762820196,0.01616712976631299,0.9920914173126221,0.00110626220703125,0.056229062378406525,0.12156505137681961,0.08744058012962341,0.3377455174922943
126,bert.encoder.layer.9.attention.self.query,9,Q,18.05319938842132,0.015655483727529066,0.9922709465026855,0.0010401407489553094,0.05598534643650055,0.11919155716896057,0.08486592769622803,0.33436983823776245
127,bert.encoder.layer.9.attention.self.query,9,Q,18.027426428584143,0.015749143068886636,0.992243230342865,0.0010816785506904125,0.05634477362036705,0.11965268105268478,0.08593547344207764,0.3335469365119934
128,bert.encoder.layer.9.attention.self.query,9,Q,18.05661965073458,0.015643655335675872,0.992438793182373,0.0012978448066860437,0.055450014770030975,0.11963686347007751,0.0848006010055542,0.33619698882102966
129,bert.encoder.layer.9.attention.self.query,9,Q,18.743477552425276,0.013355191307199527,0.9935734868049622,0.001094818115234375,0.054658252745866776,0.10914593189954758,0.07436633110046387,0.32283809781074524
130,bert.encoder.layer.9.attention.self.query,9,Q,19.302079373616053,0.011743099054147936,0.9943171143531799,0.001087188720703125,0.05520884320139885,0.10028253495693207,0.06796813011169434,0.30440202355384827
131,bert.encoder.layer.9.attention.self.query,9,Q,18.082840242604128,0.015549479521146534,0.9924471378326416,0.0011494954815134406,0.05549706518650055,0.11954467743635178,0.08404988050460815,0.33821845054626465
132,bert.encoder.layer.9.attention.self.query,9,Q,18.08235349776375,0.015550820073182547,0.9924430251121521,0.0012228223495185375,0.0557590052485466,0.11924665421247482,0.08446642756462097,0.33630338311195374
133,bert.encoder.layer.9.attention.self.query,9,Q,18.226654101962758,0.015043004565582808,0.9925834536552429,0.0011766222305595875,0.056236691772937775,0.11617386341094971,0.081240713596344,0.33130258321762085
134,bert.encoder.layer.9.attention.self.query,9,Q,18.08230038404846,0.015551433511870662,0.9924094080924988,0.001186370849609375,0.055706024169921875,0.12029704451560974,0.08595514297485352,0.3360273838043213
135,bert.encoder.layer.9.attention.self.query,9,Q,18.219129901754886,0.015068763670894377,0.9927554130554199,0.0012190076522529125,0.055253345519304276,0.11815255135297775,0.08321285247802734,0.33528363704681396
136,bert.encoder.layer.9.attention.self.query,9,Q,17.69064602616828,0.017019019793906763,0.991758406162262,0.0012134975986555219,0.055614471435546875,0.12630966305732727,0.09193307161331177,0.3461132347583771
137,bert.encoder.layer.9.attention.self.query,9,Q,18.49061843064407,0.014155855806368718,0.9931620955467224,0.0013067456893622875,0.0546027272939682,0.11370936781167984,0.0789194107055664,0.3285253047943115
138,bert.encoder.layer.9.attention.self.query,9,Q,17.666718513913334,0.017113078282327568,0.9916706681251526,0.0012711419258266687,0.0560387521982193,0.12619474530220032,0.09181106090545654,0.344395250082016
139,bert.encoder.layer.9.attention.self.query,9,Q,17.871373714061313,0.016325362465379283,0.991992175579071,0.0011965433368459344,0.056135814636945724,0.12300325930118561,0.08870869874954224,0.34014689922332764
140,bert.encoder.layer.9.attention.self.query,9,Q,18.557706481798323,0.013938921940699817,0.9932036995887756,0.0011210971279069781,0.0553402379155159,0.11186434328556061,0.07757127285003662,0.3229517638683319
141,bert.encoder.layer.9.attention.self.query,9,Q,18.080943250950597,0.015556280372701695,0.9922916293144226,0.0010562472743913531,0.0561930350959301,0.11852674931287766,0.08415713906288147,0.33458057045936584
142,bert.encoder.layer.9.attention.self.query,9,Q,18.152972330538518,0.015300367891238204,0.9925468564033508,0.0012279086513444781,0.05527665838599205,0.12006477266550064,0.08614277839660645,0.33450400829315186
143,bert.encoder.layer.9.attention.self.query,9,Q,18.176636333951954,0.015216757328741318,0.9927144050598145,0.0012045965995639563,0.055043116211891174,0.11852868646383286,0.0828281044960022,0.3366336226463318
144,bert.encoder.layer.9.attention.self.query,9,Q,18.086001710579346,0.015538017656251802,0.992431104183197,0.0011088052997365594,0.054758284240961075,0.12025519460439682,0.08608520030975342,0.3346584439277649
145,bert.encoder.layer.9.attention.self.query,9,Q,18.083499926294298,0.015547153474457743,0.9924197196960449,0.0011774698505178094,0.05525800958275795,0.12010228633880615,0.08489322662353516,0.33906006813049316
146,bert.encoder.layer.9.attention.self.query,9,Q,18.01562575444494,0.015792000834393603,0.9923701286315918,0.0012486776104196906,0.055659398436546326,0.12031686305999756,0.08551269769668579,0.3376191556453705
147,bert.encoder.layer.9.attention.self.query,9,Q,18.54675045054569,0.01397250856827676,0.9932234883308411,0.0012813144130632281,0.05471038818359375,0.11320745944976807,0.07840332388877869,0.32814502716064453
148,bert.encoder.layer.9.attention.self.query,9,Q,17.844090804561525,0.016427573675670742,0.9920835494995117,0.0012707180576398969,0.055500879883766174,0.12333997339010239,0.08764591813087463,0.34513986110687256
149,bert.encoder.layer.9.attention.self.query,9,Q,18.613845797984002,0.013759726065759285,0.9932966232299805,0.0011583963641896844,0.05496978759765625,0.11138096451759338,0.07740211486816406,0.323131799697876
150,bert.encoder.layer.9.attention.self.query,9,Q,18.02169331397625,0.015769987669068234,0.992279589176178,0.0011486477451398969,0.056740231812000275,0.1186785027384758,0.0838976502418518,0.3347434103488922
151,bert.encoder.layer.9.attention.self.query,9,Q,18.04246702045629,0.015694690507367447,0.9923682808876038,0.0012368096504360437,0.0564592145383358,0.11996231973171234,0.08641666173934937,0.3334120213985443
152,bert.encoder.layer.9.attention.self.query,9,Q,18.858081654466623,0.01300730032651554,0.9936408996582031,0.0011550055351108313,0.05516476184129715,0.10765275359153748,0.0736636221408844,0.3160353899002075
153,bert.encoder.layer.9.attention.self.query,9,Q,17.684372372469014,0.017043659463958954,0.9917111396789551,0.0012635125312954187,0.05528344213962555,0.12736617028713226,0.09295862913131714,0.3463127017021179
154,bert.encoder.layer.9.attention.self.query,9,Q,18.054482370838187,0.015651353700732187,0.9923763871192932,0.0012847052421420813,0.055620405822992325,0.12049172818660736,0.0859450101852417,0.3364834785461426
155,bert.encoder.layer.9.attention.self.query,9,Q,18.007583029752432,0.01582128287898901,0.9922678470611572,0.0010782877216115594,0.055796727538108826,0.12108508497476578,0.08713257312774658,0.33730924129486084
156,bert.encoder.layer.9.attention.self.query,9,Q,18.127461575232452,0.01539041854704159,0.9923489689826965,0.0010664197616279125,0.05589548870921135,0.1180957555770874,0.08425021171569824,0.3321419656276703
157,bert.encoder.layer.9.attention.self.query,9,Q,18.03249531656857,0.01573076546711348,0.9924022555351257,0.0012601217022165656,0.05506642535328865,0.12159701436758041,0.08731722831726074,0.3379165530204773
158,bert.encoder.layer.9.attention.self.query,9,Q,17.71543101424021,0.016922144514460852,0.9917812943458557,0.0012062920723110437,0.056070540100336075,0.12582364678382874,0.09218662977218628,0.34279948472976685
159,bert.encoder.layer.9.attention.self.query,9,Q,18.227798566104912,0.015038951506926076,0.9925989508628845,0.0012715657940134406,0.0556844063103199,0.1168530285358429,0.08173680305480957,0.3327551484107971
160,bert.encoder.layer.9.attention.self.query,9,Q,18.56910267097604,0.01390246520182152,0.9932312369346619,0.0011372036533430219,0.0551656074821949,0.11163643002510071,0.07742643356323242,0.3237870931625366
161,bert.encoder.layer.9.attention.self.query,9,Q,18.07056943380978,0.015593357275258284,0.9924141764640808,0.0011444091796875,0.0553758405148983,0.12030474096536636,0.08584821224212646,0.3366173505783081
162,bert.encoder.layer.9.attention.self.query,9,Q,18.086793933920866,0.015535239518643907,0.9924470782279968,0.0012554592685773969,0.055687375366687775,0.12001865357160568,0.08609965443611145,0.33433297276496887
163,bert.encoder.layer.9.attention.self.query,9,Q,17.81742764140672,0.016529346136375536,0.9920071959495544,0.001148223876953125,0.0553707554936409,0.12422578781843185,0.0899275541305542,0.342587411403656
164,bert.encoder.layer.9.attention.self.query,9,Q,17.805466541851143,0.016574519634418337,0.9919722676277161,0.0011583963641896844,0.05538346990942955,0.12456326931715012,0.08999502658843994,0.3435375392436981
165,bert.encoder.layer.9.attention.self.query,9,Q,18.04648236183047,0.015680233828373972,0.9922601580619812,0.0010799831943586469,0.055910322815179825,0.11937332153320312,0.08509278297424316,0.3347972631454468
166,bert.encoder.layer.9.attention.self.query,9,Q,18.06853792263678,0.015600762382593471,0.9924570918083191,0.0012334188213571906,0.0553266741335392,0.1200302317738533,0.08582836389541626,0.3367100656032562
167,bert.encoder.layer.9.attention.self.query,9,Q,18.943453354937635,0.012754015302933725,0.9937450289726257,0.0012050204677507281,0.054960038512945175,0.10615048557519913,0.07207655906677246,0.3164001405239105
168,bert.encoder.layer.9.attention.self.query,9,Q,18.072724385284214,0.015585719242261629,0.9922383427619934,0.0011028713779523969,0.05612437054514885,0.11945033073425293,0.08485221862792969,0.33601728081703186
169,bert.encoder.layer.9.attention.self.query,9,Q,18.645681841908534,0.013659383225544492,0.9934037327766418,0.0011427137069404125,0.05492401123046875,0.11035836488008499,0.07610273361206055,0.3235701322555542
170,bert.encoder.layer.9.attention.self.query,9,Q,17.868715449131432,0.016335346347922063,0.9920575618743896,0.00128936767578125,0.0555419921875,0.12361334264278412,0.08892780542373657,0.3406321704387665
171,bert.encoder.layer.9.attention.self.query,9,Q,18.18214405138798,0.015197950998494116,0.9923598766326904,0.0012414720840752125,0.055521223694086075,0.11788741499185562,0.08205938339233398,0.3344939947128296
172,bert.encoder.layer.9.attention.self.query,9,Q,18.781686744754793,0.01323821047437306,0.9934942722320557,0.0011342366924509406,0.0545637346804142,0.10836783051490784,0.07362943887710571,0.32212334871292114
173,bert.encoder.layer.9.attention.self.query,9,Q,18.645115267299946,0.013661178411945602,0.9933190941810608,0.0012240939540788531,0.05510033667087555,0.11106712371110916,0.07623046636581421,0.3250614404678345
174,bert.encoder.layer.9.attention.self.query,9,Q,18.366167442646645,0.014567219192035791,0.9930148720741272,0.0012491014786064625,0.055109236389398575,0.11601168662309647,0.08198770880699158,0.3302169740200043
175,bert.encoder.layer.9.attention.self.query,9,Q,18.110418948883403,0.01545099291430009,0.9925580024719238,0.0011410183506086469,0.055133819580078125,0.1196100190281868,0.08467775583267212,0.3352319002151489
176,bert.encoder.layer.9.attention.self.query,9,Q,18.109905360353533,0.015452878889228475,0.9923867583274841,0.0011541577987372875,0.056001026183366776,0.11845853924751282,0.08406627178192139,0.33330273628234863
177,bert.encoder.layer.9.attention.self.query,9,Q,18.01429499795664,0.015796818940335224,0.9923058152198792,0.0012584262294694781,0.05535888671875,0.12142768502235413,0.08643484115600586,0.33891794085502625
178,bert.encoder.layer.9.attention.self.query,9,Q,17.88441666623815,0.01627632609493034,0.9920853972434998,0.0011478000087663531,0.0552334263920784,0.12365130335092545,0.08887773752212524,0.34181374311447144
179,bert.encoder.layer.9.attention.self.query,9,Q,18.18391965715239,0.015191795952108275,0.9925632476806641,0.0011897616786882281,0.05574798583984375,0.11768755316734314,0.08285307884216309,0.3336055874824524
180,bert.encoder.layer.9.attention.self.query,9,Q,18.251211958786346,0.014958261328999883,0.992786705493927,0.0012440151767805219,0.054717592895030975,0.11821883171796799,0.08385676145553589,0.33267077803611755
181,bert.encoder.layer.9.attention.self.query,9,Q,18.29291164503745,0.0148148971233336,0.9928213953971863,0.0013593038311228156,0.0545383021235466,0.11706513911485672,0.08128493279218674,0.3354150652885437
182,bert.encoder.layer.9.attention.self.query,9,Q,17.687365039531503,0.017031904805991697,0.9917106628417969,0.0012503729667514563,0.055532243102788925,0.12680622935295105,0.09247112274169922,0.34514564275741577
183,bert.encoder.layer.9.attention.self.query,9,Q,18.2276911418211,0.015039412681091916,0.9926542639732361,0.0011533101787790656,0.055305905640125275,0.11794929951429367,0.08421215415000916,0.32941749691963196
184,bert.encoder.layer.9.attention.self.query,9,Q,18.436217019672508,0.014334363010393227,0.9930595755577087,0.0012054443359375,0.055149927735328674,0.11380437016487122,0.0792943686246872,0.3289712071418762
185,bert.encoder.layer.9.attention.self.query,9,Q,17.57074295441771,0.01749508614815882,0.9914574027061462,0.0012236700858920813,0.055951014161109924,0.12880784273147583,0.0962224006652832,0.34451359510421753
186,bert.encoder.layer.9.attention.self.query,9,Q,18.324422995525126,0.014708147386413423,0.9928531050682068,0.0013228522147983313,0.05483076348900795,0.1170574426651001,0.08281362056732178,0.33123141527175903
