step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
140,bert.encoder.layer.0.attention.self.query,0,Q,15.436890008461246,0.028598451142584854,0.9893459677696228,0.00024753145407885313,0.0009638468618504703,0.051363930106163025,0.008841514587402344,0.29773128032684326
141,bert.encoder.layer.0.attention.self.query,0,Q,15.410249382218193,0.028775089272941992,0.9892308712005615,0.00030729506397619843,0.0010117425117641687,0.05122365429997444,0.008717060089111328,0.29595065116882324
142,bert.encoder.layer.0.attention.self.query,0,Q,15.334676779147568,0.029280340210876967,0.9891150593757629,0.00024668374680913985,0.0009731716709211469,0.05178222432732582,0.008730173110961914,0.29827842116355896
143,bert.encoder.layer.0.attention.self.query,0,Q,15.307224316388943,0.029465392562256578,0.989027738571167,0.00026448568678461015,0.0010007222881540656,0.052238207310438156,0.008775472640991211,0.3027228116989136
144,bert.encoder.layer.0.attention.self.query,0,Q,15.301562098020527,0.029504812342104173,0.9890257716178894,0.00025982328224927187,0.00099945068359375,0.052164044231176376,0.008696317672729492,0.3014265298843384
145,bert.encoder.layer.0.attention.self.query,0,Q,15.308183686213573,0.02945934920136993,0.9890089631080627,0.00025304159498773515,0.0009765625,0.05189386010169983,0.008689403533935547,0.2999836206436157
146,bert.encoder.layer.0.attention.self.query,0,Q,15.319477089308997,0.029382754534585432,0.9890713095664978,0.00023735893773846328,0.0010049608536064625,0.052049849182367325,0.00871896743774414,0.3004295527935028
147,bert.encoder.layer.0.attention.self.query,0,Q,15.477711585729562,0.02833079869748643,0.9894326329231262,0.0003081427712459117,0.0009706285200081766,0.05100102722644806,0.008809089660644531,0.29498493671417236
148,bert.encoder.layer.0.attention.self.query,0,Q,15.30018717678149,0.0295139683778289,0.9890338778495789,0.00025346543407067657,0.0009947882499545813,0.05210022255778313,0.008706212043762207,0.3013751804828644
149,bert.encoder.layer.0.attention.self.query,0,Q,15.490558045795906,0.028246646084548084,0.9894540905952454,0.00029246011399663985,0.0009820726700127125,0.05087082087993622,0.008827924728393555,0.2942255139350891
150,bert.encoder.layer.0.attention.self.query,0,Q,15.37768549044167,0.028991356777754936,0.98917555809021,0.00027677748585119843,0.000995635986328125,0.05165044963359833,0.008764147758483887,0.29866504669189453
151,bert.encoder.layer.0.attention.self.query,0,Q,15.253444798105715,0.029833085499345838,0.9888741970062256,0.0002814398903865367,0.0009854634990915656,0.052641164511442184,0.008672088384628296,0.3053624629974365
152,bert.encoder.layer.0.attention.self.query,0,Q,15.557472367765993,0.027814837584929225,0.9895564913749695,0.00032764009665697813,0.0009943643817678094,0.0503031425178051,0.00893247127532959,0.28864145278930664
153,bert.encoder.layer.0.attention.self.query,0,Q,15.193331742835426,0.030249608690923413,0.98872309923172,0.0002716912131290883,0.000995635986328125,0.05289941653609276,0.00856029987335205,0.3067438304424286
154,bert.encoder.layer.0.attention.self.query,0,Q,15.272936389111873,0.029699382109200236,0.9889500737190247,0.0002488030295353383,0.0009710523881949484,0.052405234426259995,0.008684039115905762,0.30381691455841064
155,bert.encoder.layer.0.attention.self.query,0,Q,15.306916243019417,0.029468068379505694,0.9890332818031311,0.00024837919045239687,0.0010007222881540656,0.05194754898548126,0.008717060089111328,0.2998136281967163
156,bert.encoder.layer.0.attention.self.query,0,Q,15.442439640446,0.02856240290667625,0.9892857074737549,0.00029542710399255157,0.0009808010654523969,0.05086760222911835,0.008719801902770996,0.29251766204833984
157,bert.encoder.layer.0.attention.self.query,0,Q,15.275577206428046,0.02968153617276634,0.9889810681343079,0.00025177001953125,0.0009892781963571906,0.05239926278591156,0.008752703666687012,0.3029491901397705
158,bert.encoder.layer.0.attention.self.query,0,Q,15.202457214791512,0.03018602158929192,0.9887383580207825,0.00027423433493822813,0.0009926690254360437,0.05277698114514351,0.008544504642486572,0.306598961353302
159,bert.encoder.layer.0.attention.self.query,0,Q,15.43641386982086,0.028601819713359854,0.9892751574516296,0.00032467313576489687,0.0010278490372002125,0.051031678915023804,0.00875943899154663,0.29435229301452637
160,bert.encoder.layer.0.attention.self.query,0,Q,15.44839293071865,0.02852236506950654,0.9893546104431152,0.00026957193040288985,0.0009888543281704187,0.05136718228459358,0.008946657180786133,0.2966470718383789
161,bert.encoder.layer.0.attention.self.query,0,Q,15.294708349767784,0.029551467412446384,0.9890020489692688,0.00025728013133630157,0.0010053846053779125,0.05217340216040611,0.008677035570144653,0.30229926109313965
162,bert.encoder.layer.0.attention.self.query,0,Q,15.289522042241693,0.029586286897391113,0.988979160785675,0.00025388930225744843,0.0010096231708303094,0.05223078653216362,0.00870773196220398,0.3026527464389801
163,bert.encoder.layer.0.attention.self.query,0,Q,15.251834433244081,0.02984485181375413,0.9888861775398254,0.00027635361766442657,0.0009884304599836469,0.052463266998529434,0.008630156517028809,0.30380958318710327
164,bert.encoder.layer.0.attention.self.query,0,Q,15.253622862507275,0.02983276280966297,0.9888990521430969,0.00025982328224927187,0.0009719000663608313,0.05240142345428467,0.008599817752838135,0.30350130796432495
165,bert.encoder.layer.0.attention.self.query,0,Q,15.358267343193353,0.029121617977378715,0.9891359806060791,0.0002449883322697133,0.0009702046518214047,0.051912903785705566,0.008693575859069824,0.3014836311340332
166,bert.encoder.layer.0.attention.self.query,0,Q,15.30329475948047,0.029492662282740504,0.9890317916870117,0.0002449883322697133,0.000988006591796875,0.05220659077167511,0.008730292320251465,0.30306971073150635
167,bert.encoder.layer.0.attention.self.query,0,Q,15.59265772641944,0.027589430023451152,0.9896552562713623,0.00030559964943677187,0.0009863111190497875,0.05023771896958351,0.009070634841918945,0.2896686792373657
168,bert.encoder.layer.0.attention.self.query,0,Q,15.377997379571767,0.028989887674333328,0.9891627430915833,0.0002776251931209117,0.0010049608536064625,0.05162690579891205,0.008640527725219727,0.29886722564697266
169,bert.encoder.layer.0.attention.self.query,0,Q,15.483025520478492,0.028295966656007247,0.9894492030143738,0.0002869500021915883,0.0009782579727470875,0.05118195712566376,0.008955240249633789,0.29562440514564514
170,bert.encoder.layer.0.attention.self.query,0,Q,15.251782444758113,0.02984480136039562,0.9888917803764343,0.000274658203125,0.0009824964217841625,0.05233340710401535,0.00859290361404419,0.30311909317970276
171,bert.encoder.layer.0.attention.self.query,0,Q,15.488982018598708,0.028258394834346025,0.9894197583198547,0.00035052828025072813,0.0010028415126726031,0.05063556134700775,0.008665025234222412,0.29096126556396484
172,bert.encoder.layer.0.attention.self.query,0,Q,15.604581411843402,0.027514453012959586,0.9896517395973206,0.00034332275390625,0.0009562174673192203,0.0500180684030056,0.008975744247436523,0.2874941825866699
173,bert.encoder.layer.0.attention.self.query,0,Q,15.51135211790129,0.028111689681767013,0.989477813243866,0.00032170614576898515,0.0009943643817678094,0.050955574959516525,0.008927345275878906,0.29366356134414673
174,bert.encoder.layer.0.attention.self.query,0,Q,15.373921415873152,0.029016822750311113,0.9892082810401917,0.00026575723313726485,0.0009710523881949484,0.05180176720023155,0.008825257420539856,0.2991034984588623
175,bert.encoder.layer.0.attention.self.query,0,Q,15.301533259536761,0.029504847928636155,0.9890318512916565,0.00024668374680913985,0.0009846157627180219,0.05225152149796486,0.008698344230651855,0.30267566442489624
176,bert.encoder.layer.0.attention.self.query,0,Q,15.388414516529089,0.028919731040609516,0.9891648888587952,0.00031238130759447813,0.0009947882499545813,0.05128119885921478,0.008680492639541626,0.2951222062110901
177,bert.encoder.layer.0.attention.self.query,0,Q,15.295765918051512,0.02954385408800362,0.9890103340148926,0.0002623664040584117,0.0009930928936228156,0.0520610511302948,0.008703559637069702,0.301184743642807
178,bert.encoder.layer.0.attention.self.query,0,Q,15.224373692813185,0.030033567992318964,0.9887968897819519,0.00025346543407067657,0.0010028415126726031,0.05257029831409454,0.00861513614654541,0.3046373128890991
179,bert.encoder.layer.0.attention.self.query,0,Q,15.376868281208711,0.02899667510109786,0.9891257286071777,0.00033399794483557343,0.000957489013671875,0.05154701694846153,0.008757025003433228,0.29807010293006897
180,bert.encoder.layer.0.attention.self.query,0,Q,15.329268108462896,0.02931663962262957,0.9891009330749512,0.00027508207131177187,0.0009969075908884406,0.0518776997923851,0.00869828462600708,0.2994420528411865
181,bert.encoder.layer.0.attention.self.query,0,Q,15.397432894658644,0.028860070136456837,0.989243745803833,0.00027974447584711015,0.000988006591796875,0.051451630890369415,0.008739352226257324,0.2978575825691223
182,bert.encoder.layer.0.attention.self.query,0,Q,15.190564733881512,0.030269390607382256,0.9887152314186096,0.00027296278858557343,0.0010202196426689625,0.0527118444442749,0.00856548547744751,0.3049432039260864
183,bert.encoder.layer.0.attention.self.query,0,Q,15.319494407780663,0.029382562089811867,0.9890552163124084,0.000286102294921875,0.0010019937762990594,0.05198216438293457,0.008728861808776855,0.300400972366333
184,bert.encoder.layer.0.attention.self.query,0,Q,15.397581552756101,0.028858168823888353,0.9892686009407043,0.00022761027503293008,0.000949859619140625,0.05162806808948517,0.008845865726470947,0.298419713973999
185,bert.encoder.layer.0.attention.self.query,0,Q,15.201145314259993,0.030196392774663298,0.9887280464172363,0.0002899169921875,0.0010134378680959344,0.05268257483839989,0.008482217788696289,0.3055735230445862
186,bert.encoder.layer.0.attention.self.query,0,Q,15.344338128424603,0.029214880831089026,0.9891164898872375,0.00026702880859375,0.0009731716709211469,0.051863376051187515,0.008793175220489502,0.2989223003387451
187,bert.encoder.layer.0.attention.self.query,0,Q,15.338953702210203,0.02925159232091574,0.9891193509101868,0.00024625990772619843,0.0010053846053779125,0.05219881236553192,0.008742675185203552,0.30306971073150635
188,bert.encoder.layer.0.attention.self.query,0,Q,15.277178453118337,0.029671077987261093,0.9889406561851501,0.00026830038405023515,0.0009935167618095875,0.05216796696186066,0.008601665496826172,0.3021978735923767
189,bert.encoder.layer.0.attention.self.query,0,Q,15.321310458559804,0.029371034181947777,0.9890742301940918,0.00026957193040288985,0.0009646945400163531,0.05191919207572937,0.008656740188598633,0.29997003078460693
190,bert.encoder.layer.0.attention.self.query,0,Q,15.536227064024501,0.02795112153300943,0.9895562529563904,0.0002899169921875,0.0009909735526889563,0.05066995322704315,0.008941292762756348,0.29185056686401367
191,bert.encoder.layer.0.attention.self.query,0,Q,15.220979212970093,0.030057815688439682,0.9888060688972473,0.00028059218311682343,0.0010113186435773969,0.052761003375053406,0.008637845516204834,0.30567288398742676
192,bert.encoder.layer.0.attention.self.query,0,Q,15.328428090877988,0.02932277388404268,0.989064633846283,0.000270843505859375,0.0009693569736555219,0.051783155649900436,0.008641734719276428,0.29954612255096436
193,bert.encoder.layer.0.attention.self.query,0,Q,15.25395233287059,0.029829647452337894,0.988922119140625,0.0002547370095271617,0.0009858873672783375,0.052363552153110504,0.008680224418640137,0.302148699760437
194,bert.encoder.layer.0.attention.self.query,0,Q,15.330580281856875,0.02930744437399423,0.989109456539154,0.00025177001953125,0.0010011461563408375,0.05190402269363403,0.008739680051803589,0.3002469539642334
195,bert.encoder.layer.0.attention.self.query,0,Q,15.42142332179209,0.02869991660012349,0.9893487095832825,0.00018480088328942657,0.0009939405135810375,0.05150744691491127,0.00883135199546814,0.298578143119812
196,bert.encoder.layer.0.attention.self.query,0,Q,15.444709761182073,0.02854685427276269,0.9893200397491455,0.00025982328224927187,0.0010041131172329187,0.05123765394091606,0.008843421936035156,0.296677827835083
197,bert.encoder.layer.0.attention.self.query,0,Q,15.262111714642261,0.029774018030748965,0.9889214038848877,0.00025685629225336015,0.0010096231708303094,0.052570685744285583,0.008643418550491333,0.3049827516078949
198,bert.encoder.layer.0.attention.self.query,0,Q,15.376739645379507,0.02899750932936433,0.9892237186431885,0.00024371677136514336,0.0010151333408430219,0.05161479860544205,0.008856117725372314,0.29806196689605713
199,bert.encoder.layer.0.attention.self.query,0,Q,15.197333219782942,0.03022181643940518,0.9887641072273254,0.00026533339405432343,0.0009964837227016687,0.052662864327430725,0.00856924057006836,0.304690957069397
0,bert.encoder.layer.0.attention.self.key,0,K,19.82611926788987,0.010404204092345923,0.9956583380699158,0.0013495550956577063,0.0010986328125,0.02868044376373291,0.007574558258056641,0.0937502384185791
1,bert.encoder.layer.0.attention.self.key,0,K,20.01678585190173,0.009959043395829219,0.9958536624908447,0.0012329949531704187,0.0011071099434047937,0.02913217432796955,0.007956072688102722,0.09877067804336548
2,bert.encoder.layer.0.attention.self.key,0,K,19.918157956461545,0.010186763392934802,0.9957548975944519,0.001209259033203125,0.0010943942470476031,0.028894782066345215,0.007681667804718018,0.09856104850769043
3,bert.encoder.layer.0.attention.self.key,0,K,20.12694986828035,0.009709432044775094,0.9959556460380554,0.0012770758476108313,0.001094818115234375,0.028713246807456017,0.007965922355651855,0.09175968170166016
4,bert.encoder.layer.0.attention.self.key,0,K,19.987157497847615,0.010026365856674744,0.99582439661026,0.0012948778457939625,0.00110626220703125,0.0285896435379982,0.0077625662088394165,0.0921335220336914
5,bert.encoder.layer.0.attention.self.key,0,K,19.973797485433813,0.010056846054553455,0.9958047270774841,0.0012762281112372875,0.001087188720703125,0.02845902554690838,0.007682442665100098,0.091025710105896
6,bert.encoder.layer.0.attention.self.key,0,K,19.982940594568987,0.010035821718382755,0.9958248734474182,0.0012448629131540656,0.0010799831943586469,0.028897501528263092,0.007779240608215332,0.09716391563415527
7,bert.encoder.layer.0.attention.self.key,0,K,19.974936087810157,0.01005500911347684,0.9958189129829407,0.0012677510967478156,0.0010837978916242719,0.02915741689503193,0.007899612188339233,0.09921383857727051
8,bert.encoder.layer.0.attention.self.key,0,K,19.803568324786728,0.010458393671502794,0.9956461787223816,0.0013080172939226031,0.0010922750225290656,0.029225237667560577,0.007645845413208008,0.10204249620437622
9,bert.encoder.layer.0.attention.self.key,0,K,20.07404641829767,0.00982817151843103,0.9958783984184265,0.001331329345703125,0.0010876125888898969,0.02844596840441227,0.007846593856811523,0.08971768617630005
10,bert.encoder.layer.0.attention.self.key,0,K,19.898033821655865,0.010233317673801751,0.9957425594329834,0.0012880960712209344,0.0010943942470476031,0.02863035537302494,0.007641121745109558,0.09263992309570312
11,bert.encoder.layer.0.attention.self.key,0,K,20.08854190807623,0.009795215397369978,0.995915412902832,0.0011719597969204187,0.0010918511543422937,0.02861708402633667,0.00781559944152832,0.09400510787963867
