step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
180,bert.encoder.layer.3.intermediate.dense,3,FFN1,21.429912413058382,0.0019777487909031317,0.9990721344947815,0.0005029042367823422,0.0017543368740007281,0.07667571306228638,0.05823397636413574,0.20946741104125977
181,bert.encoder.layer.3.intermediate.dense,3,FFN1,21.64337874451111,0.00188313778208849,0.9991214871406555,0.0005064010620117188,0.0017422570381313562,0.07472286373376846,0.05591820180416107,0.2066197395324707
182,bert.encoder.layer.3.intermediate.dense,3,FFN1,21.11710638485271,0.00210969175579363,0.9990053176879883,0.00046475729322992265,0.0017398198833689094,0.07997891306877136,0.061747193336486816,0.214913010597229
183,bert.encoder.layer.3.intermediate.dense,3,FFN1,21.33146686859089,0.0020207878854385207,0.9990513324737549,0.0004931555595248938,0.0017641915474087,0.07760397344827652,0.058994412422180176,0.2115488052368164
184,bert.encoder.layer.3.intermediate.dense,3,FFN1,21.62112375768836,0.0019060888163931267,0.9991114735603333,0.000518798828125,0.0017457538051530719,0.07473033666610718,0.05629432201385498,0.20594465732574463
185,bert.encoder.layer.3.intermediate.dense,3,FFN1,21.00510273778688,0.002186929720059936,0.9989667534828186,0.0004952748422510922,0.0017277399310842156,0.08147641271352768,0.06333279609680176,0.21761655807495117
186,bert.encoder.layer.3.intermediate.dense,3,FFN1,21.466789269544357,0.0019603628065874624,0.9990811347961426,0.00047153898049145937,0.0017321904888376594,0.07636388391256332,0.057996273040771484,0.20861554145812988
187,bert.encoder.layer.3.intermediate.dense,3,FFN1,21.64951044135396,0.0018791924036204249,0.9991261959075928,0.0005023744306527078,0.0017255147686228156,0.07455646991729736,0.05616271495819092,0.20505261421203613
188,bert.encoder.layer.3.intermediate.dense,3,FFN1,21.29091797699607,0.0020211626014752255,0.9990517497062683,0.00047588348388671875,0.0016765594482421875,0.07806626707315445,0.05991411209106445,0.21115946769714355
189,bert.encoder.layer.3.intermediate.dense,3,FFN1,21.26200302789252,0.0020408443750126373,0.999040424823761,0.00046528709935955703,0.0017136468086391687,0.07811012119054794,0.059851884841918945,0.2114264965057373
190,bert.encoder.layer.3.intermediate.dense,3,FFN1,21.757460536108034,0.0018478259576483348,0.9991407990455627,0.0004951689043082297,0.0017253027763217688,0.07321806997060776,0.054735660552978516,0.20304012298583984
191,bert.encoder.layer.3.intermediate.dense,3,FFN1,21.218521081128813,0.002062663432944566,0.9990301132202148,0.00048213533591479063,0.0016974343452602625,0.07899538427591324,0.06090092658996582,0.21253466606140137
192,bert.encoder.layer.3.intermediate.dense,3,FFN1,21.26112263725763,0.0020523223527083878,0.9990367889404297,0.0004914601449854672,0.0017368528060615063,0.07828468829393387,0.059839725494384766,0.21243739128112793
193,bert.encoder.layer.3.intermediate.dense,3,FFN1,21.035382536998164,0.0021493111877320904,0.9989877343177795,0.0004860560002271086,0.0017353693256154656,0.08003921806812286,0.06170022487640381,0.2154560089111328
194,bert.encoder.layer.3.intermediate.dense,3,FFN1,21.40784298097261,0.0019777680658103138,0.9990758895874023,0.0004875395097769797,0.0016966925468295813,0.076400026679039,0.05803871154785156,0.20851267874240875
195,bert.encoder.layer.3.intermediate.dense,3,FFN1,21.805690089559707,0.0018017445368922246,0.9991630911827087,0.0005245208740234375,0.0017245610943064094,0.07276957482099533,0.054485440254211426,0.20144176483154297
196,bert.encoder.layer.3.intermediate.dense,3,FFN1,21.575496838349547,0.0019265163991644817,0.9991016387939453,0.0004811816615983844,0.0017506281146779656,0.0745605081319809,0.05601968243718147,0.20577621459960938
197,bert.encoder.layer.3.intermediate.dense,3,FFN1,21.360285568968575,0.002018198404137296,0.9990565776824951,0.0004825592041015625,0.00174352852627635,0.07764104753732681,0.05897998809814453,0.2118840217590332
198,bert.encoder.layer.3.intermediate.dense,3,FFN1,21.52998452366071,0.001934148909333671,0.9990963935852051,0.0004975001211278141,0.0017460717353969812,0.07514345645904541,0.056806325912475586,0.2060004472732544
199,bert.encoder.layer.3.intermediate.dense,3,FFN1,21.126711331433302,0.002099165214218478,0.9990122318267822,0.00048234727000817657,0.0016958448104560375,0.0799095407128334,0.06163311004638672,0.2148556113243103
0,bert.encoder.layer.3.output.dense,3,FFN2,23.126615086428714,0.004868005690193918,0.9974281787872314,0.0011732312850654125,0.0035332574043422937,0.018511811271309853,0.014088131487369537,0.0474386066198349
1,bert.encoder.layer.3.output.dense,3,FFN2,23.206467411886056,0.004779034621975854,0.9974563121795654,0.0012096829013898969,0.0034730699844658375,0.01889950968325138,0.014327824115753174,0.048795051872730255
2,bert.encoder.layer.3.output.dense,3,FFN2,23.3594866189234,0.004613587604633165,0.9975748658180237,0.001129150390625,0.00343280378729105,0.018585124984383583,0.014206081628799438,0.04770772531628609
3,bert.encoder.layer.3.output.dense,3,FFN2,23.158385824634713,0.0048325172741941124,0.9974413514137268,0.0010816785506904125,0.00360107421875,0.018355336040258408,0.0139085054397583,0.047293245792388916
4,bert.encoder.layer.3.output.dense,3,FFN2,23.21112718064132,0.004773896470349679,0.9974780082702637,0.0011494954815134406,0.0034425524063408375,0.018728334456682205,0.014269471168518066,0.048259884119033813
5,bert.encoder.layer.3.output.dense,3,FFN2,23.22728409372962,0.004756383696745548,0.9974899291992188,0.0013147989520803094,0.003422207199037075,0.01892676204442978,0.01438051462173462,0.0486726276576519
6,bert.encoder.layer.3.output.dense,3,FFN2,23.174860957347605,0.004814235782288318,0.9974570274353027,0.0010380215244367719,0.003574795089662075,0.01839430443942547,0.014033287763595581,0.04730527102947235
7,bert.encoder.layer.3.output.dense,3,FFN2,23.215188766958935,0.004769777833362618,0.9974737763404846,0.0010592142352834344,0.0036116705741733313,0.018218597397208214,0.013795681297779083,0.04703580588102341
8,bert.encoder.layer.3.output.dense,3,FFN2,23.27007029443966,0.004709858433265636,0.9975118637084961,0.0011982388095930219,0.0034243266563862562,0.01864006742835045,0.014201149344444275,0.047900162637233734
9,bert.encoder.layer.3.output.dense,3,FFN2,22.939344009623085,0.005082646739943837,0.9973042607307434,0.0010320874862372875,0.0034959581680595875,0.018533043563365936,0.014009654521942139,0.04766032099723816
10,bert.encoder.layer.3.output.dense,3,FFN2,23.273910538084635,0.004705435255630512,0.9975234866142273,0.0012359619140625,0.0035146076697856188,0.01869862899184227,0.01427394151687622,0.047979794442653656
11,bert.encoder.layer.3.output.dense,3,FFN2,23.22351905876137,0.004760364797461708,0.997471272945404,0.0010854932479560375,0.0035569933243095875,0.018482286483049393,0.014021262526512146,0.04762550815939903
12,bert.encoder.layer.3.output.dense,3,FFN2,23.24820840178113,0.004733376102073673,0.9975018501281738,0.0014767117099836469,0.0034192402381449938,0.019054101780056953,0.014448612928390503,0.049219127744436264
13,bert.encoder.layer.3.output.dense,3,FFN2,23.132837494363258,0.004860860055161288,0.9974425435066223,0.0011918810196220875,0.0035027398262172937,0.018868746235966682,0.014314889907836914,0.048353686928749084
14,bert.encoder.layer.3.output.dense,3,FFN2,23.247771922085466,0.004734058199365384,0.9974873661994934,0.0011656018905341625,0.003444671630859375,0.018483899533748627,0.014051944017410278,0.04749254509806633
15,bert.encoder.layer.3.output.dense,3,FFN2,23.204457827853616,0.004781550058653168,0.9974783062934875,0.0010570950107648969,0.0034434001427143812,0.018638797104358673,0.014146476984024048,0.04809819906949997
16,bert.encoder.layer.3.output.dense,3,FFN2,23.110071493698392,0.00488644017803435,0.997403621673584,0.0010181003017351031,0.0034760369453579187,0.01858997717499733,0.014067143201828003,0.04798274114727974
17,bert.encoder.layer.3.output.dense,3,FFN2,23.274149921380996,0.004705462152596455,0.9975007176399231,0.0011109246406704187,0.0035179986152797937,0.01837952621281147,0.013978034257888794,0.04731186106801033
18,bert.encoder.layer.3.output.dense,3,FFN2,23.274024779528876,0.004705346129233564,0.9974958300590515,0.0014754401054233313,0.0034942626953125,0.019083363935351372,0.01446080207824707,0.04935026168823242
19,bert.encoder.layer.3.output.dense,3,FFN2,23.160869316153878,0.004829533323314364,0.9974343180656433,0.0011791653232648969,0.0035120646934956312,0.018761858344078064,0.01425916887819767,0.04833611845970154
20,bert.encoder.layer.3.output.dense,3,FFN2,23.238313904467578,0.0047440434222336,0.9974813461303711,0.0011342366924509406,0.0036260816268622875,0.01848088949918747,0.014094501733779907,0.04744872450828552
21,bert.encoder.layer.3.output.dense,3,FFN2,23.22769354095909,0.004755895857505371,0.9974895119667053,0.0011422899551689625,0.00352520402520895,0.018393129110336304,0.014037862420082092,0.047125957906246185
22,bert.encoder.layer.3.output.dense,3,FFN2,23.213996983171235,0.004771053045344992,0.9974939227104187,0.0012122259940952063,0.0035044352989643812,0.0186126958578825,0.014119267463684082,0.047948576509952545
23,bert.encoder.layer.3.output.dense,3,FFN2,23.24594474079751,0.0047359251356264565,0.9975096583366394,0.0010918511543422937,0.0035277472343295813,0.018512899056077003,0.014125913381576538,0.04761416092514992
24,bert.encoder.layer.3.output.dense,3,FFN2,23.115929152318778,0.0048800690307658386,0.9974250197410583,0.0012156168231740594,0.003566318191587925,0.018565701320767403,0.014095008373260498,0.04762433469295502
25,bert.encoder.layer.3.output.dense,3,FFN2,23.190859769120195,0.004796523197403954,0.9974605441093445,0.0011198255233466625,0.0035531786270439625,0.0184928011149168,0.014017760753631592,0.047635193914175034
26,bert.encoder.layer.3.output.dense,3,FFN2,23.152193337632987,0.004839349461007965,0.9974532723426819,0.0010753207607194781,0.00357098039239645,0.018602587282657623,0.014155387878417969,0.04776018485426903
27,bert.encoder.layer.3.output.dense,3,FFN2,23.2747956337479,0.004704507728607809,0.9975054264068604,0.0012393527431413531,0.003536648117005825,0.018607117235660553,0.014182820916175842,0.04785718768835068
28,bert.encoder.layer.3.output.dense,3,FFN2,23.29194015059727,0.004686056742250685,0.9975364208221436,0.0013164944248273969,0.0034802753943949938,0.018806859850883484,0.014324545860290527,0.048416148871183395
29,bert.encoder.layer.3.output.dense,3,FFN2,23.103676314154896,0.004893802583130803,0.9974070191383362,0.0011261834297329187,0.0035569933243095875,0.018503736704587936,0.014018937945365906,0.04770127683877945
30,bert.encoder.layer.3.output.dense,3,FFN2,23.174490582438402,0.0048144663622819335,0.9974408745765686,0.0010164049454033375,0.0036231146659702063,0.018455011770129204,0.0139769297093153,0.047611482441425323
31,bert.encoder.layer.3.output.dense,3,FFN2,23.176810595697784,0.004811909287232019,0.9974461197853088,0.0010015699081122875,0.00360065046697855,0.018297811970114708,0.013880446553230286,0.047227829694747925
32,bert.encoder.layer.3.output.dense,3,FFN2,23.15659865906721,0.00483424031708783,0.9974697232246399,0.0013533697929233313,0.0034590826835483313,0.018786869943141937,0.014245912432670593,0.0483916774392128
33,bert.encoder.layer.3.output.dense,3,FFN2,23.274710330654717,0.0047047837353125935,0.9975202083587646,0.0013682047137990594,0.0034701030235737562,0.018880994990468025,0.01438090205192566,0.04857935011386871
34,bert.encoder.layer.3.output.dense,3,FFN2,23.05389011842732,0.004950117367921648,0.9973576664924622,0.0007565816049464047,0.0036913554649800062,0.018082447350025177,0.01361682265996933,0.046888772398233414
35,bert.encoder.layer.3.output.dense,3,FFN2,23.1447404922067,0.0048475315831997615,0.9974352717399597,0.0014093187637627125,0.0034929912071675062,0.018957998603582382,0.014418065547943115,0.04873019456863403
36,bert.encoder.layer.3.output.dense,3,FFN2,23.147052618368935,0.004845007814162194,0.997432291507721,0.0012317233486101031,0.0034811231307685375,0.018631819635629654,0.014171361923217773,0.04784109443426132
37,bert.encoder.layer.3.output.dense,3,FFN2,23.184107619027206,0.00480403733346409,0.9974600672721863,0.0012317233486101031,0.0035116407088935375,0.018596569076180458,0.014221303164958954,0.04767431691288948
38,bert.encoder.layer.3.output.dense,3,FFN2,23.15406832644202,0.004837337446317845,0.997442901134491,0.0009591844282113016,0.0035909016150981188,0.018185041844844818,0.01382550597190857,0.04667315259575844
39,bert.encoder.layer.3.output.dense,3,FFN2,23.255491289072978,0.0047255183348567,0.9974849820137024,0.0013495550956577063,0.0034624736290425062,0.018818454816937447,0.01433458924293518,0.04820873588323593
40,bert.encoder.layer.3.output.dense,3,FFN2,23.277440990899528,0.004701669066837435,0.9975168704986572,0.0011537340469658375,0.0035107929725199938,0.018556179478764534,0.014073878526687622,0.04788333177566528
41,bert.encoder.layer.3.output.dense,3,FFN2,23.24242887205476,0.004739771095444947,0.9974698424339294,0.0012974209384992719,0.0035175746306777,0.018631380051374435,0.01409807801246643,0.048146236687898636
42,bert.encoder.layer.3.output.dense,3,FFN2,23.23684945717384,0.004745796944487942,0.9975006580352783,0.001247406005859375,0.0034349230118095875,0.018753038719296455,0.014323949813842773,0.0479968786239624
43,bert.encoder.layer.3.output.dense,3,FFN2,23.15471557819655,0.004836442202498322,0.9974775314331055,0.0013537936611101031,0.0034120348282158375,0.018956325948238373,0.014457404613494873,0.04851140081882477
44,bert.encoder.layer.3.output.dense,3,FFN2,23.23776463473912,0.004745022507309104,0.9974784851074219,0.0012584262294694781,0.00346416886895895,0.018604567274451256,0.014115959405899048,0.04807521402835846
45,bert.encoder.layer.3.output.dense,3,FFN2,23.005089371898,0.005006032437652594,0.9973559975624084,0.0010748968925327063,0.003528594970703125,0.018728038296103477,0.014112532138824463,0.0483173169195652
46,bert.encoder.layer.3.output.dense,3,FFN2,23.1880735774757,0.0047995560111324725,0.9974501132965088,0.0013970269355922937,0.0034285651054233313,0.018831828609108925,0.014253780245780945,0.04847398400306702
47,bert.encoder.layer.3.output.dense,3,FFN2,23.27034779394615,0.004709312273473405,0.9975029826164246,0.0010045369854196906,0.0036371019668877125,0.018343092873692513,0.013957053422927856,0.04728902876377106
48,bert.encoder.layer.3.output.dense,3,FFN2,23.182237868767885,0.004806062127355905,0.9974770545959473,0.001308441162109375,0.0034128825645893812,0.01880958303809166,0.014298170804977417,0.048154667019844055
49,bert.encoder.layer.3.output.dense,3,FFN2,23.17653236546629,0.004812343806985106,0.9974604249000549,0.0011278787860646844,0.00341839250177145,0.018613960593938828,0.014106214046478271,0.04793418198823929
50,bert.encoder.layer.3.output.dense,3,FFN2,23.27612499981508,0.004703183447058094,0.9975192546844482,0.0010685391025617719,0.0035353766288608313,0.018438400700688362,0.014050543308258057,0.047432687133550644
51,bert.encoder.layer.3.output.dense,3,FFN2,23.129298681674694,0.004864954098970593,0.9974370002746582,0.0010354784317314625,0.0035078260116279125,0.018429521471261978,0.01396450400352478,0.04738549143075943
52,bert.encoder.layer.3.output.dense,3,FFN2,23.269804296280444,0.004710038697656637,0.997499406337738,0.0013495550956577063,0.00347942765802145,0.01890902779996395,0.014397799968719482,0.048752401024103165
53,bert.encoder.layer.3.output.dense,3,FFN2,23.179370851878637,0.004809081331063774,0.9974682927131653,0.0011295742588117719,0.0035196940880268812,0.018673060461878777,0.014048099517822266,0.04849163070321083
54,bert.encoder.layer.3.output.dense,3,FFN2,23.063463292675387,0.004939446415081243,0.9974076151847839,0.0010808309307321906,0.0035413105506449938,0.01840839348733425,0.013918831944465637,0.047211721539497375
55,bert.encoder.layer.3.output.dense,3,FFN2,23.194629971775473,0.0047920927891900965,0.997464120388031,0.0012690225848928094,0.0034349230118095875,0.018714888021349907,0.014251291751861572,0.04797918349504471
56,bert.encoder.layer.3.output.dense,3,FFN2,23.175231235169377,0.004813555081698183,0.997448205947876,0.0012262132950127125,0.0035328334197402,0.018737412989139557,0.014155171811580658,0.04847405105829239
