step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
149,bert.encoder.layer.0.attention.self.query,0,Q,34.152697899847695,0.0003843409066192609,0.9997789263725281,0.0,0.04597388207912445,0.014594243839383125,0.011240482330322266,0.039237767457962036
150,bert.encoder.layer.0.attention.self.query,0,Q,34.29161143389403,0.000372242105711598,0.9997844099998474,0.0,0.046164195984601974,0.014426980167627335,0.011116623878479004,0.0386747270822525
151,bert.encoder.layer.0.attention.self.query,0,Q,34.47774687737751,0.0003566227161428108,0.9997933506965637,0.0,0.045847151428461075,0.014166287146508694,0.010951310396194458,0.03775632381439209
152,bert.encoder.layer.0.attention.self.query,0,Q,33.97000087668325,0.0004008526805124793,0.9997692108154297,0.0,0.04583485797047615,0.014854527078568935,0.011375665664672852,0.040214214473962784
153,bert.encoder.layer.0.attention.self.query,0,Q,34.725035124778564,0.0003368877189597572,0.999804675579071,0.0,0.04591284692287445,0.013876545242965221,0.010797664523124695,0.03662164509296417
154,bert.encoder.layer.0.attention.self.query,0,Q,34.44603508566968,0.0003592378386774369,0.9997910857200623,0.0,0.045814938843250275,0.014208932407200336,0.010988295078277588,0.03792297840118408
155,bert.encoder.layer.0.attention.self.query,0,Q,34.39467130280141,0.0003635110583533796,0.9997889995574951,0.0,0.046030256897211075,0.0142781101167202,0.011044740676879883,0.03806683421134949
156,bert.encoder.layer.0.attention.self.query,0,Q,34.386543822990056,0.00036419273801469216,0.9997906684875488,0.0,0.045944638550281525,0.014334104023873806,0.011103212833404541,0.03815833851695061
157,bert.encoder.layer.0.attention.self.query,0,Q,34.3150193353962,0.0003702381283499762,0.9997832179069519,0.0,0.0460340715944767,0.014384291134774685,0.01107710599899292,0.038600802421569824
158,bert.encoder.layer.0.attention.self.query,0,Q,34.71790200722427,0.0003374386097511143,0.9998049139976501,0.0,0.045882754027843475,0.013863722793757915,0.010800838470458984,0.036552995443344116
159,bert.encoder.layer.0.attention.self.query,0,Q,34.27518440582432,0.0003736495770206229,0.9997842311859131,0.0,0.045988719910383224,0.014439640566706657,0.011138319969177246,0.038682401180267334
160,bert.encoder.layer.0.attention.self.query,0,Q,33.9939990830444,0.00039863883462533677,0.9997686743736267,0.0,0.045821718871593475,0.014835847541689873,0.011366128921508789,0.04019582271575928
161,bert.encoder.layer.0.attention.self.query,0,Q,34.4710956072871,0.0003571723317777145,0.9997920393943787,0.0,0.045849695801734924,0.014197636395692825,0.010996043682098389,0.03784853219985962
162,bert.encoder.layer.0.attention.self.query,0,Q,34.393825577237905,0.0003635809535522588,0.9997882843017578,0.0,0.046109095215797424,0.014273373410105705,0.01102304458618164,0.038137197494506836
163,bert.encoder.layer.0.attention.self.query,0,Q,34.58472258885113,0.00034794636602992313,0.9997990727424622,0.0,0.04587724432349205,0.014060129411518574,0.010935306549072266,0.03721494972705841
164,bert.encoder.layer.0.attention.self.query,0,Q,34.59781283858062,0.0003468993944866536,0.9997992515563965,0.0,0.0460120290517807,0.014017831534147263,0.010885417461395264,0.03709891438484192
165,bert.encoder.layer.0.attention.self.query,0,Q,34.50421848267816,0.0003544565116785592,0.9997954368591309,0.0,0.045728471130132675,0.014195261523127556,0.011023491621017456,0.03765988349914551
166,bert.encoder.layer.0.attention.self.query,0,Q,34.37823080529053,0.000364889821984421,0.999788224697113,0.0,0.0458577461540699,0.014297772198915482,0.011063098907470703,0.03820159286260605
167,bert.encoder.layer.0.attention.self.query,0,Q,33.73248847131764,0.0004233800542306174,0.9997571110725403,0.0,0.045992109924554825,0.015161288902163506,0.011579394340515137,0.0412769615650177
168,bert.encoder.layer.0.attention.self.query,0,Q,34.56362290009225,0.00034964240499592503,0.9997992515563965,0.0,0.045758143067359924,0.014117767103016376,0.010968446731567383,0.03735817223787308
169,bert.encoder.layer.0.attention.self.query,0,Q,33.97569462079045,0.0004003229328526818,0.9997695088386536,0.0,0.045686084777116776,0.014829612337052822,0.011376697570085526,0.04007044434547424
170,bert.encoder.layer.0.attention.self.query,0,Q,34.630632521203594,0.0003442880176615781,0.9998000264167786,0.0,0.0459679514169693,0.01399137545377016,0.010881900787353516,0.03697986900806427
171,bert.encoder.layer.0.attention.self.query,0,Q,34.48894899329774,0.00035570503178153384,0.999795138835907,0.0,0.045789506286382675,0.014229148626327515,0.01103365421295166,0.03782796859741211
172,bert.encoder.layer.0.attention.self.query,0,Q,33.91632871766743,0.00040583672958898,0.999768078327179,0.0,0.045993804931640625,0.014936577528715134,0.01146787405014038,0.04042728990316391
173,bert.encoder.layer.0.attention.self.query,0,Q,33.97556822911952,0.0004003362384899764,0.9997689127922058,0.0,0.045741185545921326,0.01484273187816143,0.011353641748428345,0.040287766605615616
174,bert.encoder.layer.0.attention.self.query,0,Q,34.166285890321724,0.00038314212412128584,0.9997770190238953,0.0,0.04591963067650795,0.014565120451152325,0.011181473731994629,0.03933144360780716
175,bert.encoder.layer.0.attention.self.query,0,Q,34.46703282325687,0.0003575048302938842,0.9997923970222473,0.0,0.04575347900390625,0.014214207418262959,0.011017590761184692,0.03780907392501831
176,bert.encoder.layer.0.attention.self.query,0,Q,34.38690321941551,0.00036416321380488,0.9997897148132324,0.0,0.046044666320085526,0.01428490225225687,0.011036694049835205,0.03816862404346466
177,bert.encoder.layer.0.attention.self.query,0,Q,34.40379429107621,0.00036274655473944047,0.9997889399528503,0.0,0.0459730364382267,0.01425192877650261,0.011018693447113037,0.038017332553863525
178,bert.encoder.layer.0.attention.self.query,0,Q,34.59130798326167,0.00034741951054257974,0.999798595905304,0.0,0.045888688415288925,0.01404117513448,0.010896950960159302,0.03725603222846985
179,bert.encoder.layer.0.attention.self.query,0,Q,34.298568204199164,0.0003716462188627988,0.999786376953125,0.0,0.046064164489507675,0.014406565576791763,0.011117994785308838,0.03857169300317764
180,bert.encoder.layer.0.attention.self.query,0,Q,34.39322531549327,0.00036363482684855864,0.9997889399528503,0.0,0.04583146795630455,0.014272229745984077,0.011033058166503906,0.03808647394180298
181,bert.encoder.layer.0.attention.self.query,0,Q,34.374708802070174,0.0003651882891985532,0.9997892379760742,0.0,0.0456458181142807,0.014332630671560764,0.011096358299255371,0.03822815418243408
182,bert.encoder.layer.0.attention.self.query,0,Q,34.65875924374653,0.0003420684443599539,0.9998003840446472,0.0,0.04604678601026535,0.01394551619887352,0.0108327716588974,0.03690534830093384
183,bert.encoder.layer.0.attention.self.query,0,Q,34.32814405779765,0.00036912219832613275,0.9997847676277161,0.0,0.045868344604969025,0.014369332231581211,0.011077880859375,0.03854191675782204
184,bert.encoder.layer.0.attention.self.query,0,Q,34.103938565617725,0.00038867558551414054,0.9997745156288147,0.0,0.045759838074445724,0.014622335322201252,0.011217713356018066,0.039468228816986084
185,bert.encoder.layer.0.attention.self.query,0,Q,34.84818133838397,0.000327467511600704,0.9998106360435486,0.0,0.045868344604969025,0.01372443325817585,0.010729789733886719,0.035988032817840576
186,bert.encoder.layer.0.attention.self.query,0,Q,34.246972170248085,0.0003760854186919588,0.9997808933258057,0.0,0.045864105224609375,0.014476032927632332,0.011142313480377197,0.03889608383178711
187,bert.encoder.layer.0.attention.self.query,0,Q,34.402408454624634,0.00036286331597536035,0.999790608882904,0.0,0.045850541442632675,0.014288193546235561,0.011059165000915527,0.03813031315803528
188,bert.encoder.layer.0.attention.self.query,0,Q,34.60548144529385,0.00034628800518136585,0.9998000264167786,0.0,0.04579925537109375,0.014022709801793098,0.010908305644989014,0.0370718389749527
189,bert.encoder.layer.0.attention.self.query,0,Q,34.53990832836256,0.00035155666865012154,0.9997972846031189,0.0,0.04589589312672615,0.01412666030228138,0.01098179817199707,0.03738024830818176
190,bert.encoder.layer.0.attention.self.query,0,Q,34.000821183218704,0.00039801465145572435,0.9997709393501282,0.0,0.045772552490234375,0.014817718416452408,0.011369705200195312,0.040026143193244934
191,bert.encoder.layer.0.attention.self.query,0,Q,34.55030284677689,0.0003507143497397992,0.9997962117195129,0.0,0.045928955078125,0.014077842235565186,0.010915815830230713,0.0373619943857193
192,bert.encoder.layer.0.attention.self.query,0,Q,34.54895992327159,0.0003508230307749581,0.9997973442077637,0.0,0.04578908160328865,0.014129102230072021,0.0109785795211792,0.03744262456893921
193,bert.encoder.layer.0.attention.self.query,0,Q,34.450622833441635,0.00035885933425865987,0.9997901320457458,0.0,0.046098072081804276,0.014214745722711086,0.010986328125,0.03794313967227936
194,bert.encoder.layer.0.attention.self.query,0,Q,34.33427578861827,0.00036860094331880194,0.9997851252555847,0.0,0.045692868530750275,0.01435316726565361,0.011077359318733215,0.038402482867240906
195,bert.encoder.layer.0.attention.self.query,0,Q,34.197329030512826,0.0003804057081177343,0.9997802376747131,0.0,0.045552149415016174,0.014544610865414143,0.01121973991394043,0.03901118040084839
196,bert.encoder.layer.0.attention.self.query,0,Q,34.17968391030779,0.00038195589341034523,0.9997802376747131,0.0,0.0459069162607193,0.014574859291315079,0.01125037670135498,0.039017725735902786
197,bert.encoder.layer.0.attention.self.query,0,Q,34.52680916227858,0.00035261698484679546,0.9997959733009338,0.0,0.045751359313726425,0.014115517027676105,0.010941267013549805,0.0375276580452919
198,bert.encoder.layer.0.attention.self.query,0,Q,34.15706751273002,0.0003839539877715423,0.9997763633728027,0.0,0.045942094177007675,0.01461029052734375,0.011250913143157959,0.03924515098333359
199,bert.encoder.layer.0.attention.self.query,0,Q,34.64667178161055,0.00034301972030151474,0.9998002052307129,0.0,0.0460306815803051,0.013955806382000446,0.010836541652679443,0.03694570064544678
0,bert.encoder.layer.0.attention.self.key,0,K,35.0451775496908,0.0003127602674754342,0.999845564365387,0.0,0.043570201843976974,0.014009490609169006,0.010632053017616272,0.03796064853668213
1,bert.encoder.layer.0.attention.self.key,0,K,34.54619897515315,0.0003509164023298536,0.999828040599823,0.0,0.0421719029545784,0.014825241640210152,0.011153340339660645,0.04073169827461243
2,bert.encoder.layer.0.attention.self.key,0,K,35.006001545061245,0.000315625491890738,0.9998438954353333,0.0,0.04267968237400055,0.014159563928842545,0.010775510221719742,0.03827124834060669
3,bert.encoder.layer.0.attention.self.key,0,K,34.42585529693027,0.00036075702171563907,0.9998238682746887,0.0,0.04244401678442955,0.01497151143848896,0.01119723916053772,0.041477784514427185
4,bert.encoder.layer.0.attention.self.key,0,K,34.810028099995634,0.0003302020019772555,0.9998380541801453,0.0,0.043031055480241776,0.01439457107335329,0.01089981198310852,0.03913502395153046
5,bert.encoder.layer.0.attention.self.key,0,K,34.903229382100434,0.0003231718183883884,0.9998405575752258,0.0,0.04307471215724945,0.014258025214076042,0.010788202285766602,0.03881470859050751
6,bert.encoder.layer.0.attention.self.key,0,K,34.74157919834361,0.00033543954337133234,0.999835193157196,0.0,0.04267289862036705,0.014496535062789917,0.010913431644439697,0.039733584970235825
7,bert.encoder.layer.0.attention.self.key,0,K,34.57744853675852,0.00034837878439940425,0.9998297095298767,0.0,0.0423940010368824,0.014745384454727173,0.01108407974243164,0.04055076837539673
8,bert.encoder.layer.0.attention.self.key,0,K,34.94864261222277,0.0003197892166437169,0.9998428225517273,0.0,0.042892880737781525,0.014156950637698174,0.010706305503845215,0.038567572832107544
9,bert.encoder.layer.0.attention.self.key,0,K,34.66655994935782,0.00034128952714852567,0.9998328685760498,0.0,0.042745377868413925,0.014625008217990398,0.011027008295059204,0.04005718231201172
10,bert.encoder.layer.0.attention.self.key,0,K,34.95827504470929,0.00031907872663323447,0.9998431205749512,0.0,0.0429026298224926,0.0141355711966753,0.010725721716880798,0.03829384595155716
11,bert.encoder.layer.0.attention.self.key,0,K,34.7536063351601,0.0003345238742782957,0.999835193157196,0.0,0.04230838268995285,0.014529600739479065,0.010975927114486694,0.03963971138000488
12,bert.encoder.layer.0.attention.self.key,0,K,34.989278236393446,0.00031682944542632145,0.999843418598175,0.0,0.042696211487054825,0.014163106679916382,0.010766863822937012,0.03829413652420044
13,bert.encoder.layer.0.attention.self.key,0,K,35.13825371809082,0.0003061253617795218,0.9998483657836914,0.0,0.043264176696538925,0.013931317254900932,0.010608911514282227,0.03759052976965904
14,bert.encoder.layer.0.attention.self.key,0,K,34.92419468167847,0.00032161520843238233,0.9998412132263184,0.0,0.04272715374827385,0.014218971133232117,0.010779539123177528,0.03856298699975014
15,bert.encoder.layer.0.attention.self.key,0,K,34.61192134712936,0.00034560345643564594,0.9998309016227722,0.0,0.04222530871629715,0.014661828987300396,0.010998517274856567,0.04036206007003784
16,bert.encoder.layer.0.attention.self.key,0,K,34.612403457068055,0.00034558540500086274,0.9998310208320618,0.0,0.04235585406422615,0.014722734689712524,0.011089503765106201,0.04035640507936478
17,bert.encoder.layer.0.attention.self.key,0,K,34.85976463096837,0.00032642253198197083,0.9998392462730408,0.0,0.04279327392578125,0.014355573803186417,0.010864317417144775,0.03907202184200287
18,bert.encoder.layer.0.attention.self.key,0,K,34.79200319797515,0.000331573090505932,0.9998375773429871,0.0,0.0426483154296875,0.014433834701776505,0.010922819375991821,0.039261236786842346
19,bert.encoder.layer.0.attention.self.key,0,K,34.75723944602011,0.00033423319196211756,0.9998371601104736,0.0,0.0429280586540699,0.014421019703149796,0.010888457298278809,0.039297640323638916
20,bert.encoder.layer.0.attention.self.key,0,K,34.686433662993046,0.0003397257174921462,0.9998337626457214,0.0,0.042817432433366776,0.014572884887456894,0.010994434356689453,0.039826810359954834
21,bert.encoder.layer.0.attention.self.key,0,K,34.90588851634393,0.0003229492500183345,0.9998411536216736,0.0,0.042966630309820175,0.01420887652784586,0.010760238394141197,0.03861880302429199
22,bert.encoder.layer.0.attention.self.key,0,K,34.53029477553865,0.00035217504801244914,0.9998283982276917,0.0,0.0428127720952034,0.014777559787034988,0.011091619729995728,0.040684156119823456
23,bert.encoder.layer.0.attention.self.key,0,K,34.67779484481591,0.0003404059912469003,0.9998331665992737,0.0,0.042242687195539474,0.014624550938606262,0.011013105511665344,0.04013456776738167
24,bert.encoder.layer.0.attention.self.key,0,K,35.14009527698951,0.00030598256771101296,0.9998483657836914,0.0,0.0433281809091568,0.01388474926352501,0.010578274726867676,0.0374300479888916
25,bert.encoder.layer.0.attention.self.key,0,K,34.74058987343012,0.00033552462182244566,0.999835193157196,0.0,0.042566511780023575,0.014500545337796211,0.0109444260597229,0.039594411849975586
26,bert.encoder.layer.0.attention.self.key,0,K,34.786952622725074,0.0003319437847668033,0.9998369216918945,0.0,0.0427347831428051,0.014422714710235596,0.010898232460021973,0.03935990482568741
27,bert.encoder.layer.0.attention.self.key,0,K,34.887374018439,0.0003243660625110984,0.9998404383659363,0.0,0.0426313616335392,0.0142769580706954,0.010814934968948364,0.038810454308986664
28,bert.encoder.layer.0.attention.self.key,0,K,34.97701783597354,0.0003177206666381078,0.9998435378074646,0.0,0.042973414063453674,0.014152714051306248,0.01071077585220337,0.03850524500012398
29,bert.encoder.layer.0.attention.self.key,0,K,34.534010600749475,0.00035187926150292585,0.9998285174369812,0.0,0.042462244629859924,0.014807558618485928,0.011091470718383789,0.040894411504268646
30,bert.encoder.layer.0.attention.self.key,0,K,34.58442998459678,0.0003478246873567418,0.9998297691345215,0.0,0.041785769164562225,0.014759223908185959,0.011095523834228516,0.04053802788257599
