step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
30,bert.encoder.layer.6.attention.self.key,6,K,30.583570358164998,0.000873741315726345,0.9995341897010803,0.0,0.0017534891376271844,0.03324845805764198,0.025745630264282227,0.08980502188205719
31,bert.encoder.layer.6.attention.self.key,6,K,30.135364271358412,0.0009688364501725711,0.9994555115699768,0.0,0.0018242730293422937,0.034253668040037155,0.026435256004333496,0.09285764396190643
32,bert.encoder.layer.6.attention.self.key,6,K,29.887321587490693,0.0010259251711262276,0.9994562268257141,0.0,0.0017551846103742719,0.03514809533953667,0.027385950088500977,0.09428541362285614
33,bert.encoder.layer.6.attention.self.key,6,K,29.182337539664083,0.001206804158753122,0.9993583559989929,0.0,0.0018488565692678094,0.03707586228847504,0.02916395664215088,0.09839516878128052
34,bert.encoder.layer.6.attention.self.key,6,K,31.667447555019436,0.0006808960956262396,0.9996201395988464,0.0,0.0016568502178415656,0.02996561862528324,0.022768139839172363,0.08281094580888748
35,bert.encoder.layer.6.attention.self.key,6,K,29.214529723275554,0.001197901709146778,0.9993650317192078,0.0,0.0017886691493913531,0.03718002140522003,0.029479146003723145,0.09791961312294006
36,bert.encoder.layer.6.attention.self.key,6,K,29.648929452027993,0.001083895535412247,0.9994234442710876,0.0,0.0017840067157521844,0.03603263199329376,0.028303906321525574,0.09592597186565399
37,bert.encoder.layer.6.attention.self.key,6,K,29.48263829110447,0.001126126395006078,0.9993974566459656,0.0,0.0018929375801235437,0.03659725561738014,0.028940021991729736,0.09683734178543091
38,bert.encoder.layer.6.attention.self.key,6,K,30.07675813107804,0.0009820742928360812,0.9994819164276123,0.0,0.0017869737930595875,0.034795042127370834,0.027149677276611328,0.09341718256473541
39,bert.encoder.layer.6.attention.self.key,6,K,28.891682182338126,0.001290524962231751,0.9993023872375488,0.0,0.0019251505145803094,0.03723911941051483,0.029439687728881836,0.09834714233875275
40,bert.encoder.layer.6.attention.self.key,6,K,30.006448160238083,0.000998074904036143,0.999459445476532,0.0,0.0017695956630632281,0.03479387238621712,0.026951253414154053,0.09378177672624588
41,bert.encoder.layer.6.attention.self.key,6,K,29.626021626620247,0.001089529585608087,0.9994082450866699,0.0,0.0018344455165788531,0.03572510555386543,0.02779984474182129,0.09594704955816269
42,bert.encoder.layer.6.attention.self.key,6,K,28.97064678319513,0.001267154933912447,0.9993224740028381,0.0,0.0018742879619821906,0.03796866163611412,0.030168890953063965,0.09991635382175446
43,bert.encoder.layer.6.attention.self.key,6,K,28.669343931402025,0.0013581340864088894,0.9992654919624329,0.0,0.0019251505145803094,0.03823278844356537,0.030503645539283752,0.10005953907966614
44,bert.encoder.layer.6.attention.self.key,6,K,30.169176301574915,0.0009614163802676183,0.9994714856147766,0.0,0.0017979940166696906,0.034342292696237564,0.026541411876678467,0.09302298724651337
45,bert.encoder.layer.6.attention.self.key,6,K,30.42284766505171,0.0009069169077186835,0.9994786381721497,0.0,0.0018170675029978156,0.03339212015271187,0.025703787803649902,0.09087204933166504
46,bert.encoder.layer.6.attention.self.key,6,K,29.05555881158786,0.0012426380282306963,0.9993071556091309,0.0,0.0018848843174055219,0.03696485981345177,0.029131770133972168,0.0980934128165245
47,bert.encoder.layer.6.attention.self.key,6,K,30.071837639418536,0.000983348372265496,0.9994617104530334,0.0,0.0017903646221384406,0.03387170657515526,0.025928854942321777,0.09254458546638489
48,bert.encoder.layer.6.attention.self.key,6,K,29.43053215126475,0.0011397993199196543,0.9993903040885925,0.0,0.0018382602138444781,0.03644522279500961,0.028666317462921143,0.09680376946926117
49,bert.encoder.layer.6.attention.self.key,6,K,30.32620263601035,0.0009273296627013322,0.999473512172699,0.0,0.00177764892578125,0.033197227865457535,0.02540898323059082,0.09072437882423401
50,bert.encoder.layer.6.attention.self.key,6,K,30.06762358149683,0.0009840590109720612,0.9994699358940125,0.0,0.0017734103603288531,0.034710124135017395,0.02688959240913391,0.0936586856842041
51,bert.encoder.layer.6.attention.self.key,6,K,29.86117960947938,0.0010320735707239315,0.9994237422943115,0.0,0.0018077426357194781,0.03483002260327339,0.02695605158805847,0.0941232293844223
52,bert.encoder.layer.6.attention.self.key,6,K,29.69809836809206,0.0010714857972444923,0.9994226098060608,0.0,0.0017806158866733313,0.03568455949425697,0.027973473072052002,0.09522838890552521
53,bert.encoder.layer.6.attention.self.key,6,K,30.285095704960916,0.0009361569589931987,0.9994702339172363,0.0,0.0017640856094658375,0.033583104610443115,0.025619756430387497,0.09197822213172913
54,bert.encoder.layer.6.attention.self.key,6,K,29.820237777032382,0.001041905282901927,0.9994280934333801,0.0,0.0019005669746547937,0.03502670302987099,0.02724677324295044,0.09423527866601944
55,bert.encoder.layer.6.attention.self.key,6,K,28.778056527078103,0.001324565807361811,0.9992895722389221,0.0,0.0019234551582485437,0.03825722634792328,0.030571594834327698,0.09997701644897461
56,bert.encoder.layer.6.attention.self.key,6,K,29.8294049266659,0.0010395983710810594,0.9994285702705383,0.0,0.001750946044921875,0.03501531109213829,0.02719855308532715,0.09426715970039368
57,bert.encoder.layer.6.attention.self.key,6,K,29.27402438136699,0.0011815737017599496,0.9993625283241272,0.0,0.0018683539237827063,0.03704791143536568,0.02929055690765381,0.09786412864923477
58,bert.encoder.layer.6.attention.self.key,6,K,29.714894765239457,0.0010675382129903804,0.9994228482246399,0.0,0.0018374124774709344,0.03557717800140381,0.02771550416946411,0.0954134464263916
59,bert.encoder.layer.6.attention.self.key,6,K,29.474134160343446,0.0011284811989216382,0.9993864893913269,0.0,0.0017882452812045813,0.036181509494781494,0.028313815593719482,0.09653118252754211
60,bert.encoder.layer.6.attention.self.key,6,K,30.108112001313238,0.0009750468568405523,0.9994670748710632,0.0,0.0018068948993459344,0.03467704355716705,0.026980698108673096,0.0932907983660698
61,bert.encoder.layer.6.attention.self.key,6,K,29.51064423423338,0.0011188083163999427,0.999400794506073,0.0,0.0018441942520439625,0.036153681576251984,0.028325028717517853,0.0964222401380539
62,bert.encoder.layer.6.attention.self.key,6,K,30.075511313704894,0.0009823026173836392,0.9994564056396484,0.0,0.0018598767928779125,0.03433608263731003,0.026474058628082275,0.09300829470157623
63,bert.encoder.layer.6.attention.self.key,6,K,30.36309709755516,0.0009193827056077476,0.9994890093803406,0.0,0.0017729864921420813,0.03374432772397995,0.025907084345817566,0.0919383093714714
64,bert.encoder.layer.6.attention.self.key,6,K,29.26723966538212,0.0011833543181359568,0.9993541240692139,0.0,0.0018378363456577063,0.03684507682919502,0.02904561161994934,0.09775136411190033
65,bert.encoder.layer.6.attention.self.key,6,K,29.631073073606856,0.001088275404397603,0.9994101524353027,0.0,0.001827239990234375,0.03579435124993324,0.027963876724243164,0.09584975987672806
66,bert.encoder.layer.6.attention.self.key,6,K,29.867962171362315,0.0010304727635108513,0.9994139075279236,0.0,0.0018230014247819781,0.03484982252120972,0.02703365683555603,0.09400231391191483
67,bert.encoder.layer.6.attention.self.key,6,K,29.81319569177127,0.0010436144496017222,0.9994272589683533,0.0,0.0017827352276071906,0.03530501574277878,0.027480900287628174,0.09483778476715088
68,bert.encoder.layer.6.attention.self.key,6,K,30.328266674475003,0.0009267657433769565,0.9995043277740479,0.0,0.0018378363456577063,0.03409259393811226,0.026454955339431763,0.09188356250524521
69,bert.encoder.layer.6.attention.self.key,6,K,28.570872172832736,0.0013894072404793093,0.9992539882659912,0.0,0.0019077725009992719,0.03824732080101967,0.030465126037597656,0.10021574795246124
70,bert.encoder.layer.6.attention.self.key,6,K,29.495919276506214,0.00112268999097135,0.9993922710418701,0.0,0.0018285115947946906,0.036321062594652176,0.02852606773376465,0.0965583324432373
71,bert.encoder.layer.6.attention.self.key,6,K,29.369030492563525,0.0011559095165676431,0.999376118183136,0.0,0.0018365648575127125,0.03631126880645752,0.02830219268798828,0.09719229489564896
72,bert.encoder.layer.6.attention.self.key,6,K,30.220236893968632,0.0009501767299317121,0.9994947910308838,0.0,0.0017428927822038531,0.034434955567121506,0.026618659496307373,0.09319044649600983
73,bert.encoder.layer.6.attention.self.key,6,K,30.284924315011345,0.0009361247255084143,0.9994980692863464,0.0,0.0017153421649709344,0.034110233187675476,0.026458173990249634,0.09212782233953476
74,bert.encoder.layer.6.attention.self.key,6,K,29.585834138464556,0.001099766337939296,0.9994156360626221,0.0,0.0018374124774709344,0.0361151248216629,0.028344959020614624,0.09625008702278137
75,bert.encoder.layer.6.attention.self.key,6,K,28.863834491194456,0.0012986404768995912,0.9992905259132385,0.0,0.0019425286445766687,0.03791430592536926,0.03011702001094818,0.09967471659183502
76,bert.encoder.layer.6.attention.self.key,6,K,30.12641273866935,0.0009709048790350767,0.9994768500328064,0.0,0.0018213060684502125,0.034497831016778946,0.026826441287994385,0.09278826415538788
77,bert.encoder.layer.6.attention.self.key,6,K,29.79198288232016,0.00104866363566085,0.999407947063446,0.0,0.0018717447528615594,0.03503120318055153,0.02716827392578125,0.09436491131782532
78,bert.encoder.layer.6.attention.self.key,6,K,29.44712938999497,0.0011352617176634,0.999387264251709,0.0,0.0018416510429233313,0.03622329235076904,0.02830183506011963,0.09694099426269531
79,bert.encoder.layer.6.attention.self.key,6,K,29.57072947051205,0.0011035327242018287,0.9993943572044373,0.0,0.0018344455165788531,0.03607697784900665,0.02828967571258545,0.09615243971347809
80,bert.encoder.layer.6.attention.self.key,6,K,29.796548324780346,0.0010474321993420891,0.9994408488273621,0.0,0.0017679003067314625,0.035432182252407074,0.02761182188987732,0.0951518565416336
81,bert.encoder.layer.6.attention.self.key,6,K,29.193500262516615,0.001203665996758161,0.9993360638618469,0.0,0.0018446180038154125,0.03704497218132019,0.02927565574645996,0.097950279712677
82,bert.encoder.layer.6.attention.self.key,6,K,29.708987809668322,0.001068827687288493,0.9994058012962341,0.0,0.0018480089493095875,0.03522719815373421,0.02734363079071045,0.09469358623027802
83,bert.encoder.layer.6.attention.self.key,6,K,29.793594602065934,0.0010483237265337553,0.9994378089904785,0.0,0.0018204583320766687,0.03532854840159416,0.027558088302612305,0.094641774892807
84,bert.encoder.layer.6.attention.self.key,6,K,30.71747257544184,0.000847423699524733,0.9995241165161133,0.0,0.0017742580967023969,0.03260726481676102,0.024994254112243652,0.08920211344957352
85,bert.encoder.layer.6.attention.self.key,6,K,29.952015887946647,0.0010107546501823483,0.9994645118713379,0.0,0.0017632378730922937,0.035194046795368195,0.02756023406982422,0.0940248966217041
86,bert.encoder.layer.6.attention.self.key,6,K,29.878808146380752,0.0010278819538756942,0.999428927898407,0.0,0.0018157958984375,0.034884098917245865,0.026764392852783203,0.09507226198911667
87,bert.encoder.layer.6.attention.self.key,6,K,29.33988096911635,0.0011638665306569435,0.9993637204170227,0.0,0.001895904541015625,0.036471813917160034,0.028538823127746582,0.09730137139558792
88,bert.encoder.layer.6.attention.self.key,6,K,30.036465571820603,0.000991234045257749,0.9994521141052246,0.0,0.0017962985439226031,0.03468028083443642,0.026847481727600098,0.09371247887611389
89,bert.encoder.layer.6.attention.self.key,6,K,29.57678000373282,0.0011018955685112653,0.9993829727172852,0.0,0.0018526712665334344,0.03584138676524162,0.028033018112182617,0.0958406999707222
90,bert.encoder.layer.6.attention.self.key,6,K,28.49462034718163,0.0014139884414324545,0.9992208480834961,0.0,0.0019925434608012438,0.038527265191078186,0.030682921409606934,0.10103344917297363
91,bert.encoder.layer.6.attention.self.key,6,K,29.533064846122894,0.0011132309445522589,0.9993874430656433,0.0,0.0018013848457485437,0.03574363887310028,0.02781367301940918,0.09602253139019012
92,bert.encoder.layer.6.attention.self.key,6,K,29.90595525114367,0.0010215789913933344,0.9994376301765442,0.0,0.0018128289375454187,0.03516004979610443,0.027580976486206055,0.09379041194915771
93,bert.encoder.layer.6.attention.self.key,6,K,30.187124884364156,0.0009573365252505596,0.9994842410087585,0.0,0.0018454657401889563,0.034267425537109375,0.02652120590209961,0.09256306290626526
94,bert.encoder.layer.6.attention.self.key,6,K,28.71926387190821,0.0013426342574883985,0.9992770552635193,0.0,0.0019124349346384406,0.03827771916985512,0.03051924705505371,0.10018771141767502
95,bert.encoder.layer.6.attention.self.key,6,K,29.974421938096736,0.001005622058494236,0.9994427561759949,0.0,0.0018302069511264563,0.03472406417131424,0.0270310640335083,0.09336674958467484
96,bert.encoder.layer.6.attention.self.key,6,K,29.85731575234326,0.0010329688479165482,0.9994616508483887,0.0,0.0017679003067314625,0.035590533167123795,0.02791762351989746,0.09486785531044006
97,bert.encoder.layer.6.attention.self.key,6,K,28.885139145000363,0.0012922788078293405,0.9992954134941101,0.0,0.0018903943710029125,0.03773309662938118,0.03007405996322632,0.09884041547775269
98,bert.encoder.layer.6.attention.self.key,6,K,29.20175109719259,0.0012014917119526495,0.9993379712104797,0.0,0.0018742879619821906,0.03708299621939659,0.02929939329624176,0.09809564054012299
99,bert.encoder.layer.6.attention.self.key,6,K,29.335110240735847,0.0011650633332558323,0.9993451237678528,0.0,0.0018683539237827063,0.036296725273132324,0.028357625007629395,0.09713371098041534
100,bert.encoder.layer.6.attention.self.key,6,K,29.13014214110454,0.00122149584032218,0.9993155598640442,0.0,0.0019611781463027,0.03681604191660881,0.029036641120910645,0.09753532707691193
101,bert.encoder.layer.6.attention.self.key,6,K,30.589089609137297,0.0008727557222647609,0.9995317459106445,0.0,0.0017488268204033375,0.03317437693476677,0.025507569313049316,0.09024423360824585
102,bert.encoder.layer.6.attention.self.key,6,K,29.728736568782892,0.0010641337245567842,0.9994212985038757,0.0,0.001827239990234375,0.03579070419073105,0.028024762868881226,0.09558060765266418
103,bert.encoder.layer.6.attention.self.key,6,K,29.829063027415152,0.0010397698180449194,0.999455451965332,0.0,0.0018085903720930219,0.035333190113306046,0.027661157771945,0.0944051742553711
104,bert.encoder.layer.6.attention.self.key,6,K,29.437660993276733,0.0011377059197814569,0.9993798136711121,0.0,0.0018437703838571906,0.03669063001871109,0.029019951820373535,0.09706426411867142
105,bert.encoder.layer.6.attention.self.key,6,K,29.88129204306544,0.001027218007195791,0.9994351267814636,0.0,0.001850128173828125,0.03500515967607498,0.02720046043395996,0.09410889446735382
106,bert.encoder.layer.6.attention.self.key,6,K,30.227736047312668,0.000948511874530275,0.9994812607765198,0.0,0.0017619662685319781,0.03406645357608795,0.02610623836517334,0.09291058778762817
107,bert.encoder.layer.6.attention.self.key,6,K,29.845728342523454,0.0010357638572305416,0.9994398951530457,0.0,0.0018263922538608313,0.03539159521460533,0.02763664722442627,0.09483805298805237
108,bert.encoder.layer.6.attention.self.key,6,K,29.446531108834364,0.001135463304182353,0.9993683695793152,0.0,0.001865386962890625,0.036196548491716385,0.02831423282623291,0.0966692864894867
109,bert.encoder.layer.6.attention.self.key,6,K,29.265405077140564,0.001183758828099727,0.9993508458137512,0.0,0.0018874274101108313,0.03680787980556488,0.029017388820648193,0.09760507196187973
110,bert.encoder.layer.6.attention.self.key,6,K,29.831522595128618,0.0010391376184474797,0.9994199872016907,0.0,0.0018208822002634406,0.03519837185740471,0.027394413948059082,0.09454798698425293
111,bert.encoder.layer.6.attention.self.key,6,K,29.242201238559836,0.0011902560330565568,0.9993502497673035,0.0,0.0018679300555959344,0.03709344565868378,0.02932906150817871,0.09802854806184769
112,bert.encoder.layer.6.attention.self.key,6,K,29.749068217009057,0.0010591291732999347,0.9994141459465027,0.0,0.0018302069511264563,0.03548988327383995,0.027804672718048096,0.09474857151508331
