step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
117,bert.encoder.layer.5.attention.self.key,5,K,29.481078699719866,0.0011263767528736958,0.9993718266487122,0.0,0.0075018140487372875,0.03653009235858917,0.02875208854675293,0.09677678346633911
118,bert.encoder.layer.5.attention.self.key,5,K,29.062302467066893,0.0012404698964479102,0.9993271231651306,0.0,0.007779015228152275,0.03726007416844368,0.0294266939163208,0.09819281101226807
119,bert.encoder.layer.5.attention.self.key,5,K,29.364485158417093,0.0011573019988094515,0.9993888735771179,0.0,0.007626003585755825,0.036933962255716324,0.029132187366485596,0.09742189943790436
120,bert.encoder.layer.5.attention.self.key,5,K,29.276834165005077,0.0011806056776152772,0.9993619918823242,0.0,0.0077264574356377125,0.0368930883705616,0.02901427447795868,0.09772098064422607
121,bert.encoder.layer.5.attention.self.key,5,K,29.76003361544826,0.0010563584378967873,0.9994215965270996,0.0,0.0073839821852743626,0.03561822324991226,0.027863383293151855,0.09496231377124786
122,bert.encoder.layer.5.attention.self.key,5,K,28.961331092892173,0.0012694682472385484,0.9993159174919128,0.0,0.007785373367369175,0.037965353578329086,0.030292987823486328,0.09906376898288727
123,bert.encoder.layer.5.attention.self.key,5,K,30.213791392542667,0.000951517573939492,0.9994719624519348,0.0,0.0072199502028524876,0.034653499722480774,0.026910126209259033,0.09313851594924927
124,bert.encoder.layer.5.attention.self.key,5,K,28.561425850630663,0.0013922632851414113,0.9992572665214539,0.0,0.00800153985619545,0.03859430551528931,0.030800163745880127,0.10071142017841339
125,bert.encoder.layer.5.attention.self.key,5,K,29.113630286217877,0.0012257959924707946,0.9993260502815247,0.0,0.0077281529083848,0.03724914789199829,0.029407262802124023,0.09822340309619904
126,bert.encoder.layer.5.attention.self.key,5,K,29.220965327496376,0.0011959714653549678,0.9993316531181335,0.0,0.0077497693710029125,0.036845553666353226,0.028906941413879395,0.09770549833774567
127,bert.encoder.layer.5.attention.self.key,5,K,29.220136989498272,0.0011959605240177869,0.9993370175361633,0.0,0.0077646044082939625,0.03697381913661957,0.02917015552520752,0.09761358052492142
128,bert.encoder.layer.5.attention.self.key,5,K,29.385769675841935,0.0011514214052839107,0.9993820190429688,0.0,0.00772857666015625,0.03677361458539963,0.028879374265670776,0.09752920269966125
129,bert.encoder.layer.5.attention.self.key,5,K,30.290972769139216,0.0009347448577224427,0.9995015263557434,0.0,0.00728607177734375,0.034244105219841,0.026504576206207275,0.0921015739440918
130,bert.encoder.layer.5.attention.self.key,5,K,30.71958428170848,0.0008468711271349071,0.999540388584137,0.0,0.0071122911758720875,0.03320777788758278,0.025632858276367188,0.0895313024520874
131,bert.encoder.layer.5.attention.self.key,5,K,29.536029441596323,0.0011122270633128824,0.9994058609008789,0.0,0.007503085769712925,0.036170776933431625,0.02844145894050598,0.09584313631057739
132,bert.encoder.layer.5.attention.self.key,5,K,29.468199400448047,0.0011297440299454994,0.9993950724601746,0.0,0.007525550201535225,0.03673441708087921,0.02897433191537857,0.09703077375888824
133,bert.encoder.layer.5.attention.self.key,5,K,29.469934880017867,0.0011292258190312755,0.9993602633476257,0.0,0.0076984828338027,0.03641402721405029,0.028436526656150818,0.0970461368560791
134,bert.encoder.layer.5.attention.self.key,5,K,29.352361241471122,0.0011603942183409208,0.9993758201599121,0.0,0.0076811048202216625,0.03690740838646889,0.02901303768157959,0.09755778312683105
135,bert.encoder.layer.5.attention.self.key,5,K,29.66928857092332,0.0010785201855450786,0.9994311332702637,0.0,0.00745307095348835,0.03608149662613869,0.02837061882019043,0.09539341926574707
136,bert.encoder.layer.5.attention.self.key,5,K,28.891799131007886,0.0012901949856760988,0.9993047118186951,0.0,0.007739173248410225,0.03797898441553116,0.030196726322174072,0.09946584701538086
137,bert.encoder.layer.5.attention.self.key,5,K,29.95139704308821,0.0010108674549737157,0.9994614124298096,0.0,0.0073220995254814625,0.035358887165784836,0.027669712901115417,0.09421544522047043
138,bert.encoder.layer.5.attention.self.key,5,K,28.991859542677695,0.001260840484026443,0.9993265271186829,0.0,0.0078103807754814625,0.03777319937944412,0.029967665672302246,0.099152110517025
139,bert.encoder.layer.5.attention.self.key,5,K,29.14015794300891,0.0012183894577785677,0.9993405342102051,0.0,0.007793426513671875,0.037276700139045715,0.029498815536499023,0.09811646491289139
140,bert.encoder.layer.5.attention.self.key,5,K,29.872816561972584,0.001029286011405988,0.9994406700134277,0.0,0.007434421218931675,0.03543296083807945,0.027560174465179443,0.09492535889148712
141,bert.encoder.layer.5.attention.self.key,5,K,29.187698225037373,0.0012049922140686523,0.9993166923522949,0.0,0.0077955457381904125,0.037070177495479584,0.029125452041625977,0.0983816534280777
142,bert.encoder.layer.5.attention.self.key,5,K,29.335428175596743,0.001164962282283709,0.9993740916252136,0.0,0.0076921251602470875,0.03701041638851166,0.02923700213432312,0.09767579287290573
143,bert.encoder.layer.5.attention.self.key,5,K,29.70876487959273,0.0010689259271070917,0.9994323253631592,0.0,0.007542503997683525,0.03613240644335747,0.02840876579284668,0.0957057997584343
144,bert.encoder.layer.5.attention.self.key,5,K,29.32655118701042,0.001167297762537672,0.9993831515312195,0.0,0.007633632980287075,0.0368853397667408,0.02904123067855835,0.09760406613349915
145,bert.encoder.layer.5.attention.self.key,5,K,29.506775621525755,0.0011197288374605611,0.9993980526924133,0.0,0.0076395669020712376,0.036515023559331894,0.028781652450561523,0.09669730812311172
146,bert.encoder.layer.5.attention.self.key,5,K,29.426208369829823,0.0011409330187453915,0.9994012713432312,0.0,0.007602691650390625,0.03682518005371094,0.02898639440536499,0.09739190340042114
147,bert.encoder.layer.5.attention.self.key,5,K,29.979772321029003,0.001004244875235147,0.999460756778717,0.0,0.0073610940016806126,0.035133246332407,0.027405977249145508,0.09389828145503998
148,bert.encoder.layer.5.attention.self.key,5,K,29.358578522478002,0.0011587125879331743,0.9993832111358643,0.0,0.00774383544921875,0.03710565343499184,0.02933153510093689,0.0977557897567749
149,bert.encoder.layer.5.attention.self.key,5,K,30.03111042097432,0.0009923754909675136,0.9994552731513977,0.0,0.0073983934707939625,0.034975260496139526,0.027371644973754883,0.09330993890762329
150,bert.encoder.layer.5.attention.self.key,5,K,29.457006861194877,0.0011326383053710872,0.9993619322776794,0.0,0.00757514126598835,0.03649084270000458,0.02868598699569702,0.09669184684753418
151,bert.encoder.layer.5.attention.self.key,5,K,29.064445251359224,0.0012396039438556316,0.999326765537262,0.0,0.0077302721329033375,0.03751754388213158,0.029672876000404358,0.09867939352989197
152,bert.encoder.layer.5.attention.self.key,5,K,30.08829219109499,0.0009794584515604432,0.9994561076164246,0.0,0.007415771484375,0.03447319567203522,0.026507139205932617,0.0934869796037674
153,bert.encoder.layer.5.attention.self.key,5,K,29.075534327267555,0.0012364457681011691,0.9993500113487244,0.0,0.007739173248410225,0.0377173125743866,0.029906749725341797,0.0990394577383995
154,bert.encoder.layer.5.attention.self.key,5,K,29.425554250596413,0.0011409421875827235,0.9993898868560791,0.0,0.00760735385119915,0.03684146702289581,0.029121875762939453,0.09704762697219849
155,bert.encoder.layer.5.attention.self.key,5,K,29.16982970401527,0.0012101609175064673,0.999345064163208,0.0,0.007717556320130825,0.03744233399629593,0.029601335525512695,0.09859862923622131
156,bert.encoder.layer.5.attention.self.key,5,K,29.219233151256457,0.0011964632585134895,0.9993227124214172,0.0,0.0077048409730196,0.03696607053279877,0.02916596829891205,0.09774333238601685
157,bert.encoder.layer.5.attention.self.key,5,K,29.39780799470428,0.001148120072851129,0.9993962645530701,0.0,0.0074933371506631374,0.03689729422330856,0.02920055389404297,0.09700433164834976
158,bert.encoder.layer.5.attention.self.key,5,K,28.8849248172555,0.0012921681774078365,0.9993131756782532,0.0,0.0077137416228652,0.038075316697359085,0.03027164936065674,0.09966666996479034
159,bert.encoder.layer.5.attention.self.key,5,K,29.45762148523378,0.001132570649909111,0.9993734359741211,0.0,0.007579379715025425,0.03627312555909157,0.028339147567749023,0.09683838486671448
160,bert.encoder.layer.5.attention.self.key,5,K,29.81564959192845,0.0010427702076186284,0.9994218945503235,0.0,0.0074687534943223,0.0356665700674057,0.027912139892578125,0.09511205554008484
161,bert.encoder.layer.5.attention.self.key,5,K,29.40991214317158,0.001145116147836576,0.9993881583213806,0.0,0.0075980294495821,0.03652562201023102,0.028710126876831055,0.096805639564991
162,bert.encoder.layer.5.attention.self.key,5,K,29.349426210711307,0.001161202931469148,0.9993777275085449,0.0,0.00768280029296875,0.03713766112923622,0.02941584587097168,0.09772074222564697
163,bert.encoder.layer.5.attention.self.key,5,K,29.13418062774341,0.0012201091608817186,0.9993578791618347,0.0,0.0076238843612372875,0.03745375946164131,0.029653429985046387,0.09863686561584473
164,bert.encoder.layer.5.attention.self.key,5,K,29.143647945256703,0.001217357179973683,0.9993538856506348,0.0,0.007641686126589775,0.03743918612599373,0.029604673385620117,0.09844699501991272
165,bert.encoder.layer.5.attention.self.key,5,K,29.26261724354438,0.0011845989710766998,0.9993588328361511,0.0,0.00776629988104105,0.03680829703807831,0.02889806032180786,0.09760187566280365
166,bert.encoder.layer.5.attention.self.key,5,K,29.514106544519972,0.0011179051711435939,0.9994084239006042,0.0,0.007534874603152275,0.036539506167173386,0.02890259027481079,0.09625998139381409
167,bert.encoder.layer.5.attention.self.key,5,K,30.52103669204355,0.0008865420854468171,0.9995148777961731,0.0,0.007075839675962925,0.03403119370341301,0.026508569717407227,0.09113234281539917
168,bert.encoder.layer.5.attention.self.key,5,K,29.23326085688508,0.0011924969642551665,0.9993396401405334,0.0,0.007701450027525425,0.036652665585279465,0.02862769365310669,0.09765812754631042
169,bert.encoder.layer.5.attention.self.key,5,K,30.19355256558481,0.0009560788052988708,0.9994890093803406,0.0,0.00732421875,0.034879982471466064,0.027328699827194214,0.09279602766036987
170,bert.encoder.layer.5.attention.self.key,5,K,29.07498346709783,0.0012368922241483744,0.9993420243263245,0.0,0.00766033586114645,0.03742549568414688,0.029504776000976562,0.09870420396327972
171,bert.encoder.layer.5.attention.self.key,5,K,29.398389439186722,0.0011481127580755261,0.9993433952331543,0.0,0.0077188280411064625,0.03627553582191467,0.028085768222808838,0.09755915403366089
172,bert.encoder.layer.5.attention.self.key,5,K,30.061883742000823,0.0009853316232342963,0.9994466304779053,0.0,0.00737762451171875,0.034672945737838745,0.026811718940734863,0.09354950487613678
173,bert.encoder.layer.5.attention.self.key,5,K,29.985443038992763,0.0010029486512965005,0.9994483590126038,0.0,0.0073716905899345875,0.03508755564689636,0.02720591425895691,0.09425201267004013
174,bert.encoder.layer.5.attention.self.key,5,K,29.620149854658667,0.0010908424285981993,0.999417245388031,0.0,0.0074666342698037624,0.03624192252755165,0.02841019630432129,0.09615475684404373
175,bert.encoder.layer.5.attention.self.key,5,K,29.41896383144826,0.0011427017595781839,0.9993956685066223,0.0,0.0077073839493095875,0.03668390214443207,0.028728485107421875,0.09748338907957077
176,bert.encoder.layer.5.attention.self.key,5,K,29.2803341886166,0.0011796772504771948,0.9993293285369873,0.0,0.0077540078200399876,0.037003424018621445,0.02911520004272461,0.09812064468860626
177,bert.encoder.layer.5.attention.self.key,5,K,29.465638565285587,0.0011304704929645055,0.9993898272514343,0.0,0.007541232742369175,0.036654889583587646,0.02900099754333496,0.09664270281791687
178,bert.encoder.layer.5.attention.self.key,5,K,29.038217125490956,0.001247286431830765,0.9993341565132141,0.0,0.0077718100510537624,0.03737953305244446,0.029462695121765137,0.09882014989852905
179,bert.encoder.layer.5.attention.self.key,5,K,29.519683928354045,0.0011164503286689154,0.9993765950202942,0.0,0.0075742932967841625,0.036431536078453064,0.02863895893096924,0.0966615080833435
180,bert.encoder.layer.5.attention.self.key,5,K,29.608514358584944,0.0010938285794508014,0.9994145035743713,0.0,0.0075213112868368626,0.03637394681572914,0.02863869071006775,0.09616287052631378
181,bert.encoder.layer.5.attention.self.key,5,K,29.671445099756294,0.0010780413755774642,0.9994205832481384,0.0,0.0074632433243095875,0.03571563586592674,0.02772766351699829,0.09572124481201172
182,bert.encoder.layer.5.attention.self.key,5,K,28.972563514465488,0.0012664363535734892,0.999325692653656,0.0,0.007823096588253975,0.03778029978275299,0.02993166446685791,0.09916401654481888
183,bert.encoder.layer.5.attention.self.key,5,K,29.485709807110506,0.001125109601832541,0.9993891716003418,0.0,0.0075836181640625,0.03645334765315056,0.028628766536712646,0.0966428592801094
184,bert.encoder.layer.5.attention.self.key,5,K,29.893872947168173,0.0010242215967770853,0.9994538426399231,0.0,0.007366180419921875,0.035602010786533356,0.027954578399658203,0.09457007050514221
185,bert.encoder.layer.5.attention.self.key,5,K,28.61408537895234,0.0013754025814294607,0.9992634654045105,0.0,0.0080413818359375,0.0387209914624691,0.030941158533096313,0.1008838415145874
186,bert.encoder.layer.5.attention.self.key,5,K,29.5298004055038,0.0011139613550697532,0.9993941187858582,0.0,0.0075980294495821,0.036363862454891205,0.028555989265441895,0.09650002419948578
187,bert.encoder.layer.5.attention.self.key,5,K,29.88822149225703,0.001025627207249684,0.9994598031044006,0.0,0.0073598227463662624,0.03564903885126114,0.02796339988708496,0.09467055648565292
188,bert.encoder.layer.5.attention.self.key,5,K,29.190905033059906,0.0012041117761715018,0.9993597865104675,0.0,0.0075814989395439625,0.03724858909845352,0.02953246235847473,0.09775003790855408
189,bert.encoder.layer.5.attention.self.key,5,K,29.189578384849177,0.001204539329093862,0.9993435740470886,0.0,0.0077128941193223,0.037210430949926376,0.029440641403198242,0.09785797446966171
190,bert.encoder.layer.5.attention.self.key,5,K,30.056850607584913,0.0009865266597244837,0.9994619488716125,0.0,0.007350921630859375,0.0348978154361248,0.027142763137817383,0.09345914423465729
191,bert.encoder.layer.5.attention.self.key,5,K,29.166006060770048,0.001211165490673231,0.9993597865104675,0.0,0.007595909759402275,0.037323370575904846,0.02954721450805664,0.09803375601768494
192,bert.encoder.layer.5.attention.self.key,5,K,29.07400442240395,0.0012370837253867105,0.9993321299552917,0.0,0.007763332687318325,0.037290431559085846,0.02948904037475586,0.09819471836090088
193,bert.encoder.layer.5.attention.self.key,5,K,29.0851114416733,0.0012338304116757022,0.9993491768836975,0.0,0.0077573987655341625,0.037900906056165695,0.030206523835659027,0.099058598279953
194,bert.encoder.layer.5.attention.self.key,5,K,29.569667328984174,0.0011039105196206766,0.9994116425514221,0.0,0.0075594582594931126,0.036392733454704285,0.02860364317893982,0.0963924378156662
195,bert.encoder.layer.5.attention.self.key,5,K,30.051663895585396,0.0009877100930973462,0.9994814395904541,0.0,0.007367027923464775,0.034933365881443024,0.027231186628341675,0.0933617651462555
196,bert.encoder.layer.5.attention.self.key,5,K,29.87940203750472,0.0010276712591371256,0.9994123578071594,0.0,0.0074933371506631374,0.035479526966810226,0.027759075164794922,0.09450146555900574
197,bert.encoder.layer.5.attention.self.key,5,K,29.218716498916585,0.0011963268341500764,0.9993647933006287,0.0,0.0075844656676054,0.03694387897849083,0.028985142707824707,0.09794719517230988
198,bert.encoder.layer.5.attention.self.key,5,K,29.681036635137325,0.0010758274017438876,0.999424934387207,0.0,0.0074937609024345875,0.035972997546195984,0.02824944257736206,0.09538805484771729
199,bert.encoder.layer.5.attention.self.key,5,K,28.979498293263156,0.0012643028135907756,0.9993266463279724,0.0,0.00772137101739645,0.03778468072414398,0.029996156692504883,0.09914595633745193
0,bert.encoder.layer.5.attention.self.value,5,V,23.88601508799267,0.004085951304093371,0.9961931109428406,0.0,0.0185979213565588,0.030244728550314903,0.02390827238559723,0.08009861409664154
